[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45101,1.09753) (0,0) 0.156609 (5.99563,1.71825) 1.68135 0 (2.3489,0.415807) (0,0) 0.146702 (2.38121,0.882506) (0,0) 0.137737 (2.22262,1.2062) (0,0) 0.140962 (2.36913,1.57547) (0,0) 0.158983 (1.45101,1.8) (0,0) 0.001 (1.45101,0.3) (0,0) 0.001
0.25 (1.46308,1.09816) (0.0482841,0.00253412) 0.156609 (5.99563,1.71825) 1.68135 0.0524354 (2.37619,0.412133) (0.109184,-0.0146932) 0.146702 (2.44642,0.893553) (0.260826,0.0441874) 0.137737 (2.22814,1.20663) (0.0220759,0.00171154) 0.140962 (2.3997,1.57165) (0.122296,-0.0152731) 0.158983 (1.46308,1.8) (0,0) 0.001 (1.46308,0.3) (0,0) 0.001
0.5 (1.48455,1.09481) (0.0858694,-0.0134035) 0.156609 (5.99563,1.71825) 1.68135 -0.154842 (2.40349,0.408459) (0.109183,-0.0146983) 0.146702 (2.51143,0.905702) (0.260041,0.0485935) 0.137737 (2.25031,1.19516) (0.0886833,-0.0458894) 0.140962 (2.43028,1.56783) (0.122297,-0.0152676) 0.158983 (1.48455,1.8) (0,0) 0.001 (1.48455,0.3) (0,0) 0.001
0.75 (1.52062,1.12224) (0.144298,0.109716) 0.156609 (5.99563,1.71825) 1.68135 0.650089 (2.43079,0.404782) (0.109182,-0.0147052) 0.146702 (2.57644,0.917847) (0.260043,0.0485827) 0.137737 (2.2917,1.18087) (0.165554,-0.0571273) 0.140962 (2.46085,1.56402) (0.122297,-0.0152634) 0.158983 (1.52062,1.8) (0,0) 0.001 (1.52062,0.3) (0,0) 0.001
1 (1.6687,1.2434) (0.592318,0.484651) 0.156609 (5.99563,1.71825) 1.68135 0.685757 (2.45808,0.401106) (0.109182,-0.0147053) 0.146702 (2.64145,0.929988) (0.260047,0.0485621) 0.137737 (2.34544,1.15588) (0.214969,-0.099976) 0.140962 (2.49143,1.5602) (0.122299,-0.0152523) 0.158983 (1.6687,1.8) (0,0) 0.001 (1.6687,0.3) (0,0) 0.001
1.25 (1.83022,1.36716) (0.646067,0.495022) 0.156609 (5.99563,1.71825) 1.68135 0.653794 (2.48538,0.397432) (0.109183,-0.0146976) 0.146702 (2.70646,0.942129) (0.260046,0.0485666) 0.137737 (2.40769,1.11032) (0.248984,-0.182259) 0.140962 (2.522,1.55639) (0.122296,-0.0152692) 0.158983 (1.83022,1.8) (0,0) 0.001 (1.83022,0.3) (0,0) 0.001
1.5 (1.99304,1.48601) (0.651286,0.475396) 0.156609 (5.99563,1.71825) 1.68135 0.630535 (2.51267,0.393756) (0.109183,-0.0147006) 0.146702 (2.77147,0.954276) (0.260043,0.0485846) 0.137737 (2.47553,1.0551) (0.271373,-0.220874) 0.140962 (2.55257,1.55257) (0.122297,-0.0152627) 0.158983 (1.99304,1.8) (0,0) 0.001 (1.99304,0.3) (0,0) 0.001
1.75 (2.15593,1.60075) (0.651549,0.458963) 0.156609 (5.99563,1.71825) 1.68135 0.613685 (2.53997,0.390081) (0.109183,-0.0147) 0.146702 (2.83648,0.966421) (0.260044,0.0485802) 0.137737 (2.54624,1.0036) (0.282835,-0.205993) 0.140962 (2.58315,1.54876) (0.122299,-0.0152512) 0.158983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31836,1.71179) (0.649743,0.44415) 0.156609 (5.99563,1.71825) 1.68135 0.599619 (2.56726,0.386406) (0.109183,-0.0147008) 0.146702 (2.90149,0.978568) (0.260042,0.04859) 0.137737 (2.61933,0.955539) (0.292358,-0.192239) 0.140962 (2.61372,1.54494) (0.122297,-0.0152678) 0.158983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4815,1.8194) (0.652548,0.430453) 0.156609 (5.99563,1.71825) 1.68135 0.583129 (2.59456,0.382732) (0.109183,-0.0146967) 0.146702 (2.9665,0.990711) (0.260046,0.0485714) 0.137737 (2.69515,0.911918) (0.303289,-0.174485) 0.140962 (2.6443,1.54112) (0.122297,-0.015264) 0.158983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
