[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06715,0.973102) (0,0) 0.184428 (5.99563,1.71825) 1.64277 0 (2.2192,0.444984) (0,0) 0.129784 (2.39426,0.912617) (0,0) 0.206015 (2.38574,1.20497) (0,0) 0.211187 (2.36726,1.64238) (0,0) 0.201363 (1.06715,1.8) (0,0) 0.001 (1.06715,0.3) (0,0) 0.001
0.25 (1.31434,1.00523) (0.988787,0.128494) 0.184428 (5.99563,1.71825) 1.64277 0.129227 (2.26773,0.43118) (0.194141,-0.0552172) 0.129784 (2.4752,0.864856) (0.323753,-0.191043) 0.206015 (2.43481,1.23824) (0.19631,0.133082) 0.211187 (2.4048,1.64333) (0.150191,0.0038182) 0.201363 (1.31434,1.8) (0,0) 0.001 (1.31434,0.3) (0,0) 0.001
0.5 (1.56151,1.04288) (0.988659,0.150607) 0.184428 (5.99563,1.71825) 1.64277 0.151173 (2.31773,0.424323) (0.199968,-0.0274285) 0.129784 (2.56594,0.840382) (0.362946,-0.0978977) 0.206015 (2.49265,1.25117) (0.231345,0.0517381) 0.211187 (2.43708,1.66255) (0.129089,0.0768626) 0.201363 (1.56151,1.8) (0,0) 0.001 (1.56151,0.3) (0,0) 0.001
0.75 (1.80213,1.04962) (0.962507,0.0269766) 0.184428 (5.99563,1.71825) 1.64277 0.02802 (2.36772,0.417466) (0.199968,-0.0274263) 0.129784 (2.6599,0.838506) (0.375842,-0.0075013) 0.206015 (2.54244,1.28332) (0.199144,0.128605) 0.211187 (2.4721,1.67611) (0.140102,0.0542532) 0.201363 (1.80213,1.8) (0,0) 0.001 (1.80213,0.3) (0,0) 0.001
1 (1.99562,1.05782) (0.77396,0.0327845) 0.184428 (5.99563,1.71825) 1.64277 0.0423342 (2.41771,0.410609) (0.199968,-0.0274286) 0.129784 (2.75284,0.824588) (0.371771,-0.0556745) 0.206015 (2.59383,1.31284) (0.205554,0.118089) 0.211187 (2.49879,1.70254) (0.106735,0.105734) 0.201363 (1.99562,1.8) (0,0) 0.001 (1.99562,0.3) (0,0) 0.001
1.25 (2.17325,1.06253) (0.710518,0.0188309) 0.184428 (5.99563,1.71825) 1.64277 0.0264968 (2.4677,0.403755) (0.19997,-0.0274168) 0.129784 (2.84578,0.810669) (0.371771,-0.0556745) 0.206015 (2.64417,1.34411) (0.201383,0.12507) 0.211187 (2.52207,1.73202) (0.0931253,0.117897) 0.201363 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34259,1.06541) (0.677361,0.0115382) 0.184428 (5.99563,1.71825) 1.64277 0.0170325 (2.51769,0.396894) (0.199966,-0.0274436) 0.129784 (2.93873,0.79675) (0.371771,-0.0556746) 0.206015 (2.69297,1.37774) (0.195206,0.134508) 0.211187 (2.54597,1.76099) (0.0955915,0.115906) 0.201363 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50874,1.06759) (0.664584,0.00872803) 0.184428 (5.99563,1.71825) 1.64277 0.0131323 (2.56769,0.390033) (0.199966,-0.0274415) 0.129784 (3.03167,0.782832) (0.371771,-0.0556746) 0.206015 (2.74063,1.41297) (0.190623,0.140927) 0.211187 (2.57122,1.7888) (0.101008,0.111218) 0.201363 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67427,1.06964) (0.662105,0.00818263) 0.184428 (5.99563,1.71825) 1.64277 0.0123579 (2.61768,0.383174) (0.199967,-0.0274367) 0.129784 (3.12461,0.768913) (0.371771,-0.0556746) 0.206015 (2.78799,1.4486) (0.18944,0.142514) 0.211187 (2.59754,1.81559) (0.105306,0.107157) 0.201363 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83979,1.07168) (0.662114,0.00818467) 0.184428 (5.99563,1.71825) 1.64277 0.0123608 (2.66767,0.376317) (0.199968,-0.0274303) 0.129784 (3.21755,0.754994) (0.371771,-0.0556745) 0.206015 (2.83535,1.48423) (0.189444,0.142508) 0.211187 (2.62507,1.84115) (0.110091,0.102234) 0.201363 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
