[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06579,0.964018) (0,0) 0.155643 (5.99563,1.71825) 1.82653 0 (2.28956,0.521806) (0,0) 0.207038 (2.28619,0.860047) (0,0) 0.137056 (2.27074,1.25716) (0,0) 0.174305 (2.26291,1.60027) (0,0) 0.215026 (1.06579,1.8) (0,0) 0.001 (1.06579,0.3) (0,0) 0.001
0.25 (1.31292,0.998035) (0.988503,0.136068) 0.155643 (5.99563,1.71825) 1.82653 0.136791 (2.35222,0.509801) (0.25064,-0.048023) 0.207038 (2.31712,0.863403) (0.123719,0.0134242) 0.137056 (2.21578,1.24285) (-0.219857,-0.0572407) 0.174305 (2.35878,1.62553) (0.383505,0.101035) 0.215026 (1.31292,1.8) (0,0) 0.001 (1.31292,0.3) (0,0) 0.001
0.5 (1.55596,0.993784) (0.972167,-0.0170038) 0.155643 (5.99563,1.71825) 1.82653 -0.0174888 (2.41488,0.497787) (0.250634,-0.0480535) 0.207038 (2.34769,0.869169) (0.122289,0.0230623) 0.137056 (2.21934,1.26158) (0.0142504,0.0749307) 0.174305 (2.45702,1.61208) (0.392925,-0.053796) 0.215026 (1.55596,1.8) (0,0) 0.001 (1.55596,0.3) (0,0) 0.001
0.75 (1.70912,0.998159) (0.612641,0.0175011) 0.155643 (5.99563,1.71825) 1.82653 0.0285589 (2.47754,0.485777) (0.250637,-0.0480399) 0.207038 (2.35984,0.842347) (0.04859,-0.107289) 0.137056 (2.25385,1.28977) (0.138019,0.11274) 0.174305 (2.55525,1.59864) (0.392926,-0.0537894) 0.215026 (1.70912,1.8) (0,0) 0.001 (1.70912,0.3) (0,0) 0.001
1 (1.88832,1.0083) (0.716821,0.0405497) 0.155643 (5.99563,1.71825) 1.82653 0.0565086 (2.5402,0.473765) (0.250635,-0.0480471) 0.207038 (2.37752,0.816749) (0.0707296,-0.102391) 0.137056 (2.3073,1.30895) (0.21382,0.0767417) 0.174305 (2.65348,1.58519) (0.392929,-0.0537688) 0.215026 (1.88832,1.8) (0,0) 0.001 (1.88832,0.3) (0,0) 0.001
1.25 (2.07207,1.01877) (0.735,0.0418783) 0.155643 (5.99563,1.71825) 1.82653 0.0569157 (2.60286,0.461755) (0.250637,-0.0480405) 0.207038 (2.39521,0.791151) (0.0707296,-0.102391) 0.137056 (2.36076,1.32814) (0.21382,0.0767417) 0.174305 (2.75191,1.5733) (0.393728,-0.0475611) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25543,1.02923) (0.733433,0.0418616) 0.155643 (5.99563,1.71825) 1.82653 0.0570144 (2.66552,0.449746) (0.250637,-0.0480363) 0.207038 (2.41161,0.764715) (0.0656083,-0.105745) 0.137056 (2.41403,1.34783) (0.213083,0.078764) 0.174305 (2.85039,1.5618) (0.393913,-0.0460075) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43818,1.03975) (0.731006,0.0420753) 0.155643 (5.99563,1.71825) 1.82653 0.0574947 (2.72818,0.437736) (0.250636,-0.0480424) 0.207038 (2.42608,0.737175) (0.0578945,-0.110158) 0.137056 (2.46712,1.36798) (0.212384,0.0806288) 0.174305 (2.9489,1.55057) (0.394039,-0.0449155) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68867,1.06705) (1.00193,0.109211) 0.155643 (5.99563,1.71825) 1.82653 0.108572 (2.79084,0.425728) (0.250638,-0.0480312) 0.207038 (2.45671,0.742653) (0.122501,0.0219123) 0.137056 (2.52316,1.37722) (0.224151,0.0369361) 0.174305 (3.04744,1.53962) (0.394163,-0.0438084) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93924,1.09438) (1.00228,0.109301) 0.155643 (5.99563,1.71825) 1.82653 0.108622 (2.8535,0.413715) (0.250635,-0.0480498) 0.207038 (2.48699,0.749784) (0.121133,0.0285205) 0.137056 (2.57906,1.3672) (0.223612,-0.040071) 0.174305 (3.14598,1.52867) (0.394163,-0.0438084) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.18989,1.12172) (1.00263,0.109387) 0.155643 (5.99563,1.71825) 1.82653 0.10867 (2.91616,0.401711) (0.250641,-0.0480197) 0.207038 (2.51727,0.756912) (0.121134,0.0285153) 0.137056 (2.63109,1.34441) (0.208088,-0.0911447) 0.174305 (3.24452,1.51772) (0.394163,-0.0438085) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.44065,1.1491) (1.00301,0.109482) 0.155643 (5.99563,1.71825) 1.82653 0.108724 (2.97882,0.389702) (0.250638,-0.0480324) 0.207038 (2.54756,0.764041) (0.121134,0.0285144) 0.137056 (2.68003,1.31561) (0.195793,-0.11521) 0.174305 (3.34306,1.50676) (0.394163,-0.0438083) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.69163,1.17976) (1.00396,0.122653) 0.155643 (5.99563,1.71825) 1.82653 0.121567 (3.04148,0.377692) (0.250636,-0.0480425) 0.207038 (2.57784,0.771173) (0.121131,0.028526) 0.137056 (2.72716,1.28391) (0.188487,-0.12681) 0.174305 (3.44122,1.49282) (0.392646,-0.0557927) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.93506,1.23664) (0.973691,0.227529) 0.155643 (5.99563,1.71825) 1.82653 0.229557 (3.10414,0.365687) (0.250641,-0.0480192) 0.207038 (2.60812,0.778301) (0.121134,0.0285159) 0.137056 (2.77324,1.25071) (0.184316,-0.1328) 0.174305 (3.53939,1.47887) (0.392646,-0.0557927) 0.215026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
