[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3217,1.07878) (0,0) 0.218972 (5.99563,1.71825) 1.65279 0 (2.21539,0.532881) (0,0) 0.184439 (2.39187,0.795795) (0,0) 0.172413 (2.32505,1.22786) (0,0) 0.167953 (2.20549,1.65249) (0,0) 0.144139 (1.3217,1.8) (0,0) 0.001 (1.3217,0.3) (0,0) 0.001
0.25 (1.56938,1.1039) (0.99072,0.100449) 0.218972 (5.99563,1.71825) 1.65279 0.101044 (2.22976,0.510541) (0.0575104,-0.0893613) 0.184439 (2.47983,0.811847) (0.351857,0.0642107) 0.172413 (2.38405,1.23454) (0.235991,0.0266948) 0.167953 (2.24299,1.65969) (0.150001,0.0288291) 0.144139 (1.56938,1.8) (0,0) 0.001 (1.56938,0.3) (0,0) 0.001
0.5 (1.71757,1.12192) (0.592782,0.0721121) 0.218972 (5.99563,1.71825) 1.65279 0.121055 (2.25592,0.505863) (0.104607,-0.0187125) 0.184439 (2.56847,0.823579) (0.354576,0.0469269) 0.172413 (2.43194,1.26963) (0.19158,0.140362) 0.167953 (2.2808,1.65435) (0.151244,-0.0213699) 0.144139 (1.71757,1.8) (0,0) 0.001 (1.71757,0.3) (0,0) 0.001
0.75 (1.84469,1.13774) (0.508492,0.063265) 0.218972 (5.99563,1.71825) 1.65279 0.123781 (2.28207,0.501182) (0.104606,-0.0187225) 0.184439 (2.65714,0.83512) (0.354676,0.0461639) 0.172413 (2.4779,1.30722) (0.183824,0.150377) 0.167953 (2.31863,1.6596) (0.151297,0.0209902) 0.144139 (1.84469,1.8) (0,0) 0.001 (1.84469,0.3) (0,0) 0.001
1 (1.96208,1.15249) (0.469553,0.0589776) 0.218972 (5.99563,1.71825) 1.65279 0.12495 (2.30822,0.496504) (0.104608,-0.0187122) 0.184439 (2.74582,0.84664) (0.354687,0.0460804) 0.172413 (2.52381,1.34487) (0.183652,0.150586) 0.167953 (2.35499,1.67125) (0.145463,0.0466064) 0.144139 (1.96208,1.8) (0,0) 0.001 (1.96208,0.3) (0,0) 0.001
1.25 (2.07757,1.16518) (0.461937,0.0507595) 0.218972 (5.99563,1.71825) 1.65279 0.109445 (2.33437,0.491827) (0.104608,-0.018711) 0.184439 (2.83436,0.859069) (0.354196,0.0497145) 0.172413 (2.5697,1.38255) (0.183542,0.15072) 0.167953 (2.39022,1.68598) (0.140921,0.0589296) 0.144139 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19123,1.17693) (0.454645,0.0470265) 0.218972 (5.99563,1.71825) 1.65279 0.103069 (2.36052,0.487149) (0.104608,-0.018712) 0.184439 (2.92296,0.871184) (0.35437,0.0484609) 0.172413 (2.61556,1.42026) (0.183436,0.150849) 0.167953 (2.42472,1.70236) (0.137977,0.0655266) 0.144139 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30364,1.18818) (0.449648,0.0449744) 0.218972 (5.99563,1.71825) 1.65279 0.0996899 (2.38667,0.48247) (0.104607,-0.0187139) 0.184439 (3.0116,0.882891) (0.354589,0.0468271) 0.172413 (2.66139,1.458) (0.183344,0.150961) 0.167953 (2.45875,1.71969) (0.136114,0.0693135) 0.144139 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41511,1.19915) (0.445864,0.0438915) 0.218972 (5.99563,1.71825) 1.65279 0.0981252 (2.41283,0.477792) (0.104607,-0.0187134) 0.184439 (3.10031,0.894169) (0.354812,0.0451108) 0.172413 (2.70721,1.49577) (0.183256,0.151067) 0.167953 (2.49248,1.7376) (0.134912,0.0716254) 0.144139 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5258,1.20998) (0.442761,0.0433064) 0.218972 (5.99563,1.71825) 1.65279 0.0974998 (2.43898,0.473112) (0.104606,-0.0187181) 0.184439 (3.18906,0.905035) (0.355017,0.0434663) 0.172413 (2.75299,1.53357) (0.183155,0.15119) 0.167953 (2.526,1.75589) (0.134092,0.0731497) 0.144139 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
