[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28643,0.910548) (0,0) 0.188202 (5.99563,1.71825) 1.57002 0 (2.35046,0.553447) (0,0) 0.124844 (2.36644,0.901762) (0,0) 0.201825 (2.20745,1.26619) (0,0) 0.20464 (2.39768,1.57989) (0,0) 0.156534 (1.28643,1.8) (0,0) 0.001 (1.28643,0.3) (0,0) 0.001
0.25 (1.31052,0.889431) (0.0963397,-0.0844692) 0.188202 (5.99563,1.71825) 1.57002 -0.71984 (2.44737,0.53234) (0.387635,-0.0844267) 0.124844 (2.46414,0.905281) (0.390826,0.0140773) 0.201825 (2.20297,1.26907) (-0.0179217,0.0115343) 0.20464 (2.42704,1.57617) (0.117438,-0.0148872) 0.156534 (1.31052,1.8) (0,0) 0.001 (1.31052,0.3) (0,0) 0.001
0.5 (1.36927,0.86937) (0.23501,-0.0802458) 0.188202 (5.99563,1.71825) 1.57002 -0.329043 (2.54428,0.511238) (0.387639,-0.0844055) 0.124844 (2.5603,0.922984) (0.384616,0.0708089) 0.201825 (2.23087,1.24714) (0.111592,-0.0877171) 0.20464 (2.4564,1.57245) (0.117438,-0.0148859) 0.156534 (1.36927,1.8) (0,0) 0.001 (1.36927,0.3) (0,0) 0.001
0.75 (1.51485,0.787752) (0.582324,-0.326471) 0.188202 (5.99563,1.71825) 1.57002 -0.510971 (2.64119,0.490136) (0.387638,-0.084409) 0.124844 (2.65645,0.940687) (0.384615,0.0708138) 0.201825 (2.26138,1.22903) (0.122071,-0.0724286) 0.20464 (2.48576,1.56872) (0.117437,-0.0148908) 0.156534 (1.51485,1.8) (0,0) 0.001 (1.51485,0.3) (0,0) 0.001
1 (1.7654,0.748259) (1.00218,-0.15797) 0.188202 (5.99563,1.71825) 1.57002 -0.156341 (2.7381,0.469028) (0.387633,-0.0844321) 0.124844 (2.7526,0.958398) (0.38461,0.070844) 0.201825 (2.2919,1.21093) (0.122069,-0.072432) 0.20464 (2.51512,1.565) (0.117438,-0.0148833) 0.156534 (1.7654,1.8) (0,0) 0.001 (1.7654,0.3) (0,0) 0.001
1.25 (2.01799,0.733653) (1.01039,-0.0584244) 0.188202 (5.99563,1.71825) 1.57002 -0.0577593 (2.83501,0.447913) (0.387627,-0.0844615) 0.124844 (2.84876,0.976096) (0.384619,0.0707916) 0.201825 (2.32242,1.19282) (0.12207,-0.0724299) 0.20464 (2.54448,1.56128) (0.117438,-0.0148901) 0.156534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24789,0.724891) (0.919571,-0.0350482) 0.188202 (5.99563,1.71825) 1.57002 -0.0380952 (2.93191,0.426806) (0.387634,-0.0844282) 0.124844 (2.94491,0.9938) (0.384615,0.0708159) 0.201825 (2.35294,1.17471) (0.12207,-0.0724294) 0.20464 (2.57384,1.55756) (0.117439,-0.0148803) 0.156534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47644,0.717366) (0.914213,-0.0301008) 0.188202 (5.99563,1.71825) 1.57002 -0.0329135 (3.02882,0.405702) (0.387637,-0.0844166) 0.124844 (3.04107,1.0115) (0.384618,0.0707981) 0.201825 (2.38346,1.1566) (0.122072,-0.0724263) 0.20464 (2.6032,1.55384) (0.117438,-0.0148885) 0.156534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70333,0.710767) (0.907567,-0.0263944) 0.188202 (5.99563,1.71825) 1.57002 -0.0290744 (3.12573,0.384587) (0.387628,-0.0844574) 0.124844 (3.13722,1.0292) (0.38462,0.0707868) 0.201825 (2.41397,1.13849) (0.122064,-0.0724399) 0.20464 (2.63255,1.55011) (0.117437,-0.0148976) 0.156534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.92823,0.704949) (0.899612,-0.0232748) 0.188202 (5.99563,1.71825) 1.57002 -0.0258663 (3.22264,0.363487) (0.38764,-0.0844018) 0.124844 (3.23338,1.0469) (0.384615,0.0708171) 0.201825 (2.44449,1.12039) (0.12207,-0.0724301) 0.20464 (2.66191,1.54639) (0.117437,-0.0148969) 0.156534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
