[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05412,1.19739) (0,0) 0.16317 (5.99563,1.71825) 1.51528 0 (2.34963,0.505666) (0,0) 0.162994 (2.37916,0.913379) (0,0) 0.161055 (2.23115,1.25603) (0,0) 0.169527 (2.33667,1.56204) (0,0) 0.166752 (1.05412,1.8) (0,0) 0.001 (1.05412,0.3) (0,0) 0.001
0.25 (1.30274,1.21936) (0.994508,0.0878887) 0.16317 (5.99563,1.71825) 1.51528 0.088145 (2.38556,0.498878) (0.143724,-0.0271509) 0.162994 (2.43109,0.922556) (0.20772,0.0367088) 0.161055 (2.22408,1.25181) (-0.0282853,-0.0168657) 0.169527 (2.39975,1.5581) (0.252286,-0.0157685) 0.166752 (1.30274,1.8) (0,0) 0.001 (1.30274,0.3) (0,0) 0.001
0.5 (1.53792,1.2772) (0.940689,0.23136) 0.16317 (5.99563,1.71825) 1.51528 0.241161 (2.42149,0.492093) (0.143726,-0.0271387) 0.162994 (2.48302,0.931734) (0.207719,0.0367117) 0.161055 (2.22323,1.21175) (-0.00341795,-0.160248) 0.169527 (2.46261,1.55169) (0.251473,-0.0256488) 0.166752 (1.53792,1.8) (0,0) 0.001 (1.53792,0.3) (0,0) 0.001
0.75 (1.75082,1.35024) (0.851618,0.292179) 0.16317 (5.99563,1.71825) 1.51528 0.330503 (2.45742,0.485307) (0.143724,-0.0271469) 0.162994 (2.53495,0.940913) (0.207719,0.0367138) 0.161055 (2.23573,1.16253) (0.0500016,-0.196884) 0.169527 (2.52162,1.52907) (0.236033,-0.0904732) 0.166752 (1.75082,1.8) (0,0) 0.001 (1.75082,0.3) (0,0) 0.001
1 (1.95584,1.42884) (0.820081,0.314398) 0.16317 (5.99563,1.71825) 1.51528 0.366092 (2.49335,0.478518) (0.143722,-0.0271568) 0.162994 (2.58762,0.938175) (0.210654,-0.0109488) 0.161055 (2.25684,1.11634) (0.0844424,-0.184751) 0.169527 (2.57981,1.50442) (0.232745,-0.0986228) 0.166752 (1.95584,1.8) (0,0) 0.001 (1.95584,0.3) (0,0) 0.001
1.25 (2.15501,1.50969) (0.796659,0.323376) 0.16317 (5.99563,1.71825) 1.51528 0.385595 (2.52928,0.471731) (0.143725,-0.0271448) 0.162994 (2.6398,0.930571) (0.208734,-0.0304164) 0.161055 (2.28265,1.07261) (0.103259,-0.174932) 0.169527 (2.63763,1.47892) (0.231296,-0.101975) 0.166752 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34897,1.59108) (0.775849,0.32557) 0.16317 (5.99563,1.71825) 1.51528 0.397313 (2.56521,0.464945) (0.143725,-0.0271457) 0.162994 (2.69149,0.920145) (0.206775,-0.0417045) 0.161055 (2.31101,1.03048) (0.113434,-0.168512) 0.169527 (2.69516,1.45277) (0.230119,-0.104604) 0.166752 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5372,1.67201) (0.752907,0.323728) 0.16317 (5.99563,1.71825) 1.51528 0.406074 (2.60114,0.458159) (0.143725,-0.0271449) 0.162994 (2.74274,0.907718) (0.204998,-0.0497084) 0.161055 (2.34074,0.989307) (0.11891,-0.164693) 0.169527 (2.75227,1.42572) (0.228445,-0.108211) 0.166752 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77042,1.74605) (0.932894,0.29615) 0.16317 (5.99563,1.71825) 1.51528 0.307391 (2.63708,0.451374) (0.143726,-0.0271392) 0.162994 (2.79354,0.893562) (0.203196,-0.0566259) 0.161055 (2.3712,0.948676) (0.121855,-0.162527) 0.169527 (2.81494,1.41754) (0.250652,-0.0327138) 0.166752 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01899,1.78267) (0.994275,0.146489) 0.16317 (5.99563,1.71825) 1.51528 0.14628 (2.67301,0.444588) (0.143725,-0.0271438) 0.162994 (2.84604,0.888577) (0.209994,-0.0199367) 0.161055 (2.40206,0.908344) (0.123441,-0.161325) 0.169527 (2.87784,1.41149) (0.251616,-0.024213) 0.166752 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
