[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03375,1.07312) (0,0) 0.143178 (5.99563,1.71825) 1.93617 0 (2.35631,0.434265) (0,0) 0.204297 (2.33125,0.935626) (0,0) 0.169536 (2.28176,1.29213) (0,0) 0.170638 (2.27645,1.677) (0,0) 0.210597 (1.03375,1.8) (0,0) 0.001 (1.03375,0.3) (0,0) 0.001
0.25 (1.28166,1.1023) (0.991657,0.116741) 0.143178 (5.99563,1.71825) 1.93617 0.117184 (2.40336,0.427376) (0.188231,-0.0275575) 0.204297 (2.38849,0.94407) (0.228968,0.0337773) 0.169536 (2.28649,1.29229) (0.0188843,0.000627142) 0.170638 (2.33708,1.67774) (0.24253,0.00298503) 0.210597 (1.28166,1.8) (0,0) 0.001 (1.28166,0.3) (0,0) 0.001
0.5 (1.52955,1.13471) (0.991538,0.129615) 0.143178 (5.99563,1.71825) 1.93617 0.129984 (2.45042,0.420487) (0.188232,-0.0275543) 0.204297 (2.44556,0.953639) (0.22826,0.0382749) 0.169536 (2.31445,1.29434) (0.111859,0.00821002) 0.170638 (2.39757,1.67349) (0.241952,-0.0169874) 0.210597 (1.52955,1.8) (0,0) 0.001 (1.52955,0.3) (0,0) 0.001
0.75 (1.66289,1.15287) (0.533372,0.0726645) 0.143178 (5.99563,1.71825) 1.93617 0.135403 (2.49748,0.413595) (0.18823,-0.0275676) 0.204297 (2.503,0.960616) (0.229757,0.0279096) 0.169536 (2.31236,1.3271) (-0.00834674,0.131016) 0.170638 (2.45792,1.66765) (0.241421,-0.023358) 0.210597 (1.66289,1.8) (0,0) 0.001 (1.66289,0.3) (0,0) 0.001
1 (1.78873,1.16731) (0.503373,0.0577504) 0.143178 (5.99563,1.71825) 1.93617 0.114227 (2.54454,0.406702) (0.188229,-0.0275707) 0.204297 (2.56044,0.967594) (0.229757,0.0279096) 0.169536 (2.30528,1.36238) (-0.0283451,0.141142) 0.170638 (2.51849,1.67051) (0.242279,0.0114264) 0.210597 (1.78873,1.8) (0,0) 0.001 (1.78873,0.3) (0,0) 0.001
1.25 (1.89956,1.18016) (0.443315,0.051409) 0.143178 (5.99563,1.71825) 1.93617 0.115449 (2.59159,0.399812) (0.18823,-0.0275627) 0.204297 (2.61803,0.973159) (0.230373,0.022262) 0.169536 (2.30173,1.40287) (-0.0142032,0.161955) 0.170638 (2.57909,1.67278) (0.242378,0.00907567) 0.210597 (1.89956,1.8) (0,0) 0.001 (1.89956,0.3) (0,0) 0.001
1.5 (2.01015,1.19297) (0.442342,0.0512492) 0.143178 (5.99563,1.71825) 1.93617 0.115345 (2.63865,0.392924) (0.188232,-0.0275527) 0.204297 (2.67566,0.978324) (0.230522,0.0206594) 0.169536 (2.32071,1.43823) (0.0759335,0.141432) 0.170638 (2.63966,1.67545) (0.242313,0.0106822) 0.210597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.12058,1.20576) (0.441746,0.0511516) 0.143178 (5.99563,1.71825) 1.93617 0.115281 (2.68571,0.386035) (0.188231,-0.0275553) 0.204297 (2.73331,0.98327) (0.230599,0.0197825) 0.169536 (2.35588,1.46979) (0.140662,0.126251) 0.170638 (2.70023,1.67834) (0.242273,0.0115579) 0.210597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23092,1.21853) (0.44134,0.0510848) 0.143178 (5.99563,1.71825) 1.93617 0.115237 (2.73277,0.379142) (0.188229,-0.0275692) 0.204297 (2.79097,0.988094) (0.23064,0.0192993) 0.169536 (2.4011,1.49897) (0.180908,0.116706) 0.170638 (2.7608,1.68135) (0.242249,0.0120389) 0.210597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34117,1.23129) (0.440993,0.0510271) 0.143178 (5.99563,1.71825) 1.93617 0.115197 (2.77982,0.372253) (0.188231,-0.027559) 0.204297 (2.84864,0.992852) (0.230663,0.0190304) 0.169536 (2.45239,1.52671) (0.205156,0.110945) 0.170638 (2.82135,1.68443) (0.242236,0.0123057) 0.210597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
