[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22331,1.00911) (0,0) 0.211594 (5.99563,1.71825) 1.98604 0 (2.25751,0.506938) (0,0) 0.148455 (2.28579,0.939969) (0,0) 0.140685 (2.37243,1.29038) (0,0) 0.155806 (2.20667,1.627) (0,0) 0.209944 (1.22331,1.8) (0,0) 0.001 (1.22331,0.3) (0,0) 0.001
0.25 (1.47059,1.03807) (0.989133,0.11586) 0.211594 (5.99563,1.71825) 1.98604 0.116602 (2.31858,0.49597) (0.24427,-0.0438709) 0.148455 (2.31166,0.935234) (0.103474,-0.0189406) 0.140685 (2.40807,1.27991) (0.142564,-0.0418871) 0.155806 (2.27644,1.66109) (0.279071,0.136363) 0.209944 (1.47059,1.8) (0,0) 0.001 (1.47059,0.3) (0,0) 0.001
0.5 (1.60234,1.04865) (0.526989,0.0423346) 0.211594 (5.99563,1.71825) 1.98604 0.0801608 (2.37964,0.484996) (0.244266,-0.0438957) 0.148455 (2.31961,0.910166) (0.0317996,-0.100272) 0.140685 (2.43991,1.29904) (0.127369,0.0765251) 0.155806 (2.35353,1.6704) (0.308366,0.0372264) 0.209944 (1.60234,1.8) (0,0) 0.001 (1.60234,0.3) (0,0) 0.001
0.75 (1.72317,1.05788) (0.483315,0.0369081) 0.211594 (5.99563,1.71825) 1.98604 0.0762167 (2.44071,0.474023) (0.244266,-0.0438954) 0.148455 (2.3277,0.885141) (0.0323374,-0.1001) 0.140685 (2.47197,1.3178) (0.128253,0.0750345) 0.155806 (2.43009,1.68334) (0.306261,0.0517646) 0.209944 (1.72317,1.8) (0,0) 0.001 (1.72317,0.3) (0,0) 0.001
1 (1.83732,1.06626) (0.456638,0.0335015) 0.211594 (5.99563,1.71825) 1.98604 0.0732344 (2.50178,0.463051) (0.244267,-0.0438877) 0.148455 (2.33588,0.860149) (0.0327335,-0.0999708) 0.140685 (2.50439,1.33593) (0.129691,0.0725205) 0.155806 (2.50609,1.6993) (0.303971,0.0638485) 0.209944 (1.83732,1.8) (0,0) 0.001 (1.83732,0.3) (0,0) 0.001
1.25 (1.9469,1.07396) (0.43829,0.0308211) 0.211594 (5.99563,1.71825) 1.98604 0.0702056 (2.56284,0.452077) (0.244266,-0.0438939) 0.148455 (2.34414,0.835181) (0.0330426,-0.0998691) 0.140685 (2.53666,1.35433) (0.129079,0.0736037) 0.155806 (2.58189,1.71616) (0.3032,0.0674182) 0.209944 (1.9469,1.8) (0,0) 0.001 (1.9469,0.3) (0,0) 0.001
1.5 (2.05398,1.08141) (0.42833,0.0297912) 0.211594 (5.99563,1.71825) 1.98604 0.0694402 (2.62391,0.441104) (0.244266,-0.0438917) 0.148455 (2.35247,0.810236) (0.0333089,-0.0997806) 0.140685 (2.56852,1.37344) (0.127424,0.076434) 0.155806 (2.65827,1.73014) (0.305527,0.0559314) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16017,1.089) (0.424762,0.0303442) 0.211594 (5.99563,1.71825) 1.98604 0.0713169 (2.68498,0.430139) (0.244272,-0.0438621) 0.148455 (2.36086,0.785314) (0.0335847,-0.0996881) 0.140685 (2.60038,1.39255) (0.127424,0.076434) 0.155806 (2.7355,1.73818) (0.308935,0.0321677) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26543,1.09673) (0.421023,0.0309238) 0.211594 (5.99563,1.71825) 1.98604 0.0733175 (2.74604,0.419167) (0.244267,-0.0438865) 0.148455 (2.36937,0.76043) (0.0340326,-0.0995361) 0.140685 (2.63223,1.41166) (0.127424,0.076434) 0.155806 (2.81312,1.7403) (0.310488,0.00849876) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41855,1.09704) (0.612479,0.00124668) 0.211594 (5.99563,1.71825) 1.98604 0.00203547 (2.80711,0.408194) (0.244266,-0.0438913) 0.148455 (2.39001,0.744136) (0.0825692,-0.0651764) 0.140685 (2.66409,1.43077) (0.127424,0.076434) 0.155806 (2.89077,1.73968) (0.310595,-0.00249459) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65626,1.08424) (0.950872,-0.0512066) 0.211594 (5.99563,1.71825) 1.98604 -0.0538003 (2.86818,0.397225) (0.244269,-0.0438784) 0.148455 (2.41613,0.747257) (0.10445,0.0124819) 0.140685 (2.69594,1.44987) (0.127424,0.0764339) 0.155806 (2.96706,1.72517) (0.305133,-0.0580457) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.89874,1.08066) (0.969889,-0.0143042) 0.211594 (5.99563,1.71825) 1.98604 -0.0147472 (2.92924,0.386256) (0.244269,-0.0438745) 0.148455 (2.44175,0.753176) (0.102494,0.0236788) 0.140685 (2.7319,1.4592) (0.143827,0.0373179) 0.155806 (3.04334,1.71066) (0.305134,-0.0580379) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.1436,1.13106) (0.979473,0.201602) 0.211594 (5.99563,1.71825) 1.98604 0.202992 (2.99031,0.375287) (0.244269,-0.0438752) 0.148455 (2.46737,0.759093) (0.102497,0.0236658) 0.140685 (2.76789,1.44999) (0.143951,-0.0368362) 0.155806 (3.11962,1.69615) (0.305136,-0.0580276) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.38846,1.18147) (0.979439,0.201634) 0.211594 (5.99563,1.71825) 1.98604 0.20303 (3.05138,0.364321) (0.244271,-0.0438642) 0.148455 (2.493,0.765011) (0.102495,0.0236734) 0.140685 (2.80014,1.43156) (0.129009,-0.073726) 0.155806 (3.19591,1.68164) (0.305133,-0.0580432) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.63333,1.23188) (0.979467,0.201637) 0.211594 (5.99563,1.71825) 1.98604 0.203028 (3.11245,0.353349) (0.244267,-0.0438874) 0.148455 (2.51862,0.770927) (0.102497,0.0236637) 0.140685 (2.82939,1.40867) (0.117019,-0.0915722) 0.155806 (3.27219,1.66713) (0.305129,-0.0580668) 0.209944 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
