[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34144,1.14546) (0,0) 0.140012 (5.99563,1.71825) 1.6959 0 (2.37771,0.471556) (0,0) 0.187412 (2.29716,0.921518) (0,0) 0.214559 (2.38444,1.2095) (0,0) 0.192103 (2.20229,1.62411) (0,0) 0.121794 (1.34144,1.8) (0,0) 0.001 (1.34144,0.3) (0,0) 0.001
0.25 (1.3589,1.15126) (0.0698401,0.023209) 0.140012 (5.99563,1.71825) 1.6959 0.320835 (2.47205,0.455402) (0.377379,-0.0646145) 0.187412 (2.30111,0.893343) (0.0157856,-0.112702) 0.214559 (2.47405,1.23759) (0.358425,0.112354) 0.192103 (2.2856,1.65692) (0.333215,0.131209) 0.121794 (1.3589,1.8) (0,0) 0.001 (1.3589,0.3) (0,0) 0.001
0.5 (1.43803,1.17669) (0.316537,0.101746) 0.140012 (5.99563,1.71825) 1.6959 0.311004 (2.5664,0.43925) (0.377379,-0.064611) 0.187412 (2.35359,0.875538) (0.209935,-0.0712192) 0.214559 (2.56787,1.23361) (0.375285,-0.0159169) 0.192103 (2.37132,1.68275) (0.342889,0.103322) 0.121794 (1.43803,1.8) (0,0) 0.001 (1.43803,0.3) (0,0) 0.001
0.75 (1.67785,1.23189) (0.959278,0.220791) 0.140012 (5.99563,1.71825) 1.6959 0.226224 (2.66074,0.423097) (0.377379,-0.0646114) 0.187412 (2.42917,0.862318) (0.302303,-0.0528812) 0.214559 (2.65952,1.21315) (0.366601,-0.0818304) 0.192103 (2.46064,1.6889) (0.357271,0.0246091) 0.121794 (1.67785,1.8) (0,0) 0.001 (1.67785,0.3) (0,0) 0.001
1 (1.92102,1.27544) (0.972659,0.174177) 0.140012 (5.99563,1.71825) 1.6959 0.177195 (2.75509,0.406945) (0.37738,-0.0646077) 0.187412 (2.51351,0.844682) (0.33736,-0.0705421) 0.214559 (2.75016,1.18861) (0.36257,-0.0981577) 0.192103 (2.54929,1.70137) (0.354629,0.0498615) 0.121794 (1.92102,1.8) (0,0) 0.001 (1.92102,0.3) (0,0) 0.001
1.25 (2.16719,1.30993) (0.984707,0.13798) 0.140012 (5.99563,1.71825) 1.6959 0.139216 (2.84943,0.390796) (0.377382,-0.0645945) 0.187412 (2.60122,0.823352) (0.35085,-0.0853189) 0.214559 (2.8408,1.16407) (0.36257,-0.0981577) 0.192103 (2.63838,1.71027) (0.356339,0.0356388) 0.121794 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41513,1.3386) (0.991752,0.114684) 0.140012 (5.99563,1.71825) 1.6959 0.115127 (2.94378,0.37464) (0.377377,-0.0646261) 0.187412 (2.69056,0.800264) (0.357374,-0.0923522) 0.214559 (2.93145,1.13953) (0.36257,-0.0981591) 0.192103 (2.72791,1.71061) (0.358115,0.00133478) 0.121794 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66374,1.36496) (0.994426,0.105442) 0.140012 (5.99563,1.71825) 1.6959 0.105639 (3.03812,0.358496) (0.377385,-0.0645754) 0.187412 (2.77992,0.777245) (0.357446,-0.0920759) 0.214559 (3.02207,1.11493) (0.362496,-0.0984329) 0.192103 (2.81683,1.70017) (0.355677,-0.0417356) 0.121794 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.91233,1.39133) (0.994358,0.105477) 0.140012 (5.99563,1.71825) 1.6959 0.10568 (3.13247,0.342339) (0.377376,-0.0646292) 0.187412 (2.86928,0.754216) (0.357435,-0.0921158) 0.214559 (3.1127,1.09033) (0.362507,-0.0983934) 0.192103 (2.90501,1.68473) (0.352745,-0.061798) 0.121794 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.16095,1.41768) (0.994482,0.105384) 0.140012 (5.99563,1.71825) 1.6959 0.105575 (3.22681,0.32618) (0.377375,-0.0646341) 0.187412 (2.95864,0.731178) (0.357426,-0.0921531) 0.214559 (3.20333,1.06574) (0.362517,-0.0983564) 0.192103 (2.9932,1.66927) (0.352738,-0.0618363) 0.121794 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
