[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12482,1.06548) (0,0) 0.198239 (5.99563,1.71825) 1.77408 0 (2.38417,0.41763) (0,0) 0.184555 (2.36517,0.948284) (0,0) 0.148442 (2.31635,1.16135) (0,0) 0.161443 (2.2929,1.62804) (0,0) 0.169505 (1.12482,1.8) (0,0) 0.001 (1.12482,0.3) (0,0) 0.001
0.25 (1.37261,1.09229) (0.991169,0.107256) 0.198239 (5.99563,1.71825) 1.77408 0.107793 (2.47078,0.405613) (0.346416,-0.0480682) 0.184555 (2.44199,0.932737) (0.307269,-0.0621875) 0.148442 (2.2998,1.18392) (-0.0661752,0.0902575) 0.161443 (2.32119,1.62605) (0.113175,-0.00796284) 0.169505 (1.37261,1.8) (0,0) 0.001 (1.37261,0.3) (0,0) 0.001
0.5 (1.60647,1.08069) (0.935451,-0.0464279) 0.198239 (5.99563,1.71825) 1.77408 -0.0495908 (2.55738,0.393601) (0.346419,-0.0480475) 0.184555 (2.5192,0.946183) (0.30885,0.0537855) 0.148442 (2.33104,1.20665) (0.124954,0.0909281) 0.161443 (2.34929,1.62223) (0.112423,-0.0152673) 0.169505 (1.60647,1.8) (0,0) 0.001 (1.60647,0.3) (0,0) 0.001
0.75 (1.81498,1.05046) (0.834036,-0.120907) 0.198239 (5.99563,1.71825) 1.77408 -0.143963 (2.64399,0.381595) (0.346423,-0.0480242) 0.184555 (2.5837,0.990699) (0.258021,0.178063) 0.148442 (2.39472,1.23649) (0.254726,0.119356) 0.161443 (2.37657,1.63002) (0.109091,0.0311657) 0.169505 (1.81498,1.8) (0,0) 0.001 (1.81498,0.3) (0,0) 0.001
1 (2.01799,1.01738) (0.812037,-0.1323) 0.198239 (5.99563,1.71825) 1.77408 -0.161505 (2.73059,0.369586) (0.346421,-0.0480372) 0.184555 (2.64826,1.03514) (0.258227,0.177764) 0.148442 (2.44753,1.26241) (0.211222,0.103708) 0.161443 (2.40426,1.63615) (0.110771,0.0245312) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21623,0.983191) (0.792965,-0.136769) 0.198239 (5.99563,1.71825) 1.77408 -0.170798 (2.8172,0.357578) (0.346422,-0.0480295) 0.184555 (2.71384,1.07806) (0.262304,0.171692) 0.148442 (2.48955,1.28257) (0.168096,0.0806145) 0.161443 (2.43173,1.64323) (0.109866,0.0283095) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40945,0.948662) (0.772861,-0.138117) 0.198239 (5.99563,1.71825) 1.77408 -0.176842 (2.9038,0.345569) (0.346421,-0.0480364) 0.184555 (2.77871,1.12204) (0.259503,0.175896) 0.148442 (2.52638,1.29768) (0.14733,0.0604651) 0.161443 (2.45881,1.65165) (0.10834,0.0336813) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.59776,0.914834) (0.753244,-0.135312) 0.198239 (5.99563,1.71825) 1.77408 -0.177743 (2.99041,0.333564) (0.346423,-0.0480214) 0.184555 (2.84109,1.16949) (0.249507,0.189809) 0.148442 (2.55868,1.29704) (0.129201,-0.00256867) 0.161443 (2.48589,1.66011) (0.108293,0.0338336) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78173,0.882806) (0.735895,-0.12811) 0.198239 (5.99563,1.71825) 1.77408 -0.17236 (3.07701,0.321553) (0.34642,-0.0480449) 0.184555 (2.90169,1.21919) (0.242394,0.198813) 0.148442 (2.58228,1.23673) (0.0943907,-0.241236) 0.161443 (2.51414,1.66258) (0.113023,0.009897) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01713,0.880295) (0.941593,-0.0100462) 0.198239 (5.99563,1.71825) 1.77408 -0.010669 (3.16362,0.309542) (0.34642,-0.0480414) 0.184555 (2.97892,1.23255) (0.308911,0.0534354) 0.148442 (2.63693,1.16819) (0.218583,-0.274184) 0.161443 (2.54218,1.65832) (0.112167,-0.0170476) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.26803,0.916657) (1.00359,0.145447) 0.198239 (5.99563,1.71825) 1.77408 0.143925 (3.25022,0.29753) (0.346419,-0.0480516) 0.184555 (3.05694,1.23999) (0.312082,0.0297688) 0.148442 (2.7086,1.11771) (0.286678,-0.201918) 0.161443 (2.57022,1.65406) (0.112169,-0.0170359) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.50789,0.987127) (0.959461,0.281882) 0.198239 (5.99563,1.71825) 1.77408 0.285752 (3.33683,0.285516) (0.346419,-0.0480528) 0.184555 (3.13496,1.24744) (0.312081,0.0297759) 0.148442 (2.78026,1.06722) (0.286644,-0.201965) 0.161443 (2.59827,1.64981) (0.112169,-0.0170318) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.74775,1.05763) (0.959418,0.282011) 0.198239 (5.99563,1.71825) 1.77408 0.285888 (3.42343,0.273519) (0.346428,-0.0479882) 0.184555 (3.21298,1.25488) (0.312082,0.0297672) 0.148442 (2.85192,1.01673) (0.286646,-0.201963) 0.161443 (2.62631,1.64555) (0.112169,-0.0170372) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.98759,1.12812) (0.959354,0.281957) 0.198239 (5.99563,1.71825) 1.77408 0.285854 (3.51004,0.261512) (0.346422,-0.0480271) 0.184555 (3.291,1.26232) (0.312082,0.0297715) 0.148442 (2.92358,0.96624) (0.286659,-0.201945) 0.161443 (2.65435,1.64129) (0.112169,-0.0170361) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.22745,1.19861) (0.959441,0.281976) 0.198239 (5.99563,1.71825) 1.77408 0.285848 (3.59665,0.249517) (0.346428,-0.0479832) 0.184555 (3.36902,1.26976) (0.312083,0.0297562) 0.148442 (2.99525,0.915752) (0.286655,-0.20195) 0.161443 (2.68239,1.63703) (0.112169,-0.0170314) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.46731,1.26909) (0.959468,0.281915) 0.198239 (5.99563,1.71825) 1.77408 0.285782 (3.68325,0.237507) (0.34642,-0.0480386) 0.184555 (3.44704,1.2772) (0.312082,0.0297652) 0.148442 (3.06691,0.865268) (0.286663,-0.201939) 0.161443 (2.71044,1.63277) (0.112168,-0.0170397) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.70717,1.33958) (0.959418,0.28197) 0.198239 (5.99563,1.71825) 1.77408 0.285848 (3.76439,0.226253) (0.324539,-0.0450178) 0.184555 (3.52506,1.28465) (0.312082,0.0297737) 0.148442 (3.13858,0.814785) (0.286669,-0.20193) 0.161443 (2.73848,1.62851) (0.112169,-0.0170363) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.94702,1.41008) (0.959413,0.281982) 0.198239 (5.99563,1.71825) 1.77408 0.285862 (3.8318,0.219388) (0.269672,-0.0274568) 0.184555 (3.60308,1.29209) (0.312081,0.0297764) 0.148442 (3.21025,0.764303) (0.286672,-0.201927) 0.161443 (2.76652,1.62425) (0.112168,-0.0170422) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.18686,1.48057) (0.959376,0.28195) 0.198239 (5.99563,1.71825) 1.77408 0.285841 (3.88896,0.218523) (0.228616,-0.00346058) 0.184555 (3.6811,1.29953) (0.312083,0.0297547) 0.148442 (3.28191,0.713811) (0.286641,-0.201971) 0.161443 (2.79456,1.61999) (0.112168,-0.0170407) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.38906,1.53999) (0.808772,0.237698) 0.198239 (5.99563,1.71825) 1.77408 0.285851 (3.9401,0.221833) (0.204586,0.0132374) 0.184555 (3.75912,1.30697) (0.312083,0.0297544) 0.148442 (3.35357,0.663321) (0.286648,-0.20196) 0.161443 (2.8226,1.61573) (0.112167,-0.0170441) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.54073,1.58456) (0.606668,0.178258) 0.198239 (5.99563,1.71825) 1.77408 0.285787 (3.98741,0.228599) (0.189223,0.0270669) 0.184555 (3.83714,1.31441) (0.312082,0.0297694) 0.148442 (3.42524,0.612837) (0.286666,-0.201935) 0.161443 (2.85065,1.61147) (0.112167,-0.0170449) 0.169505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
