[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16033,1.13511) (0,0) 0.142959 (5.99563,1.71825) 1.96667 0 (2.31167,0.558565) (0,0) 0.213065 (2.29873,0.891805) (0,0) 0.133595 (2.20882,1.28127) (0,0) 0.170212 (2.23817,1.52888) (0,0) 0.213218 (1.16033,1.8) (0,0) 0.001 (1.16033,0.3) (0,0) 0.001
0.25 (1.40853,1.16121) (0.992807,0.104386) 0.142959 (5.99563,1.71825) 1.96667 0.104757 (2.37289,0.545352) (0.244892,-0.0528536) 0.213065 (2.3332,0.899733) (0.137885,0.0317129) 0.133595 (2.18155,1.24449) (-0.109053,-0.147131) 0.170212 (2.2651,1.56236) (0.107734,0.133948) 0.213218 (1.40853,1.8) (0,0) 0.001 (1.40853,0.3) (0,0) 0.001
0.5 (1.58347,1.19294) (0.699769,0.126933) 0.142959 (5.99563,1.71825) 1.96667 0.179441 (2.43412,0.532138) (0.244891,-0.0528577) 0.213065 (2.36803,0.905945) (0.139286,0.0248475) 0.133595 (2.19409,1.20578) (0.0501646,-0.154856) 0.170212 (2.30042,1.58684) (0.14128,0.0979205) 0.213218 (1.58347,1.8) (0,0) 0.001 (1.58347,0.3) (0,0) 0.001
0.75 (1.73121,1.22326) (0.590967,0.121281) 0.142959 (5.99563,1.71825) 1.96667 0.202414 (2.49534,0.518919) (0.244888,-0.0528744) 0.213065 (2.40328,0.908871) (0.141,0.0117046) 0.133595 (2.20919,1.16147) (0.0603758,-0.177237) 0.170212 (2.33574,1.61132) (0.14128,0.0979205) 0.213218 (1.73121,1.8) (0,0) 0.001 (1.73121,0.3) (0,0) 0.001
1 (1.86895,1.25306) (0.550934,0.119201) 0.142959 (5.99563,1.71825) 1.96667 0.213077 (2.55656,0.505709) (0.244895,-0.0528378) 0.213065 (2.43792,0.901722) (0.138565,-0.0285947) 0.133595 (2.22402,1.11707) (0.0593186,-0.177593) 0.170212 (2.37106,1.6358) (0.14128,0.0979205) 0.213218 (1.86895,1.8) (0,0) 0.001 (1.86895,0.3) (0,0) 0.001
1.25 (1.99861,1.28244) (0.518652,0.117524) 0.142959 (5.99563,1.71825) 1.96667 0.222832 (2.61779,0.492497) (0.244893,-0.0528514) 0.213065 (2.46605,0.880284) (0.112534,-0.0857555) 0.133595 (2.238,1.0724) (0.0559349,-0.178688) 0.170212 (2.40638,1.66028) (0.14128,0.0979205) 0.213218 (1.99861,1.8) (0,0) 0.001 (1.99861,0.3) (0,0) 0.001
1.5 (2.11662,1.31122) (0.472031,0.115102) 0.142959 (5.99563,1.71825) 1.96667 0.239177 (2.67901,0.479285) (0.244894,-0.0528466) 0.213065 (2.49506,0.860053) (0.116057,-0.0809241) 0.133595 (2.25453,1.0286) (0.0661073,-0.17518) 0.170212 (2.4417,1.68476) (0.14128,0.0979206) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28653,1.34269) (0.679647,0.125887) 0.142959 (5.99563,1.71825) 1.96667 0.183149 (2.74023,0.466072) (0.244893,-0.0528515) 0.213065 (2.52575,0.842467) (0.122759,-0.0703425) 0.133595 (2.27454,1.00315) (0.0800488,-0.101823) 0.170212 (2.47702,1.70924) (0.14128,0.0979206) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53526,1.36788) (0.994916,0.100744) 0.142959 (5.99563,1.71825) 1.96667 0.100915 (2.80145,0.452856) (0.244889,-0.052866) 0.213065 (2.5563,0.824641) (0.122204,-0.0713036) 0.133595 (2.31111,1.00665) (0.146274,0.0140343) 0.170212 (2.51234,1.73372) (0.14128,0.0979207) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78398,1.39305) (0.994892,0.100681) 0.142959 (5.99563,1.71825) 1.96667 0.100855 (2.86268,0.439642) (0.244892,-0.0528561) 0.213065 (2.59122,0.818965) (0.139651,-0.0227045) 0.133595 (2.35742,1.01347) (0.185244,0.0272514) 0.170212 (2.55516,1.73741) (0.171263,0.0147443) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.03271,1.41823) (0.994905,0.100732) 0.142959 (5.99563,1.71825) 1.96667 0.100904 (2.9239,0.426427) (0.244891,-0.0528571) 0.213065 (2.62613,0.813289) (0.139651,-0.0227045) 0.133595 (2.40373,1.02028) (0.185244,0.0272514) 0.170212 (2.59797,1.73371) (0.171257,-0.0148136) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.28143,1.44343) (0.994891,0.100784) 0.142959 (5.99563,1.71825) 1.96667 0.100957 (2.98512,0.413213) (0.244891,-0.0528571) 0.213065 (2.66109,0.8079) (0.139833,-0.0215536) 0.133595 (2.45007,1.02689) (0.185365,0.0264194) 0.170212 (2.64036,1.72664) (0.169555,-0.0282786) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
