[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41381,1.15167) (0,0) 0.157038 (5.99563,1.71825) 1.96067 0 (2.3324,0.537046) (0,0) 0.203027 (2.34381,0.901048) (0,0) 0.209163 (2.27002,1.32423) (0,0) 0.148077 (2.36973,1.65256) (0,0) 0.186488 (1.41381,1.8) (0,0) 0.001 (1.41381,0.3) (0,0) 0.001
0.25 (1.42872,1.14963) (0.0596222,-0.00818358) 0.157038 (5.99563,1.71825) 1.96067 -0.136405 (2.37238,0.511777) (0.159907,-0.101076) 0.203027 (2.37717,0.916415) (0.133431,0.0614663) 0.209163 (2.27432,1.32314) (0.0172316,-0.00433693) 0.148077 (2.39562,1.64883) (0.10359,-0.0149213) 0.186488 (1.42872,1.8) (0,0) 0.001 (1.42872,0.3) (0,0) 0.001
0.5 (1.46275,1.11539) (0.136125,-0.136942) 0.157038 (5.99563,1.71825) 1.96067 -0.788388 (2.41879,0.50271) (0.185665,-0.0362663) 0.203027 (2.42539,0.924885) (0.192861,0.0338815) 0.209163 (2.28618,1.32311) (0.0474234,-0.000146594) 0.148077 (2.4216,1.64571) (0.103911,-0.0124988) 0.186488 (1.46275,1.8) (0,0) 0.001 (1.46275,0.3) (0,0) 0.001
0.75 (1.53922,1.05709) (0.305862,-0.233209) 0.157038 (5.99563,1.71825) 1.96067 -0.651432 (2.46521,0.493648) (0.185668,-0.0362488) 0.203027 (2.4736,0.933354) (0.192862,0.0338763) 0.209163 (2.309,1.31828) (0.0912627,-0.019308) 0.148077 (2.4475,1.64197) (0.103589,-0.014934) 0.186488 (1.53922,1.8) (0,0) 0.001 (1.53922,0.3) (0,0) 0.001
1 (1.71223,0.967228) (0.692046,-0.359452) 0.157038 (5.99563,1.71825) 1.96067 -0.479051 (2.51163,0.484582) (0.185665,-0.0362637) 0.203027 (2.52182,0.941825) (0.192861,0.0338811) 0.209163 (2.33686,1.30934) (0.111441,-0.0357694) 0.148077 (2.4734,1.63824) (0.103589,-0.0149292) 0.186488 (1.71223,1.8) (0,0) 0.001 (1.71223,0.3) (0,0) 0.001
1.25 (1.82542,0.913011) (0.452766,-0.216866) 0.157038 (5.99563,1.71825) 1.96067 -0.446691 (2.55641,0.499784) (0.179134,0.0608069) 0.203027 (2.57003,0.950294) (0.192862,0.0338772) 0.209163 (2.36324,1.29152) (0.105535,-0.0712546) 0.148077 (2.49929,1.63451) (0.103589,-0.0149279) 0.186488 (1.82542,1.8) (0,0) 0.001 (1.82542,0.3) (0,0) 0.001
1.5 (1.92805,0.859905) (0.410507,-0.212424) 0.157038 (5.99563,1.71825) 1.96067 -0.477524 (2.59903,0.52028) (0.170485,0.0819849) 0.203027 (2.61778,0.961102) (0.190983,0.0432319) 0.209163 (2.39011,1.27368) (0.107471,-0.0713969) 0.148077 (2.52519,1.63078) (0.10359,-0.0149233) 0.186488 (1.92805,1.8) (0,0) 0.001 (1.92805,0.3) (0,0) 0.001
1.75 (2.02425,0.809354) (0.384809,-0.202203) 0.157038 (5.99563,1.71825) 1.96067 -0.48381 (2.64143,0.541236) (0.169588,0.0838245) 0.203027 (2.66471,0.975034) (0.187717,0.0557293) 0.209163 (2.41697,1.25582) (0.107465,-0.0714061) 0.148077 (2.55109,1.62705) (0.10359,-0.0149265) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.11577,0.761825) (0.366073,-0.190118) 0.157038 (5.99563,1.71825) 1.96067 -0.479003 (2.68396,0.561908) (0.170146,0.0826859) 0.203027 (2.71108,0.990714) (0.185499,0.0627185) 0.209163 (2.44384,1.23797) (0.107471,-0.071397) 0.148077 (2.57699,1.62331) (0.103588,-0.0149374) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.20355,0.717513) (0.351135,-0.177247) 0.157038 (5.99563,1.71825) 1.96067 -0.467466 (2.72669,0.582191) (0.170892,0.0811333) 0.203027 (2.75721,1.0071) (0.184513,0.0655606) 0.209163 (2.46786,1.21644) (0.0960625,-0.086137) 0.148077 (2.60288,1.61958) (0.103589,-0.0149293) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.28817,0.676467) (0.338495,-0.164186) 0.157038 (5.99563,1.71825) 1.96067 -0.451614 (2.76963,0.602006) (0.171769,0.0792586) 0.203027 (2.80325,1.02375) (0.184147,0.0665825) 0.209163 (2.48966,1.19267) (0.0872005,-0.0950981) 0.148077 (2.62878,1.61585) (0.103589,-0.0149281) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.36996,0.638711) (0.327136,-0.151021) 0.157038 (5.99563,1.71825) 1.96067 -0.432496 (2.81279,0.621346) (0.172633,0.0773599) 0.203027 (2.84884,1.04158) (0.182359,0.0713351) 0.209163 (2.51531,1.17311) (0.102599,-0.0782371) 0.148077 (2.65468,1.61211) (0.103588,-0.0149362) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.44912,0.604211) (0.316635,-0.138002) 0.157038 (5.99563,1.71825) 1.96067 -0.411017 (2.85592,0.640755) (0.172507,0.0776398) 0.203027 (2.89428,1.05978) (0.181783,0.0727894) 0.209163 (2.54231,1.15546) (0.108014,-0.0705735) 0.148077 (2.68057,1.60838) (0.103589,-0.014929) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.52588,0.572887) (0.307051,-0.125294) 0.157038 (5.99563,1.71825) 1.96067 -0.38743 (2.89902,0.66021) (0.172426,0.07782) 0.203027 (2.93963,1.07821) (0.181403,0.0737324) 0.209163 (2.56931,1.13782) (0.108012,-0.0705761) 0.148077 (2.70647,1.60465) (0.103589,-0.0149314) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.60038,0.544688) (0.298001,-0.112797) 0.157038 (5.99563,1.71825) 1.96067 -0.361846 (2.94211,0.679708) (0.172349,0.0779902) 0.203027 (2.98492,1.0968) (0.181149,0.0743531) 0.209163 (2.59632,1.12018) (0.108011,-0.0705774) 0.148077 (2.73237,1.60092) (0.10359,-0.0149253) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.67265,0.519632) (0.289074,-0.100225) 0.157038 (5.99563,1.71825) 1.96067 -0.333742 (2.98517,0.699261) (0.172249,0.0782104) 0.203027 (3.03016,1.1155) (0.180966,0.0747964) 0.209163 (2.62332,1.10253) (0.108015,-0.070571) 0.148077 (2.75827,1.59718) (0.103589,-0.01493) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.74209,0.498473) (0.277746,-0.084634) 0.157038 (5.99563,1.71825) 1.96067 -0.295779 (3.02814,0.71901) (0.171889,0.0789983) 0.203027 (3.07536,1.13429) (0.180812,0.0751697) 0.209163 (2.65033,1.08489) (0.10802,-0.0705646) 0.148077 (2.78416,1.59345) (0.103588,-0.014937) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.83446,0.457841) (0.369514,-0.162529) 0.157038 (5.99563,1.71825) 1.96067 -0.414377 (3.07428,0.729422) (0.184532,0.0416481) 0.203027 (3.1205,1.15324) (0.180548,0.0757998) 0.209163 (2.67733,1.06725) (0.108015,-0.0705711) 0.148077 (2.81006,1.58972) (0.10359,-0.0149241) 0.186488 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
