[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10926,1.14687) (0,0) 0.13585 (5.99563,1.71825) 1.89959 0 (2.33311,0.548598) (0,0) 0.169877 (2.30464,0.941501) (0,0) 0.122014 (2.35329,1.22076) (0,0) 0.202932 (2.38623,1.57564) (0,0) 0.122822 (1.10926,1.8) (0,0) 0.001 (1.10926,0.3) (0,0) 0.001
0.25 (1.35758,1.17274) (0.993317,0.103455) 0.13585 (5.99563,1.71825) 1.89959 0.103777 (2.42794,0.528432) (0.379326,-0.0806618) 0.169877 (2.25566,0.932209) (-0.195941,-0.0371692) 0.122014 (2.40181,1.22515) (0.194069,0.0175566) 0.202932 (2.41637,1.57207) (0.120584,-0.0142695) 0.122822 (1.35758,1.8) (0,0) 0.001 (1.35758,0.3) (0,0) 0.001
0.5 (1.60587,1.20194) (0.993146,0.116826) 0.13585 (5.99563,1.71825) 1.89959 0.117094 (2.52277,0.508262) (0.379321,-0.0806833) 0.169877 (2.25876,0.906699) (0.0124273,-0.102039) 0.122014 (2.44284,1.19889) (0.164107,-0.105071) 0.202932 (2.44663,1.56956) (0.121009,-0.0100516) 0.122822 (1.60587,1.8) (0,0) 0.001 (1.60587,0.3) (0,0) 0.001
0.75 (1.7909,1.22111) (0.740099,0.0766495) 0.13585 (5.99563,1.71825) 1.89959 0.103199 (2.6176,0.488091) (0.379321,-0.0806829) 0.169877 (2.2954,0.86216) (0.146561,-0.178157) 0.122014 (2.46713,1.15666) (0.0971971,-0.16889) 0.202932 (2.47698,1.56906) (0.121409,-0.00198657) 0.122822 (1.7909,1.8) (0,0) 0.001 (1.7909,0.3) (0,0) 0.001
1 (1.95799,1.23799) (0.66836,0.0675314) 0.13585 (5.99563,1.71825) 1.89959 0.100699 (2.71243,0.467926) (0.379326,-0.0806602) 0.169877 (2.33183,0.817444) (0.145696,-0.178865) 0.122014 (2.48731,1.11232) (0.0807204,-0.177357) 0.202932 (2.50733,1.56857) (0.121409,-0.00198653) 0.122822 (1.95799,1.8) (0,0) 0.001 (1.95799,0.3) (0,0) 0.001
1.25 (2.11372,1.25343) (0.622932,0.0617574) 0.13585 (5.99563,1.71825) 1.89959 0.098817 (2.80726,0.447766) (0.37933,-0.0806412) 0.169877 (2.36637,0.771256) (0.138158,-0.184749) 0.122014 (2.50803,1.06823) (0.0828436,-0.176375) 0.202932 (2.53768,1.56807) (0.121409,-0.00198651) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26108,1.2678) (0.589433,0.0574996) 0.13585 (5.99563,1.71825) 1.89959 0.0972431 (2.9021,0.427604) (0.379329,-0.0806456) 0.169877 (2.39994,0.724359) (0.134277,-0.187589) 0.122014 (2.5293,1.0244) (0.0850849,-0.175305) 0.202932 (2.56804,1.56757) (0.121409,-0.0019865) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.40033,1.28115) (0.557023,0.0533803) 0.13585 (5.99563,1.71825) 1.89959 0.0955397 (2.99693,0.407439) (0.379326,-0.0806595) 0.169877 (2.43313,0.677197) (0.132785,-0.188648) 0.122014 (2.55146,0.981023) (0.088658,-0.173525) 0.202932 (2.59839,1.56708) (0.121409,-0.00198653) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64888,1.30839) (0.994175,0.108943) 0.13585 (5.99563,1.71825) 1.89959 0.109145 (3.09176,0.387277) (0.379329,-0.0806475) 0.169877 (2.46658,0.630212) (0.133784,-0.187941) 0.122014 (2.5881,0.948912) (0.146536,-0.128446) 0.202932 (2.62874,1.56658) (0.121409,-0.00198649) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89743,1.33562) (0.994203,0.108946) 0.13585 (5.99563,1.71825) 1.89959 0.109146 (3.18659,0.367109) (0.379323,-0.0806752) 0.169877 (2.50729,0.589357) (0.162832,-0.163419) 0.122014 (2.63103,0.925893) (0.171736,-0.092076) 0.202932 (2.65909,1.56608) (0.121409,-0.0019868) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.14554,1.36625) (0.992461,0.122517) 0.13585 (5.99563,1.71825) 1.89959 0.122826 (3.28142,0.34695) (0.379332,-0.0806344) 0.169877 (2.5549,0.556818) (0.190471,-0.130156) 0.122014 (2.67396,0.902874) (0.171735,-0.0920767) 0.202932 (2.68919,1.56211) (0.120383,-0.015879) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.39367,1.3969) (0.992515,0.122607) 0.13585 (5.99563,1.71825) 1.89959 0.122909 (3.37626,0.326787) (0.379328,-0.0806501) 0.169877 (2.60567,0.529439) (0.203042,-0.109517) 0.122014 (2.7169,0.879854) (0.171735,-0.0920777) 0.202932 (2.71928,1.55814) (0.120381,-0.0158938) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.64181,1.42755) (0.992542,0.122603) 0.13585 (5.99563,1.71825) 1.89959 0.122902 (3.47109,0.306628) (0.379331,-0.0806373) 0.169877 (2.65796,0.505109) (0.209161,-0.0973214) 0.122014 (2.75983,0.856837) (0.171741,-0.0920665) 0.202932 (2.74938,1.55417) (0.120382,-0.0158867) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.8899,1.45819) (0.992386,0.122559) 0.13585 (5.99563,1.71825) 1.89959 0.122877 (3.56592,0.286449) (0.379315,-0.0807146) 0.169877 (2.71102,0.482525) (0.212273,-0.0903332) 0.122014 (2.80277,0.833819) (0.171737,-0.0920732) 0.202932 (2.77947,1.55019) (0.120381,-0.0158931) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.13804,1.48883) (0.99255,0.122534) 0.13585 (5.99563,1.71825) 1.89959 0.122833 (3.66075,0.266281) (0.379323,-0.0806732) 0.169877 (2.76448,0.460869) (0.213813,-0.0866243) 0.122014 (2.8457,0.810801) (0.171738,-0.0920716) 0.202932 (2.80957,1.54622) (0.120382,-0.0158868) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.38615,1.51947) (0.992457,0.122568) 0.13585 (5.99563,1.71825) 1.89959 0.122877 (3.7475,0.247833) (0.346999,-0.0737913) 0.169877 (2.81813,0.439709) (0.214606,-0.0846402) 0.122014 (2.88863,0.78778) (0.171731,-0.092085) 0.202932 (2.83967,1.54225) (0.120382,-0.0158838) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.63427,1.55013) (0.992462,0.122637) 0.13585 (5.99563,1.71825) 1.89959 0.122945 (3.81256,0.233999) (0.26024,-0.0553373) 0.169877 (2.87188,0.418814) (0.215022,-0.0835795) 0.122014 (2.93157,0.764759) (0.171732,-0.0920827) 0.202932 (2.86976,1.53828) (0.120382,-0.0158886) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.88239,1.58075) (0.992467,0.122481) 0.13585 (5.99563,1.71825) 1.89959 0.12279 (3.86135,0.223626) (0.195151,-0.0414914) 0.169877 (2.92569,0.398064) (0.215245,-0.0830037) 0.122014 (2.9745,0.741742) (0.171739,-0.0920698) 0.202932 (2.89986,1.53431) (0.12038,-0.0158982) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.13049,1.6114) (0.992408,0.122593) 0.13585 (5.99563,1.71825) 1.89959 0.122908 (3.89795,0.215848) (0.14643,-0.031113) 0.169877 (2.97954,0.377393) (0.215368,-0.0826827) 0.122014 (3.01744,0.718723) (0.171737,-0.0920734) 0.202932 (2.92995,1.53033) (0.120382,-0.0158818) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.34677,1.6381) (0.865135,0.106827) 0.13585 (5.99563,1.71825) 1.89959 0.122858 (3.92685,0.210253) (0.115572,-0.0223799) 0.169877 (3.0334,0.356766) (0.215435,-0.082508) 0.122014 (3.06037,0.695705) (0.171736,-0.0920759) 0.202932 (2.96005,1.52636) (0.120383,-0.01588) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.50899,1.65814) (0.64885,0.0801596) 0.13585 (5.99563,1.71825) 1.89959 0.122918 (3.95115,0.207393) (0.0971953,-0.0114414) 0.169877 (3.08726,0.336163) (0.215472,-0.0824122) 0.122014 (3.1033,0.672686) (0.171736,-0.0920747) 0.202932 (2.99014,1.52239) (0.120382,-0.0158841) 0.122822 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
