[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30155,1.11187) (0,0) 0.217675 (5.99563,1.71825) 1.59846 0 (2.24537,0.540638) (0,0) 0.169069 (2.23704,0.838793) (0,0) 0.181592 (2.36738,1.29111) (0,0) 0.201521 (2.22979,1.69065) (0,0) 0.153698 (1.30155,1.8) (0,0) 0.001 (1.30155,0.3) (0,0) 0.001
0.25 (1.3234,1.13539) (0.0873935,0.0940912) 0.217675 (5.99563,1.71825) 1.59846 0.822287 (2.28232,0.515465) (0.147811,-0.100695) 0.169069 (2.21788,0.855705) (-0.07666,0.0676497) 0.181592 (2.45913,1.26632) (0.36702,-0.0991548) 0.201521 (2.30475,1.71468) (0.299825,0.0961258) 0.153698 (1.3234,1.8) (0,0) 0.001 (1.3234,0.3) (0,0) 0.001
0.5 (1.34143,1.15774) (0.072144,0.0893866) 0.217675 (5.99563,1.71825) 1.59846 0.891741 (2.32627,0.507241) (0.175799,-0.0328937) 0.169069 (2.24965,0.86235) (0.127105,0.0265809) 0.181592 (2.53744,1.21245) (0.313225,-0.215465) 0.201521 (2.38329,1.7095) (0.314175,-0.0207218) 0.153698 (1.34143,1.8) (0,0) 0.001 (1.34143,0.3) (0,0) 0.001
0.75 (1.38509,1.17897) (0.174625,0.0849173) 0.217675 (5.99563,1.71825) 1.59846 0.452616 (2.37022,0.499017) (0.175799,-0.0328964) 0.169069 (2.29582,0.865583) (0.184678,0.0129318) 0.181592 (2.61575,1.15859) (0.313227,-0.215462) 0.201521 (2.46103,1.69716) (0.310965,-0.0493538) 0.153698 (1.38509,1.8) (0,0) 0.001 (1.38509,0.3) (0,0) 0.001
1 (1.47525,1.23285) (0.360647,0.215512) 0.217675 (5.99563,1.71825) 1.59846 0.538631 (2.41417,0.490791) (0.175798,-0.032903) 0.169069 (2.35213,0.863174) (0.225247,-0.00963613) 0.181592 (2.69405,1.10472) (0.313226,-0.215463) 0.201521 (2.53877,1.68483) (0.310969,-0.0493309) 0.153698 (1.47525,1.8) (0,0) 0.001 (1.47525,0.3) (0,0) 0.001
1.25 (1.72117,1.27956) (0.983669,0.186856) 0.217675 (5.99563,1.71825) 1.59846 0.187722 (2.45812,0.482566) (0.175798,-0.0329029) 0.169069 (2.41188,0.872309) (0.238994,0.0365402) 0.181592 (2.77236,1.05085) (0.313222,-0.215469) 0.201521 (2.61651,1.6725) (0.310969,-0.0493288) 0.153698 (1.72117,1.8) (0,0) 0.001 (1.72117,0.3) (0,0) 0.001
1.5 (2.12006,1.30354) (1.59558,0.0959259) 0.217675 (5.99563,1.71825) 1.59846 0.0600475 (2.50207,0.474336) (0.175795,-0.0329173) 0.169069 (2.4746,0.891698) (0.25086,0.0775555) 0.181592 (2.85066,0.996984) (0.313213,-0.215482) 0.201521 (2.69375,1.68766) (0.30896,0.060654) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39085,1.32384) (1.08313,0.0811773) 0.217675 (5.99563,1.71825) 1.59846 0.0748069 (2.54601,0.466107) (0.175795,-0.0329181) 0.169069 (2.54163,0.919081) (0.268112,0.109532) 0.181592 (2.92897,0.943119) (0.313228,-0.21546) 0.201521 (2.77082,1.70368) (0.308268,0.0640811) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66163,1.34413) (1.08313,0.0811773) 0.217675 (5.99563,1.71825) 1.59846 0.0748069 (2.58996,0.457881) (0.175798,-0.0329025) 0.169069 (2.61827,0.94613) (0.306565,0.108194) 0.181592 (3.00727,0.889253) (0.313225,-0.215465) 0.201521 (2.84789,1.7197) (0.308268,0.0640811) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91025,1.36394) (0.994487,0.0792215) 0.217675 (5.99563,1.71825) 1.59846 0.0794928 (2.63391,0.449652) (0.175795,-0.0329169) 0.169069 (2.69837,0.96054) (0.320406,0.0576419) 0.181592 (3.08558,0.835388) (0.31323,-0.215457) 0.201521 (2.92496,1.73572) (0.308268,0.064081) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.15882,1.38374) (0.994261,0.0792164) 0.217675 (5.99563,1.71825) 1.59846 0.0795058 (2.67786,0.441422) (0.175795,-0.0329186) 0.169069 (2.77847,0.974957) (0.320402,0.0576654) 0.181592 (3.16389,0.78152) (0.313219,-0.215473) 0.201521 (3.00202,1.75174) (0.308268,0.0640811) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.40707,1.41302) (0.993024,0.117113) 0.217675 (5.99563,1.71825) 1.59846 0.117394 (2.72181,0.433197) (0.175798,-0.0329002) 0.169069 (2.85857,0.989371) (0.320403,0.0576578) 0.181592 (3.24219,0.727655) (0.313229,-0.215459) 0.201521 (3.08067,1.75495) (0.314596,0.0128424) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.65534,1.44231) (0.993077,0.117164) 0.217675 (5.99563,1.71825) 1.59846 0.117437 (2.76576,0.424972) (0.175798,-0.0329025) 0.169069 (2.93867,1.00378) (0.320406,0.0576418) 0.181592 (3.3205,0.673788) (0.313223,-0.215467) 0.201521 (3.15932,1.7518) (0.314606,-0.0125987) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.90362,1.47156) (0.993113,0.117011) 0.217675 (5.99563,1.71825) 1.59846 0.117282 (2.80971,0.416745) (0.175797,-0.0329076) 0.169069 (3.01877,1.01819) (0.320407,0.057635) 0.181592 (3.39881,0.619925) (0.313233,-0.215454) 0.201521 (3.23781,1.74581) (0.313943,-0.023982) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.1519,1.50085) (0.99311,0.117163) 0.217675 (5.99563,1.71825) 1.59846 0.117433 (2.85366,0.408517) (0.175796,-0.0329115) 0.169069 (3.09887,1.0326) (0.320405,0.057649) 0.181592 (3.47711,0.566058) (0.313222,-0.215469) 0.201521 (3.31621,1.73885) (0.313626,-0.0278266) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.40016,1.53014) (0.993059,0.11715) 0.217675 (5.99563,1.71825) 1.59846 0.117426 (2.89761,0.400293) (0.175799,-0.0328962) 0.169069 (3.17898,1.04696) (0.320441,0.0574465) 0.181592 (3.55542,0.51219) (0.31322,-0.215472) 0.201521 (3.39462,1.73194) (0.313641,-0.0276578) 0.153698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
