[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12671,1.14351) (0,0) 0.146642 (5.99563,1.71825) 1.79159 0 (2.35869,0.474674) (0,0) 0.133526 (2.31797,0.913949) (0,0) 0.180653 (2.33504,1.27929) (0,0) 0.175809 (2.32348,1.64956) (0,0) 0.156871 (1.12671,1.8) (0,0) 0.001 (1.12671,0.3) (0,0) 0.001
0.25 (1.37499,1.16901) (0.993109,0.101969) 0.146642 (5.99563,1.71825) 1.79159 0.102318 (2.44652,0.459642) (0.35134,-0.0601259) 0.133526 (2.34249,0.913035) (0.0981085,-0.00365745) 0.180653 (2.41492,1.27532) (0.319487,-0.0158629) 0.175809 (2.37097,1.6501) (0.189933,0.00215012) 0.156871 (1.37499,1.8) (0,0) 0.001 (1.37499,0.3) (0,0) 0.001
0.5 (1.62325,1.19851) (0.993022,0.118007) 0.146642 (5.99563,1.71825) 1.79159 0.118281 (2.53436,0.444617) (0.351344,-0.0601007) 0.133526 (2.37214,0.918218) (0.118573,0.0207309) 0.180653 (2.49336,1.25977) (0.313774,-0.0622027) 0.175809 (2.41797,1.64336) (0.188023,-0.0269567) 0.156871 (1.62325,1.8) (0,0) 0.001 (1.62325,0.3) (0,0) 0.001
0.75 (1.81532,1.21839) (0.768299,0.0795401) 0.146642 (5.99563,1.71825) 1.79159 0.10316 (2.62219,0.429583) (0.351339,-0.0601348) 0.133526 (2.40178,0.923402) (0.118572,0.020737) 0.180653 (2.56877,1.23315) (0.301642,-0.106469) 0.175809 (2.46509,1.63743) (0.188458,-0.0237206) 0.156871 (1.81532,1.8) (0,0) 0.001 (1.81532,0.3) (0,0) 0.001
1 (1.98814,1.23447) (0.691282,0.0643191) 0.146642 (5.99563,1.71825) 1.79159 0.0927761 (2.71003,0.414555) (0.351342,-0.0601142) 0.133526 (2.43186,0.924201) (0.120329,0.00319758) 0.180653 (2.64378,1.20542) (0.300024,-0.110946) 0.175809 (2.51227,1.63202) (0.18871,-0.0216275) 0.156871 (1.98814,1.8) (0,0) 0.001 (1.98814,0.3) (0,0) 0.001
1.25 (2.15235,1.24908) (0.656839,0.058429) 0.146642 (5.99563,1.71825) 1.79159 0.0887212 (2.79786,0.399528) (0.351343,-0.0601072) 0.133526 (2.46172,0.927963) (0.119427,0.0150478) 0.180653 (2.71775,1.17503) (0.295882,-0.121562) 0.175809 (2.55944,1.62662) (0.18871,-0.0216275) 0.156871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31519,1.26345) (0.651336,0.0574878) 0.146642 (5.99563,1.71825) 1.79159 0.0880333 (2.8857,0.384496) (0.35134,-0.0601296) 0.133526 (2.49135,0.9332) (0.118535,0.0209477) 0.180653 (2.78894,1.1386) (0.284758,-0.145727) 0.175809 (2.60662,1.62121) (0.18871,-0.0216276) 0.156871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.4862,1.27922) (0.684045,0.0630816) 0.146642 (5.99563,1.71825) 1.79159 0.0919583 (2.97353,0.369464) (0.35134,-0.0601266) 0.133526 (2.52099,0.938437) (0.118535,0.0209481) 0.180653 (2.85383,1.09187) (0.259598,-0.186902) 0.175809 (2.6538,1.6158) (0.18871,-0.0216275) 0.156871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68267,1.29935) (0.785887,0.0804978) 0.146642 (5.99563,1.71825) 1.79159 0.102073 (3.06137,0.354433) (0.351341,-0.0601225) 0.133526 (2.55062,0.943676) (0.118534,0.0209535) 0.180653 (2.91732,1.04324) (0.253934,-0.194528) 0.175809 (2.70098,1.6104) (0.18871,-0.0216275) 0.156871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.92418,1.32717) (0.966065,0.111311) 0.146642 (5.99563,1.71825) 1.79159 0.114715 (3.1492,0.3394) (0.351338,-0.0601354) 0.133526 (2.58025,0.948911) (0.118536,0.0209421) 0.180653 (2.9808,0.994605) (0.253928,-0.194536) 0.175809 (2.74815,1.60499) (0.18871,-0.0216276) 0.156871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
