[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39031,1.09898) (0,0) 0.207637 (5.99563,1.71825) 1.85084 0 (2.2681,0.432387) (0,0) 0.151129 (2.34008,0.816107) (0,0) 0.208727 (2.33908,1.23267) (0,0) 0.17078 (2.22807,1.54732) (0,0) 0.174044 (1.39031,1.8) (0,0) 0.001 (1.39031,0.3) (0,0) 0.001
0.25 (1.40488,1.09944) (0.0582859,0.00184247) 0.207637 (5.99563,1.71825) 1.85084 0.0316003 (2.30025,0.427131) (0.128625,-0.0210216) 0.151129 (2.42711,0.817244) (0.348087,0.00454441) 0.208727 (2.42307,1.23194) (0.335948,-0.00289577) 0.17078 (2.27925,1.57129) (0.204707,0.0959078) 0.174044 (1.40488,1.8) (0,0) 0.001 (1.40488,0.3) (0,0) 0.001
0.5 (1.47999,1.06985) (0.300441,-0.118361) 0.207637 (5.99563,1.71825) 1.85084 -0.375287 (2.33253,0.422695) (0.129118,-0.0177433) 0.151129 (2.51413,0.818468) (0.348082,0.00489896) 0.208727 (2.50705,1.23113) (0.335945,-0.00325169) 0.17078 (2.33575,1.57235) (0.22602,0.00424651) 0.174044 (1.47999,1.8) (0,0) 0.001 (1.47999,0.3) (0,0) 0.001
0.75 (1.68471,1.0068) (0.818872,-0.252215) 0.207637 (5.99563,1.71825) 1.85084 -0.298782 (2.36481,0.418257) (0.129116,-0.0177532) 0.151129 (2.60115,0.819656) (0.348084,0.0047494) 0.208727 (2.59104,1.23036) (0.335946,-0.00310149) 0.17078 (2.39185,1.56545) (0.224369,-0.027598) 0.174044 (1.68471,1.8) (0,0) 0.001 (1.68471,0.3) (0,0) 0.001
1 (1.85488,0.956895) (0.68069,-0.199612) 0.207637 (5.99563,1.71825) 1.85084 -0.285251 (2.3967,0.41159) (0.127573,-0.026669) 0.151129 (2.68786,0.827048) (0.346859,0.0295678) 0.208727 (2.67503,1.22962) (0.335947,-0.00296133) 0.17078 (2.44794,1.55855) (0.224367,-0.0276154) 0.174044 (1.85488,1.8) (0,0) 0.001 (1.85488,0.3) (0,0) 0.001
1.25 (2.01572,0.90991) (0.643365,-0.187941) 0.207637 (5.99563,1.71825) 1.85084 -0.284214 (2.4286,0.404923) (0.127573,-0.026669) 0.151129 (2.77456,0.834592) (0.346806,0.0301765) 0.208727 (2.75898,1.23225) (0.335795,0.0105302) 0.17078 (2.50403,1.55165) (0.224368,-0.0276098) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17146,0.864519) (0.622976,-0.181566) 0.207637 (5.99563,1.71825) 1.85084 -0.283594 (2.46049,0.398255) (0.127573,-0.026669) 0.151129 (2.86126,0.842224) (0.346776,0.0305304) 0.208727 (2.84285,1.23671) (0.335486,0.0178408) 0.17078 (2.56012,1.54475) (0.22437,-0.0275935) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32438,0.820012) (0.611658,-0.178027) 0.207637 (5.99563,1.71825) 1.85084 -0.283232 (2.49238,0.391588) (0.127573,-0.026669) 0.151129 (2.94795,0.849908) (0.346757,0.0307359) 0.208727 (2.92666,1.24218) (0.335246,0.0218991) 0.17078 (2.61622,1.53785) (0.224371,-0.0275872) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47569,0.776007) (0.605239,-0.17602) 0.207637 (5.99563,1.71825) 1.85084 -0.283021 (2.52428,0.384921) (0.127573,-0.0266689) 0.151129 (3.03463,0.857626) (0.346745,0.0308698) 0.208727 (3.01043,1.24823) (0.335089,0.0241807) 0.17078 (2.67231,1.53095) (0.22437,-0.0275963) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62606,0.732294) (0.601499,-0.174851) 0.207637 (5.99563,1.71825) 1.85084 -0.282896 (2.55617,0.378254) (0.127573,-0.0266688) 0.151129 (3.12132,0.865367) (0.346737,0.0309637) 0.208727 (3.09418,1.2546) (0.334992,0.0254873) 0.17078 (2.7284,1.52406) (0.224372,-0.0275787) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.77421,0.690119) (0.59257,-0.168698) 0.207637 (5.99563,1.71825) 1.85084 -0.277352 (2.58806,0.371587) (0.127573,-0.0266688) 0.151129 (3.208,0.873125) (0.346731,0.0310356) 0.208727 (3.17791,1.26116) (0.334933,0.0262552) 0.17078 (2.78449,1.51715) (0.224367,-0.0276165) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.91823,0.65113) (0.57611,-0.155959) 0.207637 (5.99563,1.71825) 1.85084 -0.264374 (2.62039,0.367509) (0.129307,-0.0163087) 0.151129 (3.29468,0.880899) (0.346725,0.0310956) 0.208727 (3.26164,1.26784) (0.334896,0.0267232) 0.17078 (2.84059,1.51025) (0.224367,-0.0276146) 0.174044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
