[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1218,1.13415) (0,0) 0.213231 (5.99563,1.71825) 1.80888 0 (2.37715,0.422873) (0,0) 0.147784 (2.38142,0.816465) (0,0) 0.153441 (2.2413,1.2012) (0,0) 0.214044 (2.26717,1.59524) (0,0) 0.160455 (1.1218,1.8) (0,0) 0.001 (1.1218,0.3) (0,0) 0.001
0.25 (1.37002,1.15678) (0.992896,0.0905235) 0.213231 (5.99563,1.71825) 1.80888 0.0909198 (2.42609,0.415955) (0.195766,-0.0276699) 0.147784 (2.44496,0.829617) (0.254136,0.0526087) 0.153441 (2.24508,1.20146) (0.015145,0.00104934) 0.214044 (2.32456,1.5917) (0.229542,-0.0141529) 0.160455 (1.37002,1.8) (0,0) 0.001 (1.37002,0.3) (0,0) 0.001
0.5 (1.5921,1.22851) (0.888299,0.286924) 0.213231 (5.99563,1.71825) 1.80888 0.312426 (2.47503,0.409041) (0.195768,-0.0276568) 0.147784 (2.50849,0.842771) (0.254134,0.0526172) 0.153441 (2.26096,1.15779) (0.0634983,-0.174692) 0.214044 (2.38159,1.58444) (0.228134,-0.0290653) 0.160455 (1.5921,1.8) (0,0) 0.001 (1.5921,0.3) (0,0) 0.001
0.75 (1.7747,1.31175) (0.730427,0.332929) 0.213231 (5.99563,1.71825) 1.80888 0.427667 (2.52398,0.402129) (0.195769,-0.0276475) 0.147784 (2.57203,0.855925) (0.254135,0.0526129) 0.153441 (2.28138,1.10682) (0.0816984,-0.203847) 0.214044 (2.42553,1.54735) (0.175733,-0.14835) 0.160455 (1.7747,1.8) (0,0) 0.001 (1.7747,0.3) (0,0) 0.001
1 (1.93847,1.40081) (0.655081,0.356274) 0.213231 (5.99563,1.71825) 1.80888 0.498119 (2.57292,0.395214) (0.195767,-0.02766) 0.147784 (2.63556,0.869072) (0.254139,0.0525912) 0.153441 (2.31315,1.06493) (0.127053,-0.167576) 0.214044 (2.47119,1.51241) (0.182641,-0.139757) 0.160455 (1.93847,1.8) (0,0) 0.001 (1.93847,0.3) (0,0) 0.001
1.25 (2.08675,1.49053) (0.593101,0.358875) 0.213231 (5.99563,1.71825) 1.80888 0.544148 (2.62186,0.388296) (0.195766,-0.027672) 0.147784 (2.6991,0.882223) (0.254137,0.0526004) 0.153441 (2.34792,1.01145) (0.139111,-0.213913) 0.214044 (2.51839,1.47959) (0.188826,-0.13128) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21979,1.57654) (0.532148,0.344028) 0.213231 (5.99563,1.71825) 1.80888 0.573903 (2.6708,0.38138) (0.195767,-0.0276652) 0.147784 (2.76263,0.895372) (0.254138,0.0525976) 0.153441 (2.38312,0.936025) (0.140787,-0.301711) 0.214044 (2.5674,1.44953) (0.196051,-0.120224) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36274,1.68446) (0.571802,0.431659) 0.213231 (5.99563,1.71825) 1.80888 0.646637 (2.71974,0.374466) (0.195768,-0.0276546) 0.147784 (2.82616,0.908522) (0.254138,0.0525986) 0.153441 (2.42054,0.861676) (0.149691,-0.297394) 0.214044 (2.60967,1.41056) (0.169068,-0.155903) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58023,1.78028) (0.869991,0.38329) 0.213231 (5.99563,1.71825) 1.80888 0.414982 (2.76869,0.36755) (0.195767,-0.0276665) 0.147784 (2.8897,0.921671) (0.254138,0.0525979) 0.153441 (2.45935,0.788667) (0.155205,-0.292037) 0.214044 (2.66607,1.4145) (0.225576,0.015748) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8216,1.84343) (0.965468,0.252623) 0.213231 (5.99563,1.71825) 1.80888 0.255921 (2.81763,0.360633) (0.195767,-0.0276645) 0.147784 (2.95323,0.934824) (0.254135,0.0526121) 0.153441 (2.49969,0.722012) (0.161381,-0.266621) 0.214044 (2.72355,1.41332) (0.229929,-0.00472397) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.07142,1.83359) (0.99927,-0.039377) 0.213231 (5.99563,1.71825) 1.80888 -0.0393854 (2.86657,0.353719) (0.195768,-0.0276594) 0.147784 (3.01677,0.947973) (0.254138,0.0525972) 0.153441 (2.54126,0.661587) (0.166295,-0.241698) 0.214044 (2.7808,1.40801) (0.228998,-0.0212073) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.32123,1.82373) (0.999228,-0.0394241) 0.213231 (5.99563,1.71825) 1.80888 -0.0394341 (2.91551,0.346801) (0.195766,-0.0276693) 0.147784 (3.0803,0.961121) (0.25414,0.0525902) 0.153441 (2.58385,0.607102) (0.170351,-0.217943) 0.214044 (2.83805,1.40271) (0.228997,-0.0212214) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.57104,1.81388) (0.999273,-0.0394013) 0.213231 (5.99563,1.71825) 1.80888 -0.0394095 (2.96445,0.339885) (0.195766,-0.0276668) 0.147784 (3.14384,0.974273) (0.254136,0.0526071) 0.153441 (2.62731,0.558255) (0.173835,-0.195387) 0.214044 (2.8953,1.3974) (0.228996,-0.021225) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.82085,1.80403) (0.999213,-0.0394119) 0.213231 (5.99563,1.71825) 1.80888 -0.0394225 (3.01339,0.33297) (0.195768,-0.0276571) 0.147784 (3.20737,0.987424) (0.254137,0.0526036) 0.153441 (2.67153,0.514672) (0.176875,-0.174333) 0.214044 (2.95254,1.3921) (0.228997,-0.0212221) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.07064,1.79416) (0.999171,-0.0394852) 0.213231 (5.99563,1.71825) 1.80888 -0.0394974 (3.06234,0.326056) (0.195768,-0.0276584) 0.147784 (3.27091,1.00057) (0.254138,0.0525956) 0.153441 (2.71641,0.475909) (0.179538,-0.155049) 0.214044 (3.00979,1.38679) (0.228996,-0.0212317) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.32045,1.78432) (0.999233,-0.0393359) 0.213231 (5.99563,1.71825) 1.80888 -0.0393458 (3.11128,0.319137) (0.195766,-0.0276732) 0.147784 (3.33444,1.01372) (0.254138,0.0525956) 0.153441 (2.76189,0.441566) (0.181905,-0.137374) 0.214044 (3.06704,1.38148) (0.228995,-0.0212359) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.57025,1.77447) (0.999212,-0.0394012) 0.213231 (5.99563,1.71825) 1.80888 -0.0394118 (3.16022,0.31222) (0.195766,-0.0276681) 0.147784 (3.39797,1.02688) (0.254134,0.0526164) 0.153441 (2.80789,0.411212) (0.183997,-0.121416) 0.214044 (3.12429,1.37617) (0.228996,-0.0212314) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.82005,1.76462) (0.999201,-0.0394252) 0.213231 (5.99563,1.71825) 1.80888 -0.0394362 (3.20916,0.305307) (0.195768,-0.0276537) 0.147784 (3.46151,1.04002) (0.254142,0.0525794) 0.153441 (2.85435,0.384429) (0.185844,-0.10713) 0.214044 (3.18154,1.37087) (0.228996,-0.021224) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.06986,1.75476) (0.999218,-0.0394313) 0.213231 (5.99563,1.71825) 1.80888 -0.0394417 (3.2581,0.298391) (0.195767,-0.0276617) 0.147784 (3.52504,1.05317) (0.254138,0.052597) 0.153441 (2.90121,0.360779) (0.18745,-0.0946009) 0.214044 (3.23879,1.36556) (0.228996,-0.021232) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.3013,1.74563) (0.925782,-0.0365055) 0.213231 (5.99563,1.71825) 1.80888 -0.0394116 (3.30705,0.291481) (0.19577,-0.0276439) 0.147784 (3.58858,1.06632) (0.25414,0.0525884) 0.153441 (2.94843,0.339867) (0.188849,-0.0836493) 0.214044 (3.29604,1.36025) (0.228996,-0.0212302) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.47488,1.7388) (0.694326,-0.0273438) 0.213231 (5.99563,1.71825) 1.80888 -0.0393614 (3.35599,0.284568) (0.195769,-0.027649) 0.147784 (3.65211,1.07947) (0.254138,0.0525988) 0.153441 (2.9959,0.32095) (0.189916,-0.0756668) 0.214044 (3.35329,1.35494) (0.228996,-0.02123) 0.160455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
