[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25059,1.10123) (0,0) 0.170623 (5.99563,1.71825) 1.78 0 (2.22915,0.485918) (0,0) 0.168878 (2.39832,0.839109) (0,0) 0.136072 (2.30827,1.28289) (0,0) 0.202824 (2.24893,1.54939) (0,0) 0.181113 (1.25059,1.8) (0,0) 0.001 (1.25059,0.3) (0,0) 0.001
0.25 (1.49848,1.12764) (0.991578,0.105629) 0.170623 (5.99563,1.71825) 1.78 0.106126 (2.30799,0.450558) (0.315363,-0.14144) 0.168878 (2.49244,0.858027) (0.376478,0.0756706) 0.136072 (2.34557,1.26102) (0.149217,-0.0874701) 0.202824 (2.26549,1.57798) (0.0662673,0.114341) 0.181113 (1.49848,1.8) (0,0) 0.001 (1.49848,0.3) (0,0) 0.001
0.5 (1.68768,1.16226) (0.756805,0.138468) 0.170623 (5.99563,1.71825) 1.78 0.180962 (2.39342,0.437588) (0.341713,-0.0518773) 0.168878 (2.58656,0.876942) (0.37648,0.0756612) 0.136072 (2.37023,1.2255) (0.0986271,-0.142091) 0.202824 (2.28018,1.60758) (0.0587352,0.118386) 0.181113 (1.68768,1.8) (0,0) 0.001 (1.68768,0.3) (0,0) 0.001
0.75 (1.84677,1.203) (0.63635,0.162989) 0.170623 (5.99563,1.71825) 1.78 0.25074 (2.47885,0.42462) (0.341714,-0.0518739) 0.168878 (2.68068,0.895859) (0.376479,0.0756651) 0.136072 (2.39703,1.19157) (0.107213,-0.135729) 0.202824 (2.30601,1.62817) (0.103326,0.0823943) 0.181113 (1.84677,1.8) (0,0) 0.001 (1.84677,0.3) (0,0) 0.001
1 (1.97693,1.23938) (0.520624,0.145491) 0.170623 (5.99563,1.71825) 1.78 0.272503 (2.56428,0.411658) (0.341717,-0.0518487) 0.168878 (2.7748,0.914772) (0.376482,0.0756534) 0.136072 (2.42571,1.1592) (0.114696,-0.129467) 0.202824 (2.33184,1.64877) (0.103326,0.0823943) 0.181113 (1.97693,1.8) (0,0) 0.001 (1.97693,0.3) (0,0) 0.001
1.25 (2.08796,1.27286) (0.444135,0.133925) 0.170623 (5.99563,1.71825) 1.78 0.292871 (2.6497,0.39869) (0.341715,-0.0518681) 0.168878 (2.86892,0.933686) (0.376481,0.0756545) 0.136072 (2.45622,1.12856) (0.122033,-0.122577) 0.202824 (2.35767,1.66937) (0.103326,0.0823943) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18434,1.30412) (0.385514,0.125062) 0.170623 (5.99563,1.71825) 1.78 0.313691 (2.73513,0.385717) (0.341711,-0.051893) 0.168878 (2.96304,0.952605) (0.376476,0.0756794) 0.136072 (2.48903,1.1004) (0.131272,-0.112627) 0.202824 (2.3835,1.68997) (0.103326,0.0823943) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26607,1.33317) (0.326911,0.116201) 0.170623 (5.99563,1.71825) 1.78 0.341523 (2.82056,0.372747) (0.341713,-0.0518796) 0.168878 (3.05716,0.97152) (0.376481,0.0756587) 0.136072 (2.51825,1.06852) (0.116855,-0.127522) 0.202824 (2.40933,1.71057) (0.103326,0.0823943) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35856,1.36385) (0.369989,0.122714) 0.170623 (5.99563,1.71825) 1.78 0.320253 (2.90599,0.35977) (0.341708,-0.0519086) 0.168878 (3.15128,0.990433) (0.376482,0.0756509) 0.136072 (2.55548,1.04653) (0.148941,-0.0879415) 0.202824 (2.43517,1.73117) (0.103326,0.0823944) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47138,1.3976) (0.451265,0.135004) 0.170623 (5.99563,1.71825) 1.78 0.290692 (2.99142,0.346798) (0.341712,-0.051887) 0.168878 (3.2454,1.00935) (0.376482,0.0756527) 0.136072 (2.59275,1.02461) (0.149086,-0.0876957) 0.202824 (2.461,1.75177) (0.103326,0.0823943) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.61674,1.43627) (0.581447,0.154687) 0.170623 (5.99563,1.71825) 1.78 0.260016 (3.07684,0.333826) (0.341711,-0.0518897) 0.168878 (3.33952,1.02827) (0.376477,0.0756765) 0.136072 (2.63003,1.00269) (0.149089,-0.0876903) 0.202824 (2.48683,1.77236) (0.103326,0.0823943) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.86587,1.45707) (0.996518,0.083172) 0.170623 (5.99563,1.71825) 1.78 0.0832696 (3.16227,0.320855) (0.341712,-0.0518821) 0.168878 (3.43364,1.04718) (0.376482,0.0756518) 0.136072 (2.6673,0.980765) (0.149088,-0.0876911) 0.202824 (2.51937,1.76666) (0.130169,-0.0228275) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.115,1.47784) (0.996497,0.0830846) 0.170623 (5.99563,1.71825) 1.78 0.0831842 (3.2477,0.307887) (0.341714,-0.0518723) 0.168878 (3.52776,1.0661) (0.376478,0.0756706) 0.136072 (2.70457,0.958843) (0.149089,-0.0876906) 0.202824 (2.55189,1.76083) (0.130087,-0.02329) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.36413,1.49863) (0.996525,0.0831606) 0.170623 (5.99563,1.71825) 1.78 0.0832577 (3.33313,0.294916) (0.341712,-0.0518869) 0.168878 (3.62188,1.08501) (0.376483,0.0756465) 0.136072 (2.74184,0.936917) (0.149082,-0.0877019) 0.202824 (2.58441,1.75501) (0.130089,-0.0232809) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.61326,1.51941) (0.996547,0.0831391) 0.170623 (5.99563,1.71825) 1.78 0.0832344 (3.41855,0.28194) (0.341709,-0.0519031) 0.168878 (3.716,1.10393) (0.376478,0.0756735) 0.136072 (2.77911,0.914994) (0.149088,-0.0876923) 0.202824 (2.61694,1.74919) (0.130088,-0.0232837) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.8624,1.54021) (0.996558,0.0831841) 0.170623 (5.99563,1.71825) 1.78 0.0832784 (3.50398,0.268969) (0.341712,-0.0518828) 0.168878 (3.81012,1.12284) (0.376478,0.0756727) 0.136072 (2.81639,0.893072) (0.14909,-0.0876882) 0.202824 (2.64946,1.74337) (0.130089,-0.0232783) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.11155,1.56101) (0.996597,0.0832095) 0.170623 (5.99563,1.71825) 1.78 0.0833005 (3.58941,0.256015) (0.341722,-0.051817) 0.168878 (3.90424,1.14176) (0.376479,0.0756676) 0.136072 (2.85366,0.871148) (0.149086,-0.0876947) 0.202824 (2.68198,1.73756) (0.13009,-0.0232728) 0.181113 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
