[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44253,1.06549) (0,0) 0.141067 (5.99563,1.71825) 1.69656 0 (2.29599,0.409468) (0,0) 0.213908 (2.29415,0.857376) (0,0) 0.139832 (2.39711,1.1868) (0,0) 0.156553 (2.34367,1.55958) (0,0) 0.199201 (1.44253,1.8) (0,0) 0.001 (1.44253,0.3) (0,0) 0.001
0.25 (1.45851,1.07156) (0.0639136,0.0242715) 0.141067 (5.99563,1.71825) 1.69656 0.362933 (2.3842,0.398283) (0.352833,-0.0447391) 0.213908 (2.30562,0.855069) (0.0458714,-0.00922821) 0.139832 (2.47243,1.16658) (0.301289,-0.0808811) 0.156553 (2.37319,1.56329) (0.118086,0.0148229) 0.199201 (1.45851,1.8) (0,0) 0.001 (1.45851,0.3) (0,0) 0.001
0.5 (1.50222,1.10093) (0.17487,0.117474) 0.141067 (5.99563,1.71825) 1.69656 0.591534 (2.47241,0.387105) (0.352836,-0.0447136) 0.213908 (2.35006,0.841895) (0.177788,-0.052696) 0.139832 (2.54555,1.13945) (0.292475,-0.108515) 0.156553 (2.40272,1.55969) (0.118138,-0.0144018) 0.199201 (1.50222,1.8) (0,0) 0.001 (1.50222,0.3) (0,0) 0.001
0.75 (1.6926,1.20865) (0.761519,0.430895) 0.141067 (5.99563,1.71825) 1.69656 0.51492 (2.56062,0.375927) (0.352836,-0.0447127) 0.213908 (2.40972,0.819689) (0.238628,-0.0888234) 0.139832 (2.61692,1.10803) (0.285509,-0.125704) 0.156553 (2.43226,1.55609) (0.118139,-0.0143932) 0.199201 (1.6926,1.8) (0,0) 0.001 (1.6926,0.3) (0,0) 0.001
1 (1.84909,1.31571) (0.625932,0.428219) 0.141067 (5.99563,1.71825) 1.69656 0.599995 (2.64883,0.364746) (0.352835,-0.0447234) 0.213908 (2.47215,0.800957) (0.24973,-0.0749285) 0.139832 (2.68675,1.07328) (0.279284,-0.138988) 0.156553 (2.45497,1.53687) (0.0908578,-0.0768698) 0.199201 (1.84909,1.8) (0,0) 0.001 (1.84909,0.3) (0,0) 0.001
1.25 (1.98974,1.42472) (0.562602,0.43605) 0.141067 (5.99563,1.71825) 1.69656 0.659347 (2.73704,0.353565) (0.352835,-0.0447232) 0.213908 (2.5339,0.785915) (0.247009,-0.0601677) 0.139832 (2.75616,1.03774) (0.277676,-0.142173) 0.156553 (2.47839,1.51851) (0.0936473,-0.0734457) 0.199201 (1.98974,1.8) (0,0) 0.001 (1.98974,0.3) (0,0) 0.001
1.5 (2.11667,1.53188) (0.507744,0.428628) 0.141067 (5.99563,1.71825) 1.69656 0.701106 (2.82525,0.342378) (0.352832,-0.0447475) 0.213908 (2.59488,0.772955) (0.243895,-0.0518387) 0.139832 (2.82558,1.00219) (0.277676,-0.142173) 0.156553 (2.50246,1.50103) (0.0962971,-0.0699354) 0.199201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22891,1.63322) (0.448952,0.405377) 0.141067 (5.99563,1.71825) 1.69656 0.734437 (2.91345,0.331197) (0.352835,-0.0447228) 0.213908 (2.65512,0.761947) (0.240975,-0.0440321) 0.139832 (2.895,0.966651) (0.277676,-0.142173) 0.156553 (2.52741,1.48481) (0.0997834,-0.0648643) 0.199201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37879,1.76486) (0.599503,0.526555) 0.141067 (5.99563,1.71825) 1.69656 0.720707 (3.00166,0.320017) (0.352835,-0.0447231) 0.213908 (2.71466,0.752823) (0.238157,-0.0364964) 0.139832 (2.96442,0.931108) (0.277676,-0.142173) 0.156553 (2.55176,1.46771) (0.0974057,-0.0683829) 0.199201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58504,1.87016) (0.825023,0.4212) 0.141067 (5.99563,1.71825) 1.69656 0.472037 (3.08987,0.308839) (0.352837,-0.0447097) 0.213908 (2.77353,0.7455) (0.235463,-0.0292932) 0.139832 (3.03384,0.895565) (0.277676,-0.142173) 0.156553 (2.58136,1.46468) (0.118391,-0.0121557) 0.199201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
