[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42816,1.10847) (0,0) 0.129622 (5.99563,1.71825) 1.92151 0 (2.24289,0.405114) (0,0) 0.128502 (2.22688,0.895638) (0,0) 0.187462 (2.36623,1.23874) (0,0) 0.137785 (2.30845,1.69317) (0,0) 0.209615 (1.42816,1.8) (0,0) 0.001 (1.42816,0.3) (0,0) 0.001
0.25 (1.44395,1.11827) (0.0631752,0.0392049) 0.129622 (5.99563,1.71825) 1.92151 0.55541 (2.338,0.393646) (0.380474,-0.045869) 0.128502 (2.23962,0.891681) (0.0509486,-0.0158289) 0.187462 (2.40479,1.22186) (0.154207,-0.0674985) 0.137785 (2.35049,1.69573) (0.168195,0.0102301) 0.209615 (1.44395,1.8) (0,0) 0.001 (1.44395,0.3) (0,0) 0.001
0.5 (1.48924,1.14587) (0.181151,0.110422) 0.129622 (5.99563,1.71825) 1.92151 0.547417 (2.43312,0.382178) (0.380474,-0.0458724) 0.128502 (2.28078,0.859254) (0.164651,-0.129708) 0.187462 (2.44024,1.19919) (0.141815,-0.0906888) 0.137785 (2.39213,1.68932) (0.166545,-0.0256309) 0.209615 (1.48924,1.8) (0,0) 0.001 (1.48924,0.3) (0,0) 0.001
0.75 (1.67567,1.25507) (0.745738,0.436798) 0.129622 (5.99563,1.71825) 1.92151 0.529858 (2.52824,0.370714) (0.380475,-0.0458583) 0.128502 (2.34042,0.830574) (0.238578,-0.114719) 0.187462 (2.47569,1.17652) (0.141817,-0.0906851) 0.137785 (2.43377,1.68291) (0.166544,-0.0256403) 0.209615 (1.67567,1.8) (0,0) 0.001 (1.67567,0.3) (0,0) 0.001
1 (1.8279,1.35601) (0.608899,0.403761) 0.129622 (5.99563,1.71825) 1.92151 0.585529 (2.62336,0.359255) (0.380479,-0.0458333) 0.128502 (2.40218,0.806775) (0.247018,-0.0951955) 0.187462 (2.51115,1.15384) (0.141811,-0.0906944) 0.137785 (2.46713,1.65719) (0.133461,-0.102871) 0.209615 (1.8279,1.8) (0,0) 0.001 (1.8279,0.3) (0,0) 0.001
1.25 (1.9673,1.45759) (0.557622,0.40629) 0.129622 (5.99563,1.71825) 1.92151 0.629672 (2.71848,0.347788) (0.380474,-0.0458692) 0.128502 (2.46496,0.785829) (0.251118,-0.083784) 0.187462 (2.5466,1.13117) (0.141814,-0.0906892) 0.137785 (2.50118,1.63238) (0.136182,-0.09924) 0.209615 (1.9673,1.8) (0,0) 0.001 (1.9673,0.3) (0,0) 0.001
1.5 (2.09642,1.55714) (0.516471,0.398208) 0.129622 (5.99563,1.71825) 1.92151 0.656817 (2.8136,0.336326) (0.380477,-0.0458487) 0.128502 (2.52828,0.766595) (0.2533,-0.076936) 0.187462 (2.58206,1.1085) (0.141819,-0.0906822) 0.137785 (2.5358,1.60839) (0.138498,-0.0959815) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21624,1.65274) (0.479269,0.382424) 0.129622 (5.99563,1.71825) 1.92151 0.673479 (2.90872,0.324876) (0.380483,-0.0457986) 0.128502 (2.59192,0.748427) (0.254556,-0.0726714) 0.187462 (2.61751,1.08583) (0.141815,-0.090688) 0.137785 (2.57102,1.58528) (0.140883,-0.092446) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.325,1.74134) (0.43503,0.354389) 0.129622 (5.99563,1.71825) 1.92151 0.683599 (3.00384,0.313416) (0.380478,-0.0458405) 0.128502 (2.65576,0.730959) (0.255339,-0.0698719) 0.187462 (2.65296,1.06316) (0.141816,-0.0906871) 0.137785 (2.6072,1.56369) (0.144701,-0.0863468) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48808,1.85909) (0.65233,0.47098) 0.129622 (5.99563,1.71825) 1.92151 0.625337 (3.09896,0.301956) (0.380478,-0.0458395) 0.128502 (2.71973,0.713995) (0.255882,-0.067855) 0.187462 (2.68842,1.04049) (0.141817,-0.0906848) 0.137785 (2.64869,1.55639) (0.165955,-0.0292069) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.70006,1.95388) (0.847941,0.379172) 0.129622 (5.99563,1.71825) 1.92151 0.420496 (3.19408,0.290499) (0.380479,-0.0458296) 0.128502 (2.78381,0.697467) (0.256338,-0.0661128) 0.187462 (2.72387,1.01781) (0.141814,-0.0906899) 0.137785 (2.69047,1.551) (0.167119,-0.0215732) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.94941,1.93606) (0.997397,-0.0712912) 0.129622 (5.99563,1.71825) 1.92151 -0.0713559 (3.2892,0.279046) (0.380481,-0.0458122) 0.128502 (2.84805,0.681539) (0.256945,-0.063713) 0.187462 (2.75933,0.995143) (0.141818,-0.090683) 0.137785 (2.73225,1.5456) (0.167119,-0.0215747) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.19877,1.91822) (0.997423,-0.0713467) 0.129622 (5.99563,1.71825) 1.92151 -0.0714094 (3.38432,0.267588) (0.380479,-0.0458307) 0.128502 (2.91272,0.667477) (0.258682,-0.0562462) 0.187462 (2.79478,0.972471) (0.141816,-0.0906872) 0.137785 (2.77403,1.54021) (0.167122,-0.0215547) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.44811,1.90037) (0.997385,-0.071379) 0.129622 (5.99563,1.71825) 1.92151 -0.0714444 (3.47944,0.256126) (0.380477,-0.0458482) 0.128502 (2.97805,0.656919) (0.261335,-0.0422333) 0.187462 (2.83023,0.949798) (0.141813,-0.0906921) 0.137785 (2.81581,1.53482) (0.167121,-0.0215626) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.69748,1.88257) (0.997472,-0.0712127) 0.129622 (5.99563,1.71825) 1.92151 -0.0712723 (3.57456,0.244663) (0.380476,-0.0458536) 0.128502 (3.04396,0.650885) (0.263623,-0.0241361) 0.187462 (2.86569,0.927127) (0.141819,-0.0906828) 0.137785 (2.85759,1.52943) (0.167121,-0.0215629) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.94686,1.86475) (0.99751,-0.0713) 0.129622 (5.99563,1.71825) 1.92151 -0.0713567 (3.66968,0.233217) (0.380485,-0.045781) 0.128502 (3.11013,0.650114) (0.264708,-0.00308298) 0.187462 (2.90114,0.904456) (0.141817,-0.0906857) 0.137785 (2.89937,1.52404) (0.16712,-0.02157) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.19622,1.84691) (0.997442,-0.0713583) 0.129622 (5.99563,1.71825) 1.92151 -0.0714197 (3.75418,0.223039) (0.338002,-0.0407151) 0.128502 (3.17611,0.655397) (0.263881,0.0211293) 0.187462 (2.93659,0.881784) (0.141815,-0.0906885) 0.137785 (2.94115,1.51865) (0.16712,-0.0215673) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.44558,1.82908) (0.997454,-0.0713176) 0.129622 (5.99563,1.71825) 1.92151 -0.0713782 (3.81756,0.215414) (0.253522,-0.030498) 0.128502 (3.24111,0.667816) (0.260023,0.0496781) 0.187462 (2.97205,0.85911) (0.141811,-0.0906952) 0.137785 (2.98293,1.51326) (0.16712,-0.0215639) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.69492,1.81125) (0.997355,-0.0713274) 0.129622 (5.99563,1.71825) 1.92151 -0.071395 (3.8651,0.209705) (0.190172,-0.0228379) 0.128502 (3.30385,0.688874) (0.250968,0.0842327) 0.187462 (3.0075,0.836438) (0.141815,-0.0906884) 0.137785 (3.02471,1.50787) (0.167122,-0.0215543) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.94428,1.79342) (0.997448,-0.0713069) 0.129622 (5.99563,1.71825) 1.92151 -0.0713679 (3.90078,0.20541) (0.142721,-0.0171776) 0.128502 (3.3664,0.710497) (0.250198,0.0864929) 0.187462 (3.04296,0.813768) (0.14182,-0.0906798) 0.137785 (3.06649,1.50248) (0.167121,-0.0215622) 0.209615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
