[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0643,0.913304) (0,0) 0.142707 (5.99563,1.71825) 1.9352 0 (2.25649,0.519009) (0,0) 0.184816 (2.24468,0.870651) (0,0) 0.130051 (2.25549,1.16682) (0,0) 0.120379 (2.39193,1.56447) (0,0) 0.133214 (1.0643,1.8) (0,0) 0.001 (1.0643,0.3) (0,0) 0.001
0.25 (1.31104,0.950503) (0.986947,0.148798) 0.142707 (5.99563,1.71825) 1.9352 0.149639 (2.34313,0.502857) (0.346533,-0.0646082) 0.184816 (2.27427,0.87072) (0.118359,0.000276868) 0.130051 (2.27362,1.16501) (0.0725101,-0.00724258) 0.120379 (2.42039,1.56098) (0.113833,-0.0139768) 0.133214 (1.31104,1.8) (0,0) 0.001 (1.31104,0.3) (0,0) 0.001
0.5 (1.44442,0.96815) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.42976,0.486704) (0.346532,-0.0646103) 0.184816 (2.32787,0.871908) (0.214395,0.00475278) 0.130051 (2.2739,1.18942) (0.00114334,0.0976433) 0.120379 (2.44885,1.55749) (0.113834,-0.0139745) 0.133214 (1.44442,1.8) (0,0) 0.001 (1.44442,0.3) (0,0) 0.001
0.75 (1.57779,0.985796) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.51639,0.470551) (0.346532,-0.0646113) 0.184816 (2.38147,0.873096) (0.214395,0.00475278) 0.130051 (2.28517,1.21327) (0.0450603,0.0954112) 0.120379 (2.4773,1.55399) (0.113833,-0.0139815) 0.133214 (1.57779,1.8) (0,0) 0.001 (1.57779,0.3) (0,0) 0.001
1 (1.71117,1.00344) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.60302,0.454398) (0.346532,-0.0646121) 0.184816 (2.43507,0.874285) (0.214395,0.00475279) 0.130051 (2.30243,1.23682) (0.069057,0.0941915) 0.120379 (2.50576,1.5505) (0.113834,-0.0139701) 0.133214 (1.71117,1.8) (0,0) 0.001 (1.71117,0.3) (0,0) 0.001
1.25 (1.84454,1.02109) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.68966,0.438243) (0.34653,-0.0646207) 0.184816 (2.48866,0.875473) (0.214395,0.00475279) 0.130051 (2.32299,1.2602) (0.082253,0.0935208) 0.120379 (2.53422,1.547) (0.113834,-0.0139755) 0.133214 (1.84454,1.8) (0,0) 0.001 (1.84454,0.3) (0,0) 0.001
1.5 (1.97792,1.03874) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.77629,0.422091) (0.346532,-0.064609) 0.184816 (2.54226,0.876661) (0.214395,0.00475278) 0.130051 (2.34539,1.28348) (0.0895676,0.0931491) 0.120379 (2.56268,1.54351) (0.113834,-0.0139718) 0.133214 (1.97792,1.8) (0,0) 0.001 (1.97792,0.3) (0,0) 0.001
1.75 (2.11129,1.05638) (0.5335,0.0705859) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.86292,0.40594) (0.346533,-0.0646037) 0.184816 (2.59586,0.877849) (0.214395,0.00475275) 0.130051 (2.3688,1.30672) (0.0936665,0.0929407) 0.120379 (2.59114,1.54002) (0.113834,-0.0139738) 0.133214 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24467,1.07403) (0.5335,0.070586) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (2.94956,0.389781) (0.346527,-0.0646363) 0.184816 (2.64946,0.879037) (0.214395,0.00475275) 0.130051 (2.3928,1.32993) (0.0959943,0.0928223) 0.120379 (2.6196,1.53652) (0.113833,-0.0139799) 0.133214 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37804,1.09168) (0.5335,0.070586) 0.142707 (5.99563,1.71825) 1.9352 0.131543 (3.03619,0.37363) (0.346533,-0.0646052) 0.184816 (2.70306,0.880226) (0.214395,0.00475277) 0.130051 (2.41714,1.35311) (0.0973393,0.092754) 0.120379 (2.64806,1.53303) (0.113834,-0.0139704) 0.133214 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
