[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12157,1.09338) (0,0) 0.127064 (5.99563,1.71825) 1.55274 0 (2.21413,0.481853) (0,0) 0.17304 (2.20622,0.907551) (0,0) 0.137203 (2.24862,1.24656) (0,0) 0.19444 (2.33366,1.5804) (0,0) 0.196628 (1.12157,1.8) (0,0) 0.001 (1.12157,0.3) (0,0) 0.001
0.25 (1.36952,1.12235) (0.991808,0.115912) 0.127064 (5.99563,1.71825) 1.55274 0.116341 (2.25773,0.47482) (0.174385,-0.0281307) 0.17304 (2.22809,0.905068) (0.0874611,-0.00992953) 0.137203 (2.19442,1.24481) (-0.216784,-0.00698908) 0.19444 (2.38171,1.59219) (0.192187,0.0471391) 0.196628 (1.36952,1.8) (0,0) 0.001 (1.36952,0.3) (0,0) 0.001
0.5 (1.47438,1.13394) (0.419457,0.0463587) 0.127064 (5.99563,1.71825) 1.55274 0.110074 (2.30133,0.467789) (0.174386,-0.0281253) 0.17304 (2.27447,0.911442) (0.18554,0.025496) 0.137203 (2.20305,1.26285) (0.0345018,0.0721502) 0.19444 (2.43077,1.58584) (0.196248,-0.0253881) 0.196628 (1.47438,1.8) (0,0) 0.001 (1.47438,0.3) (0,0) 0.001
0.75 (1.55156,1.14301) (0.308696,0.0362537) 0.127064 (5.99563,1.71825) 1.55274 0.116906 (2.34492,0.460759) (0.174387,-0.0281192) 0.17304 (2.35103,0.906529) (0.306249,-0.0196519) 0.137203 (2.20666,1.29261) (0.0144531,0.119074) 0.19444 (2.47983,1.57949) (0.196248,-0.0253874) 0.196628 (1.55156,1.8) (0,0) 0.001 (1.55156,0.3) (0,0) 0.001
1 (1.64582,1.14726) (0.377037,0.017018) 0.127064 (5.99563,1.71825) 1.55274 0.0451055 (2.38852,0.453727) (0.174386,-0.0281266) 0.17304 (2.44233,0.922717) (0.365166,0.0647482) 0.137203 (2.22172,1.31916) (0.0602636,0.10618) 0.19444 (2.52889,1.57315) (0.196249,-0.025382) 0.196628 (1.64582,1.8) (0,0) 0.001 (1.64582,0.3) (0,0) 0.001
1.25 (1.75197,1.14817) (0.424604,0.00362935) 0.127064 (5.99563,1.71825) 1.55274 0.00854742 (2.43211,0.446692) (0.174383,-0.0281422) 0.17304 (2.53362,0.938903) (0.365166,0.0647459) 0.137203 (2.24633,1.34302) (0.0984382,0.0954349) 0.19444 (2.57823,1.56956) (0.197363,-0.0143424) 0.196628 (1.75197,1.8) (0,0) 0.001 (1.75197,0.3) (0,0) 0.001
1.5 (1.86432,1.14733) (0.449409,-0.00335253) 0.127064 (5.99563,1.71825) 1.55274 -0.00745972 (2.47571,0.439657) (0.174384,-0.0281388) 0.17304 (2.62491,0.955093) (0.365164,0.0647596) 0.137203 (2.2789,1.36464) (0.130253,0.0864801) 0.19444 (2.62749,1.56493) (0.197014,-0.0185349) 0.196628 (1.86432,1.8) (0,0) 0.001 (1.86432,0.3) (0,0) 0.001
1.75 (1.98794,1.12734) (0.494473,-0.0799689) 0.127064 (5.99563,1.71825) 1.55274 -0.160337 (2.51931,0.432624) (0.174385,-0.0281319) 0.17304 (2.7162,0.971281) (0.365165,0.064754) 0.137203 (2.31633,1.38489) (0.149733,0.080997) 0.19444 (2.67654,1.55852) (0.196219,-0.0256141) 0.196628 (1.98794,1.8) (0,0) 0.001 (1.98794,0.3) (0,0) 0.001
2 (2.17654,1.07298) (0.754422,-0.21742) 0.127064 (5.99563,1.71825) 1.55274 -0.280591 (2.5629,0.425591) (0.174385,-0.0281299) 0.17304 (2.80749,0.987475) (0.365161,0.0647757) 0.137203 (2.35923,1.39321) (0.171617,0.0332724) 0.19444 (2.7256,1.55211) (0.196216,-0.0256334) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36533,1.0231) (0.755158,-0.199544) 0.127064 (5.99563,1.71825) 1.55274 -0.258336 (2.6065,0.418562) (0.174387,-0.0281192) 0.17304 (2.89878,1.00366) (0.365166,0.064749) 0.137203 (2.40835,1.37911) (0.196456,-0.0563839) 0.19444 (2.77465,1.54571) (0.196217,-0.0256291) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.55306,0.976728) (0.750902,-0.18548) 0.127064 (5.99563,1.71825) 1.55274 -0.242163 (2.6501,0.411528) (0.174384,-0.028135) 0.17304 (2.99007,1.01985) (0.365167,0.0647419) 0.137203 (2.46851,1.35472) (0.240659,-0.0975513) 0.19444 (2.82371,1.5393) (0.196217,-0.0256268) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.73895,0.933367) (0.743552,-0.173446) 0.127064 (5.99563,1.71825) 1.55274 -0.229168 (2.69369,0.404496) (0.174385,-0.0281287) 0.17304 (3.08136,1.03604) (0.365164,0.0647602) 0.137203 (2.52733,1.3243) (0.235279,-0.121684) 0.19444 (2.87276,1.53289) (0.196216,-0.0256329) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.92246,0.892814) (0.734046,-0.162212) 0.127064 (5.99563,1.71825) 1.55274 -0.217488 (2.73729,0.397462) (0.174384,-0.0281346) 0.17304 (3.17266,1.05222) (0.365168,0.0647372) 0.137203 (2.58487,1.29152) (0.230156,-0.131116) 0.19444 (2.92181,1.52649) (0.196221,-0.0256003) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.10347,0.854971) (0.724049,-0.151372) 0.127064 (5.99563,1.71825) 1.55274 -0.206095 (2.78088,0.390428) (0.174384,-0.0281351) 0.17304 (3.26395,1.06841) (0.365167,0.0647433) 0.137203 (2.642,1.25803) (0.228511,-0.133962) 0.19444 (2.97087,1.52009) (0.196219,-0.0256166) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.28455,0.819566) (0.724309,-0.141618) 0.127064 (5.99563,1.71825) 1.55274 -0.193085 (2.82446,0.383287) (0.174314,-0.0285664) 0.17304 (3.35524,1.08459) (0.365166,0.0647441) 0.137203 (2.69918,1.22463) (0.22873,-0.133589) 0.19444 (3.01992,1.51368) (0.196218,-0.0256241) 0.196628 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
