[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19385,0.907696) (0,0) 0.126688 (5.99563,1.71825) 1.59446 0 (2.23992,0.491289) (0,0) 0.171912 (2.34842,0.846261) (0,0) 0.169644 (2.38793,1.32421) (0,0) 0.191029 (2.22207,1.59072) (0,0) 0.196957 (1.19385,1.8) (0,0) 0.001 (1.19385,0.3) (0,0) 0.001
0.25 (1.44036,0.945977) (0.986038,0.153123) 0.126688 (5.99563,1.71825) 1.59446 0.154061 (2.31789,0.468229) (0.311892,-0.0922397) 0.171912 (2.40127,0.844874) (0.211405,-0.00554549) 0.169644 (2.46443,1.31491) (0.30597,-0.0372266) 0.191029 (2.25459,1.63311) (0.130063,0.169565) 0.196957 (1.44036,1.8) (0,0) 0.001 (1.44036,0.3) (0,0) 0.001
0.5 (1.68685,0.987769) (0.985967,0.167169) 0.126688 (5.99563,1.71825) 1.59446 0.167951 (2.39814,0.455135) (0.321001,-0.052378) 0.171912 (2.45411,0.842995) (0.211344,-0.00751776) 0.169644 (2.53958,1.29787) (0.300594,-0.0681642) 0.191029 (2.30494,1.65098) (0.201397,0.0714689) 0.196957 (1.68685,1.8) (0,0) 0.001 (1.68685,0.3) (0,0) 0.001
0.75 (1.83369,1.00367) (0.587358,0.0636107) 0.126688 (5.99563,1.71825) 1.59446 0.107879 (2.47839,0.44204) (0.321001,-0.052378) 0.171912 (2.50698,0.843049) (0.211478,0.000217565) 0.169644 (2.61568,1.30994) (0.304417,0.048303) 0.191029 (2.35827,1.64773) (0.213307,-0.0129846) 0.196957 (1.83369,1.8) (0,0) 0.001 (1.83369,0.3) (0,0) 0.001
1 (1.9609,1.01743) (0.50884,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.55864,0.428948) (0.321002,-0.0523693) 0.171912 (2.55981,0.841093) (0.211333,-0.00782409) 0.169644 (2.69136,1.32446) (0.302708,0.0580589) 0.191029 (2.41116,1.6402) (0.211569,-0.030121) 0.196957 (1.9609,1.8) (0,0) 0.001 (1.9609,0.3) (0,0) 0.001
1.25 (2.08811,1.03119) (0.508841,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.63889,0.415849) (0.320998,-0.0523933) 0.171912 (2.61265,0.839137) (0.211333,-0.00782407) 0.169644 (2.76703,1.33897) (0.302708,0.0580589) 0.191029 (2.46405,1.63267) (0.211568,-0.0301293) 0.196957 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21532,1.04495) (0.508841,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.71914,0.402753) (0.321,-0.0523851) 0.171912 (2.66548,0.837181) (0.211333,-0.00782404) 0.169644 (2.84271,1.35349) (0.302708,0.0580589) 0.191029 (2.51694,1.62514) (0.211568,-0.0301285) 0.196957 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34253,1.0587) (0.508841,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.79939,0.389654) (0.320998,-0.0523962) 0.171912 (2.71831,0.835225) (0.211333,-0.00782404) 0.169644 (2.91839,1.368) (0.302708,0.0580589) 0.191029 (2.56983,1.61761) (0.21157,-0.0301156) 0.196957 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46974,1.07246) (0.508841,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.87964,0.376561) (0.321002,-0.0523724) 0.171912 (2.77115,0.833269) (0.211333,-0.00782403) 0.169644 (2.99407,1.38252) (0.302708,0.0580589) 0.191029 (2.62273,1.61008) (0.211568,-0.0301286) 0.196957 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59695,1.08622) (0.508841,0.0550326) 0.126688 (5.99563,1.71825) 1.59446 0.107734 (2.95989,0.363465) (0.321,-0.0523841) 0.171912 (2.82398,0.831313) (0.211333,-0.00782402) 0.169644 (3.06974,1.39703) (0.302708,0.0580589) 0.191029 (2.67562,1.60255) (0.211571,-0.0301089) 0.196957 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
