[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04298,1.18105) (0,0) 0.176184 (5.99563,1.71825) 1.57318 0 (2.21116,0.492939) (0,0) 0.219644 (2.29811,0.788166) (0,0) 0.214546 (2.24989,1.19686) (0,0) 0.190888 (2.25672,1.62037) (0,0) 0.129834 (1.04298,1.8) (0,0) 0.001 (1.04298,0.3) (0,0) 0.001
0.25 (1.2915,1.20319) (0.994094,0.0885537) 0.176184 (5.99563,1.71825) 1.57318 0.0888453 (2.2394,0.457105) (0.112985,-0.143336) 0.219644 (2.30661,0.817006) (0.0339788,0.11536) 0.214546 (2.27021,1.19911) (0.0812697,0.00897546) 0.190888 (2.34674,1.61635) (0.360108,-0.0160913) 0.129834 (1.2915,1.8) (0,0) 0.001 (1.2915,0.3) (0,0) 0.001
0.5 (1.52948,1.25677) (0.951904,0.214349) 0.176184 (5.99563,1.71825) 1.57318 0.221485 (2.26332,0.418247) (0.0956656,-0.155431) 0.219644 (2.33074,0.834943) (0.0965118,0.0717487) 0.214546 (2.3432,1.20894) (0.291969,0.0393118) 0.190888 (2.43606,1.60436) (0.357262,-0.0479652) 0.129834 (1.52948,1.8) (0,0) 0.001 (1.52948,0.3) (0,0) 0.001
0.75 (1.74637,1.32123) (0.867582,0.257832) 0.176184 (5.99563,1.71825) 1.57318 0.288872 (2.30476,0.399163) (0.16578,-0.0763394) 0.219644 (2.3608,0.834422) (0.120242,-0.00208377) 0.214546 (2.42748,1.22252) (0.337116,0.0543516) 0.190888 (2.52209,1.57753) (0.344126,-0.107301) 0.129834 (1.74637,1.8) (0,0) 0.001 (1.74637,0.3) (0,0) 0.001
1 (1.95675,1.38998) (0.841495,0.274978) 0.176184 (5.99563,1.71825) 1.57318 0.315835 (2.34936,0.389518) (0.178388,-0.0385802) 0.219644 (2.39028,0.840321) (0.117922,0.0235957) 0.214546 (2.50137,1.22958) (0.295555,0.0282152) 0.190888 (2.60934,1.555) (0.349012,-0.0901518) 0.129834 (1.95675,1.8) (0,0) 0.001 (1.95675,0.3) (0,0) 0.001
1.25 (2.16092,1.4616) (0.81671,0.286495) 0.176184 (5.99563,1.71825) 1.57318 0.337379 (2.39467,0.384133) (0.181237,-0.0215384) 0.219644 (2.41976,0.846222) (0.117921,0.0236039) 0.214546 (2.57185,1.23002) (0.281951,0.00176356) 0.190888 (2.69677,1.53313) (0.349699,-0.0874468) 0.129834 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35974,1.53435) (0.795264,0.291005) 0.176184 (5.99563,1.71825) 1.57318 0.350789 (2.43998,0.378747) (0.181237,-0.0215424) 0.219644 (2.44924,0.852123) (0.11792,0.0236045) 0.214546 (2.66145,1.20797) (0.358401,-0.0882051) 0.190888 (2.78419,1.51127) (0.349696,-0.0874599) 0.129834 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55359,1.60699) (0.775408,0.290571) 0.176184 (5.99563,1.71825) 1.57318 0.358537 (2.48529,0.373367) (0.181239,-0.0215227) 0.219644 (2.47872,0.858022) (0.117922,0.0235949) 0.214546 (2.74773,1.17523) (0.345082,-0.130958) 0.190888 (2.87109,1.48738) (0.347572,-0.0955516) 0.129834 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74291,1.67827) (0.757274,0.285095) 0.176184 (5.99563,1.71825) 1.57318 0.360064 (2.5306,0.367984) (0.181238,-0.0215298) 0.219644 (2.5082,0.863921) (0.117921,0.0235997) 0.214546 (2.82869,1.13096) (0.323848,-0.17707) 0.190888 (2.95672,1.45931) (0.342536,-0.112276) 0.129834 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9298,1.74721) (0.747552,0.275773) 0.176184 (5.99563,1.71825) 1.57318 0.353414 (2.57591,0.362599) (0.181237,-0.021542) 0.219644 (2.53768,0.869821) (0.117922,0.0235981) 0.214546 (2.90202,1.07495) (0.293321,-0.22404) 0.190888 (3.04235,1.43125) (0.342539,-0.112265) 0.129834 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
