[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04754,0.906304) (0,0) 0.193284 (5.99563,1.71825) 1.64475 0 (2.38504,0.498793) (0,0) 0.150937 (2.22253,0.873936) (0,0) 0.160094 (2.39578,1.24211) (0,0) 0.161447 (2.22842,1.57923) (0,0) 0.147419 (1.04754,1.8) (0,0) 0.001 (1.04754,0.3) (0,0) 0.001
0.25 (1.29426,0.941324) (0.9869,0.140082) 0.193284 (5.99563,1.71825) 1.64475 0.141 (2.42198,0.491821) (0.147785,-0.0278876) 0.150937 (2.22809,0.873679) (0.022232,-0.00102732) 0.160094 (2.4424,1.23066) (0.186475,-0.0458004) 0.161447 (2.31607,1.62086) (0.350599,0.166511) 0.147419 (1.29426,1.8) (0,0) 0.001 (1.29426,0.3) (0,0) 0.001
0.5 (1.53626,0.996421) (0.967993,0.220385) 0.193284 (5.99563,1.71825) 1.64475 0.223856 (2.45893,0.484845) (0.147783,-0.0279018) 0.150937 (2.24105,0.854217) (0.0518334,-0.0778485) 0.160094 (2.48594,1.21046) (0.174175,-0.0808317) 0.161447 (2.41308,1.62314) (0.388023,0.00913861) 0.147419 (1.53626,1.8) (0,0) 0.001 (1.53626,0.3) (0,0) 0.001
0.75 (1.76086,1.06921) (0.898412,0.291152) 0.193284 (5.99563,1.71825) 1.64475 0.313394 (2.49588,0.477871) (0.147783,-0.0278988) 0.150937 (2.26526,0.838419) (0.0968581,-0.0631919) 0.160094 (2.51478,1.17208) (0.11536,-0.153502) 0.161447 (2.5092,1.60986) (0.384478,-0.053123) 0.147419 (1.76086,1.8) (0,0) 0.001 (1.76086,0.3) (0,0) 0.001
1 (1.89621,1.09663) (0.541383,0.109673) 0.193284 (5.99563,1.71825) 1.64475 0.199875 (2.52898,0.46005) (0.132428,-0.0712813) 0.150937 (2.28694,0.831181) (0.0867239,-0.0289532) 0.160094 (2.5427,1.13303) (0.111663,-0.156212) 0.161447 (2.60529,1.62336) (0.384355,0.0540061) 0.147419 (1.89621,1.8) (0,0) 0.001 (1.89621,0.3) (0,0) 0.001
1.25 (2.01419,1.11765) (0.471906,0.084079) 0.193284 (5.99563,1.71825) 1.64475 0.176319 (2.56117,0.440613) (0.128737,-0.07775) 0.150937 (2.30796,0.82312) (0.0840489,-0.0322435) 0.160094 (2.57121,1.09441) (0.114059,-0.154471) 0.161447 (2.70107,1.63888) (0.383134,0.0620795) 0.147419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13211,1.14267) (0.471712,0.100105) 0.193284 (5.99563,1.71825) 1.64475 0.209113 (2.59269,0.420126) (0.126106,-0.0819479) 0.150937 (2.3287,0.815723) (0.0829934,-0.0295887) 0.160094 (2.60019,1.05614) (0.115897,-0.153097) 0.161447 (2.79746,1.65007) (0.385543,0.0447449) 0.147419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24828,1.16907) (0.464668,0.105582) 0.193284 (5.99563,1.71825) 1.64475 0.223428 (2.62368,0.398827) (0.123935,-0.0851954) 0.150937 (2.34936,0.809786) (0.0826075,-0.0237464) 0.160094 (2.62954,1.01816) (0.117435,-0.15192) 0.161447 (2.89379,1.66173) (0.385316,0.0466614) 0.147419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36298,1.1964) (0.458795,0.109307) 0.193284 (5.99563,1.71825) 1.64475 0.233889 (2.65418,0.376844) (0.12201,-0.08793) 0.150937 (2.36997,0.805853) (0.0824599,-0.0157333) 0.160094 (2.6593,0.980483) (0.119009,-0.150691) 0.161447 (2.98998,1.67448) (0.384765,0.051003) 0.147419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47621,1.22476) (0.452909,0.113455) 0.193284 (5.99563,1.71825) 1.64475 0.245452 (2.68426,0.354288) (0.120322,-0.090227) 0.150937 (2.39057,0.804594) (0.0824117,-0.00503354) 0.160094 (2.68969,0.943325) (0.121571,-0.148632) 0.161447 (3.086,1.68846) (0.384085,0.0558951) 0.147419 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
