[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48984,0.956751) (0,0) 0.189061 (5.99563,1.71825) 1.55537 0 (2.28613,0.55436) (0,0) 0.194461 (2.22305,0.919504) (0,0) 0.179601 (2.20619,1.16947) (0,0) 0.1678 (2.22207,1.60463) (0,0) 0.152219 (1.48984,1.8) (0,0) 0.001 (1.48984,0.3) (0,0) 0.001
0.25 (1.49914,0.959719) (0.0371998,0.0118721) 0.189061 (5.99563,1.71825) 1.55537 0.308926 (2.34827,0.541304) (0.248566,-0.0522247) 0.194461 (2.21908,0.89549) (-0.0159138,-0.0960555) 0.179601 (2.20499,1.19515) (-0.00479138,0.102716) 0.1678 (2.31098,1.5985) (0.355634,-0.0245311) 0.152219 (1.49914,1.8) (0,0) 0.001 (1.49914,0.3) (0,0) 0.001
0.5 (1.52698,0.964525) (0.111347,0.0192244) 0.189061 (5.99563,1.71825) 1.55537 0.170968 (2.41041,0.528241) (0.24856,-0.0522516) 0.194461 (2.24122,0.873388) (0.0885806,-0.0884068) 0.179601 (2.23744,1.22085) (0.129795,0.102802) 0.1678 (2.39937,1.58713) (0.353564,-0.0454944) 0.152219 (1.52698,1.8) (0,0) 0.001 (1.52698,0.3) (0,0) 0.001
0.75 (1.57542,0.971675) (0.193767,0.0286009) 0.189061 (5.99563,1.71825) 1.55537 0.146547 (2.47255,0.515183) (0.248564,-0.0522327) 0.194461 (2.2959,0.866113) (0.218725,-0.0291006) 0.179601 (2.2788,1.2225) (0.165443,0.00660199) 0.1678 (2.48776,1.57575) (0.353565,-0.0454892) 0.152219 (1.57542,1.8) (0,0) 0.001 (1.57542,0.3) (0,0) 0.001
1 (1.63283,0.965906) (0.229639,-0.0230781) 0.189061 (5.99563,1.71825) 1.55537 -0.100161 (2.53469,0.502124) (0.248564,-0.0522358) 0.194461 (2.36857,0.865451) (0.290671,-0.00264663) 0.179601 (2.31992,1.21772) (0.164466,-0.0191293) 0.1678 (2.57616,1.56438) (0.353565,-0.0454895) 0.152219 (1.63283,1.8) (0,0) 0.001 (1.63283,0.3) (0,0) 0.001
1.25 (1.70708,0.941695) (0.296984,-0.0968433) 0.189061 (5.99563,1.71825) 1.55537 -0.315217 (2.59683,0.489063) (0.248562,-0.0522453) 0.194461 (2.4466,0.870505) (0.312117,0.0202157) 0.179601 (2.36052,1.20966) (0.162411,-0.032214) 0.1678 (2.66455,1.55301) (0.353564,-0.0454993) 0.152219 (1.70708,1.8) (0,0) 0.001 (1.70708,0.3) (0,0) 0.001
1.5 (1.79091,0.921826) (0.335357,-0.079477) 0.189061 (5.99563,1.71825) 1.55537 -0.232699 (2.65897,0.476001) (0.248561,-0.052249) 0.194461 (2.52458,0.876211) (0.311937,0.0228258) 0.179601 (2.40097,1.20088) (0.161806,-0.0351271) 0.1678 (2.75294,1.54163) (0.353562,-0.0455159) 0.152219 (1.79091,1.8) (0,0) 0.001 (1.79091,0.3) (0,0) 0.001
1.75 (1.88069,0.903835) (0.359106,-0.0719646) 0.189061 (5.99563,1.71825) 1.55537 -0.19778 (2.72111,0.462936) (0.248559,-0.052259) 0.194461 (2.60257,0.881918) (0.311937,0.0228244) 0.179601 (2.44142,1.1921) (0.161806,-0.0351255) 0.1678 (2.84133,1.53026) (0.353566,-0.0454845) 0.152219 (1.88069,1.8) (0,0) 0.001 (1.88069,0.3) (0,0) 0.001
2 (1.97413,0.886838) (0.373737,-0.0679866) 0.189061 (5.99563,1.71825) 1.55537 -0.179943 (2.78325,0.449874) (0.248561,-0.0522465) 0.194461 (2.68003,0.892592) (0.309843,0.0426961) 0.179601 (2.48154,1.1819) (0.16047,-0.0407984) 0.1678 (2.92972,1.51888) (0.353565,-0.0454876) 0.152219 (1.97413,1.8) (0,0) 0.001 (1.97413,0.3) (0,0) 0.001
2.25 (2.06839,0.869736) (0.377057,-0.0684098) 0.189061 (5.99563,1.71825) 1.55537 -0.179479 (2.84539,0.436811) (0.24856,-0.0522541) 0.194461 (2.75667,0.908079) (0.306575,0.0619483) 0.179601 (2.52166,1.1717) (0.16047,-0.0407984) 0.1678 (3.01811,1.50751) (0.353565,-0.0454895) 0.152219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.16231,0.852677) (0.375679,-0.0682341) 0.189061 (5.99563,1.71825) 1.55537 -0.17967 (2.90749,0.423556) (0.248398,-0.053018) 0.194461 (2.83331,0.923571) (0.30657,0.0619714) 0.179601 (2.56178,1.1615) (0.16047,-0.0407984) 0.1678 (3.1065,1.49614) (0.353565,-0.0454893) 0.152219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.25538,0.835726) (0.372291,-0.0678022) 0.189061 (5.99563,1.71825) 1.55537 -0.180147 (2.9695,0.409906) (0.248055,-0.0545995) 0.194461 (2.90996,0.939058) (0.306575,0.0619444) 0.179601 (2.60189,1.1513) (0.16047,-0.0407984) 0.1678 (3.19489,1.48477) (0.353567,-0.0454773) 0.152219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
