[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33152,1.05483) (0,0) 0.153524 (5.99563,1.71825) 1.79627 0 (2.27834,0.517744) (0,0) 0.142595 (2.24993,0.816975) (0,0) 0.196509 (2.39092,1.16731) (0,0) 0.193345 (2.34894,1.60968) (0,0) 0.188495 (1.33152,1.8) (0,0) 0.001 (1.33152,0.3) (0,0) 0.001
0.25 (1.35464,1.08441) (0.0924886,0.118329) 0.153524 (5.99563,1.71825) 1.79627 0.907363 (2.33371,0.50365) (0.221498,-0.0563781) 0.142595 (2.22926,0.826813) (-0.0827054,0.0393553) 0.196509 (2.42944,1.15839) (0.154067,-0.035668) 0.193345 (2.42166,1.61501) (0.290857,0.0213205) 0.188495 (1.35464,1.8) (0,0) 0.001 (1.35464,0.3) (0,0) 0.001
0.5 (1.43357,1.11252) (0.315689,0.112413) 0.153524 (5.99563,1.71825) 1.79627 0.342088 (2.38989,0.493212) (0.224714,-0.0417524) 0.142595 (2.23933,0.82188) (0.040295,-0.0197336) 0.196509 (2.46503,1.14118) (0.142363,-0.0688595) 0.193345 (2.4939,1.60515) (0.288959,-0.0394331) 0.188495 (1.43357,1.8) (0,0) 0.001 (1.43357,0.3) (0,0) 0.001
0.75 (1.6814,1.14543) (0.991322,0.131655) 0.153524 (5.99563,1.71825) 1.79627 0.132035 (2.44607,0.482772) (0.224713,-0.04176) 0.142595 (2.26592,0.807687) (0.106376,-0.0567728) 0.196509 (2.49897,1.12089) (0.135748,-0.0811262) 0.193345 (2.56614,1.5953) (0.288963,-0.0394045) 0.188495 (1.6814,1.8) (0,0) 0.001 (1.6814,0.3) (0,0) 0.001
1 (1.83165,1.15579) (0.601014,0.0414622) 0.153524 (5.99563,1.71825) 1.79627 0.068878 (2.50225,0.472334) (0.224715,-0.0417519) 0.142595 (2.30077,0.786653) (0.139378,-0.0841364) 0.196509 (2.52493,1.09108) (0.103862,-0.119255) 0.193345 (2.63904,1.59645) (0.291601,0.00459034) 0.188495 (1.83165,1.8) (0,0) 0.001 (1.83165,0.3) (0,0) 0.001
1.25 (1.95734,1.16323) (0.502756,0.0297531) 0.153524 (5.99563,1.71825) 1.79627 0.059111 (2.55843,0.461891) (0.224711,-0.0417706) 0.142595 (2.33407,0.751822) (0.133185,-0.139323) 0.196509 (2.5534,1.06365) (0.113874,-0.109734) 0.193345 (2.71194,1.5976) (0.291601,0.00459034) 0.188495 (1.95734,1.8) (0,0) 0.001 (1.95734,0.3) (0,0) 0.001
1.5 (2.06687,1.16875) (0.438139,0.0220529) 0.153524 (5.99563,1.71825) 1.79627 0.0502907 (2.6146,0.451449) (0.224711,-0.0417707) 0.142595 (2.36923,0.712567) (0.140674,-0.157019) 0.196509 (2.58045,1.03482) (0.108207,-0.115326) 0.193345 (2.78484,1.59874) (0.291601,0.00459034) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16953,1.17399) (0.410605,0.0209677) 0.153524 (5.99563,1.71825) 1.79627 0.0510211 (2.67078,0.441006) (0.224711,-0.041772) 0.142595 (2.40655,0.671953) (0.149255,-0.162455) 0.196509 (2.60581,1.00449) (0.101456,-0.121308) 0.193345 (2.85774,1.59987) (0.291603,0.0044922) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27062,1.18001) (0.404385,0.0240956) 0.153524 (5.99563,1.71825) 1.79627 0.0595154 (2.72696,0.43056) (0.224709,-0.0417837) 0.142595 (2.44561,0.630841) (0.156265,-0.164449) 0.196509 (2.62994,0.973169) (0.0965097,-0.125279) 0.193345 (2.93064,1.60063) (0.291621,0.00304683) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37031,1.18614) (0.398769,0.0245229) 0.153524 (5.99563,1.71825) 1.79627 0.0614192 (2.78314,0.420117) (0.224711,-0.0417702) 0.142595 (2.48614,0.58952) (0.162114,-0.165284) 0.196509 (2.65318,0.941185) (0.0929575,-0.127937) 0.193345 (3.00355,1.60171) (0.291605,0.00433786) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.46901,1.19225) (0.394792,0.0244308) 0.153524 (5.99563,1.71825) 1.79627 0.0618039 (2.83931,0.409675) (0.224712,-0.041767) 0.142595 (2.52812,0.548127) (0.167898,-0.165572) 0.196509 (2.67566,0.908663) (0.0899264,-0.130085) 0.193345 (3.07644,1.60313) (0.291582,0.00566818) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.56678,1.19831) (0.391081,0.0242464) 0.153524 (5.99563,1.71825) 1.79627 0.061919 (2.89549,0.399232) (0.224711,-0.041773) 0.142595 (2.57197,0.506677) (0.175394,-0.165801) 0.196509 (2.69728,0.875564) (0.086485,-0.132398) 0.193345 (3.14933,1.60486) (0.291555,0.00692987) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.67773,1.20059) (0.443808,0.00911791) 0.153524 (5.99563,1.71825) 1.79627 0.0205418 (2.95167,0.388791) (0.224712,-0.0417652) 0.142595 (2.61852,0.465118) (0.186224,-0.166237) 0.196509 (2.73031,0.853823) (0.132085,-0.086963) 0.193345 (3.22221,1.60688) (0.291525,0.00807327) 0.188495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
