[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07659,1.14094) (0,0) 0.207652 (5.99563,1.71825) 1.51919 0 (2.26882,0.437474) (0,0) 0.139501 (2.20877,0.875072) (0,0) 0.199217 (2.25217,1.28016) (0,0) 0.193195 (2.23231,1.6027) (0,0) 0.170461 (1.07659,1.8) (0,0) 0.001 (1.07659,0.3) (0,0) 0.001
0.25 (1.3249,1.16351) (0.993248,0.0902821) 0.207652 (5.99563,1.71825) 1.51919 0.0906467 (2.34741,0.426399) (0.314357,-0.0442997) 0.139501 (2.22095,0.874144) (0.0487101,-0.00371043) 0.199217 (2.2776,1.26923) (0.101752,-0.0437131) 0.193195 (2.26386,1.62493) (0.126224,0.0889353) 0.170461 (1.3249,1.8) (0,0) 0.001 (1.3249,0.3) (0,0) 0.001
0.5 (1.55398,1.22484) (0.916317,0.24535) 0.207652 (5.99563,1.71825) 1.51919 0.261619 (2.426,0.415333) (0.314362,-0.0442648) 0.139501 (2.26189,0.860731) (0.163755,-0.0536534) 0.199217 (2.29189,1.24551) (0.0571241,-0.0948746) 0.193195 (2.30123,1.63464) (0.149451,0.0388147) 0.170461 (1.55398,1.8) (0,0) 0.001 (1.55398,0.3) (0,0) 0.001
0.75 (1.70081,1.26094) (0.587328,0.144366) 0.207652 (5.99563,1.71825) 1.51919 0.241023 (2.50459,0.404266) (0.314361,-0.0442676) 0.139501 (2.3168,0.838232) (0.21966,-0.0899951) 0.199217 (2.30756,1.22269) (0.0627158,-0.0912748) 0.193195 (2.32436,1.66554) (0.0925349,0.12361) 0.170461 (1.70081,1.8) (0,0) 0.001 (1.70081,0.3) (0,0) 0.001
1 (1.81868,1.29581) (0.471477,0.139506) 0.207652 (5.99563,1.71825) 1.51919 0.287684 (2.58318,0.393193) (0.314358,-0.0442934) 0.139501 (2.38058,0.814219) (0.255118,-0.0960518) 0.199217 (2.32447,1.20077) (0.0676361,-0.087691) 0.193195 (2.34749,1.69644) (0.092535,0.12361) 0.170461 (1.81868,1.8) (0,0) 0.001 (1.81868,0.3) (0,0) 0.001
1.25 (1.91842,1.32993) (0.398924,0.136463) 0.207652 (5.99563,1.71825) 1.51919 0.329599 (2.66177,0.382127) (0.314361,-0.0442656) 0.139501 (2.45197,0.797209) (0.285546,-0.0680409) 0.199217 (2.34246,1.17972) (0.0719472,-0.08419) 0.193195 (2.37063,1.72734) (0.092535,0.12361) 0.170461 (1.91842,1.8) (0,0) 0.001 (1.91842,0.3) (0,0) 0.001
1.5 (2.00579,1.36353) (0.349512,0.13439) 0.207652 (5.99563,1.71825) 1.51919 0.36708 (2.74036,0.371053) (0.314357,-0.044296) 0.139501 (2.54282,0.800188) (0.363429,0.0119179) 0.199217 (2.36152,1.15964) (0.0762313,-0.0803315) 0.193195 (2.39376,1.75825) (0.092535,0.12361) 0.170461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.08275,1.39669) (0.307817,0.132641) 0.207652 (5.99563,1.71825) 1.51919 0.406864 (2.81895,0.359979) (0.314358,-0.0442924) 0.139501 (2.63161,0.819699) (0.355151,0.078044) 0.199217 (2.38211,1.14113) (0.0823564,-0.0740391) 0.193195 (2.41689,1.78915) (0.092535,0.12361) 0.170461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15192,1.42952) (0.276694,0.131335) 0.207652 (5.99563,1.71825) 1.51919 0.443169 (2.89754,0.348912) (0.314361,-0.0442681) 0.139501 (2.72033,0.839509) (0.354886,0.0792402) 0.199217 (2.39928,1.11942) (0.0687003,-0.0868598) 0.193195 (2.44003,1.82005) (0.092535,0.12361) 0.170461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23585,1.46297) (0.335696,0.13381) 0.207652 (5.99563,1.71825) 1.51919 0.379304 (2.97612,0.337834) (0.314355,-0.044312) 0.139501 (2.80905,0.859331) (0.354875,0.0792876) 0.199217 (2.42326,1.10558) (0.0959206,-0.0553497) 0.193195 (2.46316,1.85095) (0.092535,0.12361) 0.170461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
