[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43793,1.08338) (0,0) 0.180641 (5.99563,1.71825) 1.70568 0 (2.27606,0.503943) (0,0) 0.200866 (2.21817,0.820848) (0,0) 0.158474 (2.28174,1.17961) (0,0) 0.132544 (2.30833,1.65408) (0,0) 0.143379 (1.43793,1.8) (0,0) 0.001 (1.43793,0.3) (0,0) 0.001
0.25 (1.45054,1.09108) (0.0504428,0.0308193) 0.180641 (5.99563,1.71825) 1.70568 0.548451 (2.31477,0.492111) (0.154816,-0.047327) 0.200866 (2.20289,0.831186) (-0.0611325,0.0413496) 0.158474 (2.32687,1.17067) (0.180502,-0.035746) 0.132544 (2.40146,1.64387) (0.372507,-0.0408365) 0.143379 (1.45054,1.8) (0,0) 0.001 (1.45054,0.3) (0,0) 0.001
0.5 (1.48108,1.1175) (0.122169,0.105655) 0.180641 (5.99563,1.71825) 1.70568 0.713038 (2.35462,0.485058) (0.159411,-0.0282106) 0.200866 (2.21653,0.833808) (0.0545822,0.010491) 0.158474 (2.3688,1.15175) (0.167718,-0.0756923) 0.132544 (2.4942,1.63061) (0.370967,-0.0530333) 0.143379 (1.48108,1.8) (0,0) 0.001 (1.48108,0.3) (0,0) 0.001
0.75 (1.57711,1.18288) (0.384115,0.261525) 0.180641 (5.99563,1.71825) 1.70568 0.597759 (2.39447,0.478009) (0.159413,-0.0281966) 0.200866 (2.24164,0.830296) (0.100417,-0.0140496) 0.158474 (2.40958,1.13047) (0.163132,-0.0851278) 0.132544 (2.58694,1.61736) (0.370969,-0.0530189) 0.143379 (1.57711,1.8) (0,0) 0.001 (1.57711,0.3) (0,0) 0.001
1 (1.80968,1.2597) (0.930289,0.307288) 0.180641 (5.99563,1.71825) 1.70568 0.319031 (2.43433,0.470953) (0.159409,-0.0282226) 0.200866 (2.27188,0.822852) (0.120989,-0.0297746) 0.158474 (2.4499,1.10833) (0.16129,-0.0885675) 0.132544 (2.67969,1.60411) (0.37097,-0.0530076) 0.143379 (1.80968,1.8) (0,0) 0.001 (1.80968,0.3) (0,0) 0.001
1.25 (2.0177,1.33212) (0.832067,0.28969) 0.180641 (5.99563,1.71825) 1.70568 0.335032 (2.47418,0.463903) (0.159412,-0.0282036) 0.200866 (2.30294,0.816034) (0.124223,-0.0272722) 0.158474 (2.49018,1.08611) (0.161122,-0.0888726) 0.132544 (2.76587,1.56738) (0.344743,-0.146905) 0.143379 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22436,1.40333) (0.826653,0.284839) 0.180641 (5.99563,1.71825) 1.70568 0.331829 (2.51397,0.456515) (0.159168,-0.0295494) 0.200866 (2.33416,0.810026) (0.12489,-0.0240347) 0.158474 (2.53064,1.06422) (0.161838,-0.0875631) 0.132544 (2.85206,1.53065) (0.344743,-0.146905) 0.143379 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42953,1.47321) (0.820696,0.279503) 0.180641 (5.99563,1.71825) 1.70568 0.328248 (2.5537,0.448774) (0.158899,-0.0309664) 0.200866 (2.36552,0.804783) (0.125441,-0.0209717) 0.158474 (2.57129,1.04267) (0.162573,-0.0861901) 0.132544 (2.93824,1.49393) (0.344743,-0.146905) 0.143379 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63304,1.54159) (0.81402,0.273522) 0.180641 (5.99563,1.71825) 1.70568 0.324161 (2.59335,0.440697) (0.158632,-0.0323053) 0.200866 (2.397,0.800319) (0.125922,-0.0178534) 0.158474 (2.6121,1.02145) (0.163252,-0.0848978) 0.132544 (3.02443,1.4572) (0.344743,-0.146905) 0.143379 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83468,1.6083) (0.806546,0.266826) 0.180641 (5.99563,1.71825) 1.70568 0.319492 (2.63295,0.432305) (0.158369,-0.03357) 0.200866 (2.42859,0.796659) (0.126336,-0.0146406) 0.158474 (2.65307,1.00052) (0.163879,-0.0836811) 0.132544 (3.11061,1.42047) (0.344743,-0.146905) 0.143379 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
