[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2475,0.912115) (0,0) 0.140752 (5.99563,1.71825) 1.81933 0 (2.295,0.439018) (0,0) 0.138698 (2.39089,0.813726) (0,0) 0.166911 (2.34918,1.20263) (0,0) 0.142845 (2.32448,1.57199) (0,0) 0.167301 (1.2475,1.8) (0,0) 0.001 (1.2475,0.3) (0,0) 0.001
0.25 (1.49398,0.949472) (0.985933,0.149427) 0.140752 (5.99563,1.71825) 1.81933 0.150414 (2.38309,0.418571) (0.352344,-0.0817865) 0.138698 (2.42483,0.819411) (0.135761,0.0227437) 0.166911 (2.41561,1.20771) (0.265723,0.0203115) 0.142845 (2.39286,1.57506) (0.273514,0.0122776) 0.167301 (1.49398,1.8) (0,0) 0.001 (1.49398,0.3) (0,0) 0.001
0.5 (1.63484,0.97112) (0.563425,0.0865934) 0.140752 (5.99563,1.71825) 1.81933 0.152498 (2.47265,0.406109) (0.35826,-0.0498514) 0.138698 (2.45924,0.820072) (0.137627,0.00264339) 0.166911 (2.43581,1.22411) (0.0807721,0.0655865) 0.142845 (2.46125,1.57769) (0.273587,0.0105287) 0.167301 (1.63484,1.8) (0,0) 0.001 (1.63484,0.3) (0,0) 0.001
0.75 (1.7547,0.988629) (0.479442,0.0700354) 0.140752 (5.99563,1.71825) 1.81933 0.145051 (2.56221,0.393638) (0.358255,-0.0498839) 0.138698 (2.49364,0.820733) (0.137627,0.00264341) 0.166911 (2.46232,1.24521) (0.106042,0.0844038) 0.142845 (2.52943,1.57164) (0.272719,-0.0241862) 0.167301 (1.7547,1.8) (0,0) 0.001 (1.7547,0.3) (0,0) 0.001
1 (1.88292,1.00679) (0.512901,0.0726539) 0.140752 (5.99563,1.71825) 1.81933 0.140716 (2.65178,0.381174) (0.358259,-0.049856) 0.138698 (2.52805,0.821394) (0.137627,0.0026434) 0.166911 (2.48883,1.26631) (0.106042,0.0844038) 0.142845 (2.59782,1.56883) (0.273558,-0.0112557) 0.167301 (1.88292,1.8) (0,0) 0.001 (1.88292,0.3) (0,0) 0.001
1.25 (2.01102,1.02494) (0.512377,0.072602) 0.140752 (5.99563,1.71825) 1.81933 0.140759 (2.74134,0.368717) (0.358263,-0.0498262) 0.138698 (2.56246,0.821479) (0.137652,0.000340448) 0.166911 (2.51865,1.28785) (0.119306,0.0861586) 0.142845 (2.66623,1.56657) (0.273641,-0.00901947) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13902,1.04309) (0.512013,0.0725693) 0.140752 (5.99563,1.71825) 1.81933 0.140795 (2.83091,0.356252) (0.358258,-0.0498602) 0.138698 (2.59687,0.821228) (0.137649,-0.00100303) 0.166911 (2.55253,1.30955) (0.135507,0.0868168) 0.142845 (2.73465,1.56464) (0.27368,-0.0077486) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26696,1.06122) (0.51175,0.072549) 0.140752 (5.99563,1.71825) 1.81933 0.140828 (2.92047,0.34379) (0.35826,-0.0498479) 0.138698 (2.63128,0.820776) (0.137641,-0.00180947) 0.166911 (2.59137,1.33124) (0.155373,0.0867708) 0.142845 (2.80308,1.56288) (0.2737,-0.00701121) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39484,1.07936) (0.511549,0.0725377) 0.140752 (5.99563,1.71825) 1.81933 0.140861 (3.01004,0.331327) (0.35826,-0.0498502) 0.138698 (2.66569,0.820197) (0.137633,-0.00231608) 0.166911 (2.63567,1.35283) (0.177171,0.0863283) 0.142845 (2.8715,1.56124) (0.273711,-0.00657135) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52269,1.09749) (0.511379,0.0725337) 0.140752 (5.99563,1.71825) 1.81933 0.1409 (3.0996,0.318861) (0.358258,-0.0498662) 0.138698 (2.7001,0.819532) (0.137627,-0.00266119) 0.166911 (2.68494,1.37427) (0.197114,0.0857866) 0.142845 (2.93993,1.55967) (0.273717,-0.00629806) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65049,1.11563) (0.511202,0.0725415) 0.140752 (5.99563,1.71825) 1.81933 0.140963 (3.18917,0.306392) (0.358256,-0.0498773) 0.138698 (2.73451,0.818795) (0.137621,-0.00294485) 0.166911 (2.73832,1.3956) (0.213504,0.0853052) 0.142845 (3.00836,1.55814) (0.273721,-0.00611622) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.77821,1.1338) (0.510899,0.072704) 0.140752 (5.99563,1.71825) 1.81933 0.141357 (3.27873,0.293929) (0.35826,-0.0498498) 0.138698 (2.76891,0.817905) (0.137607,-0.00356215) 0.166911 (2.79492,1.41684) (0.226391,0.0849655) 0.142845 (3.07679,1.55664) (0.273724,-0.0059758) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.0242,1.17836) (0.983932,0.178234) 0.140752 (5.99563,1.71825) 1.81933 0.179201 (3.3683,0.281469) (0.358261,-0.0498385) 0.138698 (2.80241,0.825771) (0.134009,0.0314642) 0.166911 (2.85499,1.43486) (0.240297,0.0720614) 0.142845 (3.14523,1.55521) (0.273729,-0.00574306) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.27017,1.22306) (0.983903,0.17881) 0.140752 (5.99563,1.71825) 1.81933 0.179774 (3.45786,0.269007) (0.35826,-0.0498482) 0.138698 (2.83591,0.833639) (0.134007,0.0314712) 0.166911 (2.92118,1.42721) (0.264739,-0.0305714) 0.142845 (3.21325,1.54758) (0.272082,-0.0305303) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.51614,1.26775) (0.98388,0.17874) 0.140752 (5.99563,1.71825) 1.81933 0.179709 (3.54743,0.256542) (0.358258,-0.0498599) 0.138698 (2.86941,0.841507) (0.134007,0.0314723) 0.166911 (2.98229,1.40068) (0.244453,-0.106133) 0.142845 (3.28099,1.53779) (0.270976,-0.0391475) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.7621,1.31245) (0.983826,0.178798) 0.140752 (5.99563,1.71825) 1.81933 0.179775 (3.63699,0.244064) (0.358251,-0.0499123) 0.138698 (2.90291,0.849373) (0.134009,0.0314641) 0.166911 (3.03942,1.36639) (0.228499,-0.137147) 0.142845 (3.34869,1.52769) (0.270793,-0.0403983) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.00807,1.35715) (0.983889,0.178798) 0.140752 (5.99563,1.71825) 1.81933 0.179764 (3.72656,0.231604) (0.358261,-0.0498412) 0.138698 (2.93642,0.857239) (0.134008,0.0314659) 0.166911 (3.09408,1.32831) (0.218669,-0.152332) 0.142845 (3.41639,1.51759) (0.270792,-0.040406) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.25404,1.40184) (0.98389,0.178757) 0.140752 (5.99563,1.71825) 1.81933 0.179723 (3.79684,0.221823) (0.281148,-0.0391239) 0.138698 (2.96992,0.865108) (0.134006,0.0314751) 0.166911 (3.14729,1.28822) (0.212851,-0.160362) 0.142845 (3.48409,1.50749) (0.270791,-0.0404069) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.50002,1.44651) (0.983889,0.178677) 0.140752 (5.99563,1.71825) 1.81933 0.179645 (3.84958,0.21449) (0.210946,-0.0293312) 0.138698 (3.00342,0.872974) (0.134009,0.0314621) 0.166911 (3.19965,1.24701) (0.209414,-0.164824) 0.142845 (3.55178,1.49739) (0.270793,-0.0403938) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.746,1.4912) (0.983945,0.17877) 0.140752 (5.99563,1.71825) 1.81933 0.179726 (3.88914,0.208998) (0.158252,-0.02197) 0.138698 (3.03692,0.880839) (0.134009,0.0314631) 0.166911 (3.25149,1.20516) (0.207353,-0.16741) 0.142845 (3.61948,1.48728) (0.27079,-0.0404143) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.99197,1.5359) (0.983863,0.178814) 0.140752 (5.99563,1.71825) 1.81933 0.179784 (3.91877,0.204863) (0.118514,-0.0165375) 0.138698 (3.07043,0.888703) (0.134011,0.0314547) 0.166911 (3.30301,1.16292) (0.206079,-0.168976) 0.142845 (3.68718,1.47718) (0.270791,-0.0404091) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.23794,1.5806) (0.983891,0.178776) 0.140752 (5.99563,1.71825) 1.81933 0.179742 (3.94102,0.201772) (0.0889952,-0.0123669) 0.138698 (3.10393,0.896568) (0.13401,0.0314586) 0.166911 (3.35432,1.12042) (0.205251,-0.16998) 0.142845 (3.75488,1.46708) (0.270793,-0.040395) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.42736,1.61501) (0.757699,0.137649) 0.140752 (5.99563,1.71825) 1.81933 0.179707 (3.9577,0.199474) (0.0667095,-0.00918945) 0.138698 (3.13743,0.904434) (0.134008,0.031465) 0.166911 (3.40549,1.07775) (0.204665,-0.170686) 0.142845 (3.82257,1.45698) (0.270791,-0.0404066) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.56943,1.6408) (0.568275,0.103179) 0.140752 (5.99563,1.71825) 1.81933 0.179608 (3.97021,0.197721) (0.0500493,-0.00701297) 0.138698 (3.17093,0.912299) (0.134009,0.0314607) 0.166911 (3.45653,1.03493) (0.204166,-0.171283) 0.142845 (3.89027,1.44687) (0.270789,-0.0404248) 0.167301 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
