[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46939,0.914819) (0,0) 0.15569 (5.99563,1.71825) 1.74386 0 (2.23655,0.509308) (0,0) 0.129801 (2.22702,0.828275) (0,0) 0.183976 (2.22879,1.15869) (0,0) 0.13167 (2.31003,1.62837) (0,0) 0.186766 (1.46939,1.8) (0,0) 0.001 (1.46939,0.3) (0,0) 0.001
0.25 (1.48075,0.921151) (0.0454569,0.025327) 0.15569 (5.99563,1.71825) 1.74386 0.508327 (2.27722,0.502033) (0.162669,-0.0291005) 0.129801 (2.24128,0.828568) (0.0570334,0.00117047) 0.183976 (2.25495,1.15818) (0.104629,-0.00203906) 0.13167 (2.34436,1.6237) (0.137334,-0.0186784) 0.186766 (1.48075,1.8) (0,0) 0.001 (1.48075,0.3) (0,0) 0.001
0.5 (1.51012,0.946377) (0.117462,0.100905) 0.15569 (5.99563,1.71825) 1.74386 0.709723 (2.31788,0.49476) (0.162671,-0.0290887) 0.129801 (2.26982,0.825545) (0.114162,-0.0120902) 0.183976 (2.29995,1.1494) (0.179986,-0.0351088) 0.13167 (2.3787,1.61903) (0.137335,-0.0186701) 0.186766 (1.51012,1.8) (0,0) 0.001 (1.51012,0.3) (0,0) 0.001
0.75 (1.57308,0.991712) (0.251844,0.18134) 0.15569 (5.99563,1.71825) 1.74386 0.624055 (2.35855,0.487486) (0.16267,-0.0290967) 0.129801 (2.30443,0.820401) (0.138436,-0.0205788) 0.183976 (2.37192,1.13119) (0.287889,-0.0728422) 0.13167 (2.41303,1.61437) (0.137335,-0.0186707) 0.186766 (1.57308,1.8) (0,0) 0.001 (1.57308,0.3) (0,0) 0.001
1 (1.7585,1.10305) (0.74167,0.445337) 0.15569 (5.99563,1.71825) 1.74386 0.540752 (2.39922,0.480212) (0.16267,-0.0290952) 0.129801 (2.34243,0.814067) (0.152037,-0.0253348) 0.183976 (2.44389,1.11298) (0.287889,-0.0728424) 0.13167 (2.44736,1.6097) (0.137334,-0.0186761) 0.186766 (1.7585,1.8) (0,0) 0.001 (1.7585,0.3) (0,0) 0.001
1.25 (1.89533,1.20296) (0.547334,0.399666) 0.15569 (5.99563,1.71825) 1.74386 0.630711 (2.43988,0.472937) (0.162668,-0.0291027) 0.129801 (2.38265,0.806963) (0.160846,-0.0284147) 0.183976 (2.51586,1.09477) (0.287889,-0.0728429) 0.13167 (2.47735,1.59234) (0.11996,-0.0694207) 0.186766 (1.89533,1.8) (0,0) 0.001 (1.89533,0.3) (0,0) 0.001
1.5 (2.00846,1.30272) (0.452507,0.399009) 0.15569 (5.99563,1.71825) 1.74386 0.722654 (2.48055,0.465663) (0.16267,-0.0290955) 0.129801 (2.42864,0.800229) (0.183988,-0.0269374) 0.183976 (2.58694,1.07332) (0.284299,-0.085792) 0.13167 (2.50824,1.57664) (0.123559,-0.0627918) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.10442,1.3977) (0.383851,0.379921) 0.15569 (5.99563,1.71825) 1.74386 0.780253 (2.52122,0.458387) (0.162668,-0.0291046) 0.129801 (2.47676,0.79225) (0.192475,-0.0319141) 0.183976 (2.65801,1.05187) (0.284298,-0.0857948) 0.13167 (2.53981,1.56236) (0.126279,-0.0571248) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18715,1.48519) (0.330933,0.34996) 0.15569 (5.99563,1.71825) 1.74386 0.813335 (2.56189,0.451111) (0.162668,-0.0291044) 0.129801 (2.53053,0.782334) (0.215057,-0.0396666) 0.183976 (2.7284,1.02828) (0.281568,-0.0943702) 0.13167 (2.57196,1.54943) (0.128581,-0.0517349) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25844,1.56234) (0.285125,0.308615) 0.15569 (5.99563,1.71825) 1.74386 0.82494 (2.60255,0.443836) (0.162669,-0.0290988) 0.129801 (2.58461,0.772156) (0.216325,-0.0407101) 0.183976 (2.7988,1.00469) (0.281568,-0.0943694) 0.13167 (2.60469,1.53807) (0.130934,-0.045451) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
