[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26936,1.0062) (0,0) 0.14173 (5.99563,1.71825) 1.58134 0 (2.22612,0.456553) (0,0) 0.213268 (2.39202,0.781503) (0,0) 0.135011 (2.22248,1.32186) (0,0) 0.155497 (2.33439,1.62608) (0,0) 0.18611 (1.26936,1.8) (0,0) 0.001 (1.26936,0.3) (0,0) 0.001
0.25 (1.51656,1.0388) (0.988826,0.130415) 0.14173 (5.99563,1.71825) 1.58134 0.131132 (2.25193,0.443842) (0.103233,-0.0508442) 0.213268 (2.48263,0.800853) (0.362423,0.0773964) 0.135011 (2.21944,1.31368) (-0.0121559,-0.0327219) 0.155497 (2.43358,1.61968) (0.396755,-0.0255894) 0.18611 (1.51656,1.8) (0,0) 0.001 (1.51656,0.3) (0,0) 0.001
0.5 (1.60975,1.05683) (0.372738,0.0721066) 0.14173 (5.99563,1.71825) 1.58134 0.191091 (2.28041,0.439764) (0.113913,-0.0163119) 0.213268 (2.57319,0.820396) (0.362256,0.0781735) 0.135011 (2.24557,1.32896) (0.104531,0.0611329) 0.155497 (2.53275,1.61311) (0.39671,-0.0262809) 0.18611 (1.60975,1.8) (0,0) 0.001 (1.60975,0.3) (0,0) 0.001
0.75 (1.71902,1.0715) (0.437101,0.0587141) 0.14173 (5.99563,1.71825) 1.58134 0.133527 (2.30889,0.435687) (0.113914,-0.0163052) 0.213268 (2.66389,0.839311) (0.36279,0.0756602) 0.135011 (2.26987,1.34702) (0.0971758,0.0722546) 0.155497 (2.63197,1.60709) (0.396849,-0.0240951) 0.18611 (1.71902,1.8) (0,0) 0.001 (1.71902,0.3) (0,0) 0.001
1 (1.83635,1.08586) (0.46932,0.0574307) 0.14173 (5.99563,1.71825) 1.58134 0.121765 (2.33736,0.431608) (0.113912,-0.0163168) 0.213268 (2.75471,0.857641) (0.36327,0.0733196) 0.135011 (2.29416,1.36509) (0.0971758,0.0722546) 0.155497 (2.73121,1.60157) (0.396967,-0.0220624) 0.18611 (1.83635,1.8) (0,0) 0.001 (1.83635,0.3) (0,0) 0.001
1.25 (1.95735,1.10007) (0.483972,0.056847) 0.14173 (5.99563,1.71825) 1.58134 0.116924 (2.36584,0.427533) (0.113914,-0.0163016) 0.213268 (2.84563,0.87542) (0.363708,0.0711162) 0.135011 (2.31845,1.38315) (0.0971758,0.0722546) 0.155497 (2.83047,1.59654) (0.397068,-0.0201518) 0.18611 (1.95735,1.8) (0,0) 0.001 (1.95735,0.3) (0,0) 0.001
1.5 (2.07969,1.11423) (0.489368,0.0566321) 0.14173 (5.99563,1.71825) 1.58134 0.115212 (2.39432,0.423456) (0.113913,-0.0163084) 0.213268 (2.93666,0.892681) (0.364107,0.0690446) 0.135011 (2.34275,1.40122) (0.0971758,0.0722546) 0.155497 (2.92976,1.59195) (0.397155,-0.0183585) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20214,1.12839) (0.489805,0.0566147) 0.14173 (5.99563,1.71825) 1.58134 0.115075 (2.4228,0.419378) (0.113913,-0.0163126) 0.213268 (3.02778,0.909456) (0.36447,0.0670993) 0.135011 (2.36704,1.41928) (0.0971758,0.0722546) 0.155497 (3.02907,1.58778) (0.39723,-0.0166775) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32405,1.14256) (0.487622,0.0567016) 0.14173 (5.99563,1.71825) 1.58134 0.115762 (2.45128,0.415302) (0.113914,-0.0163028) 0.213268 (3.119,0.925677) (0.364871,0.0648833) 0.135011 (2.39134,1.43734) (0.0971758,0.0722546) 0.155497 (3.12839,1.584) (0.397292,-0.0151042) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44514,1.15677) (0.48438,0.0568307) 0.14173 (5.99563,1.71825) 1.58134 0.116793 (2.47976,0.411225) (0.113913,-0.0163086) 0.213268 (3.21034,0.941162) (0.365382,0.061942) 0.135011 (2.41563,1.45541) (0.0971758,0.0722546) 0.155497 (3.22773,1.58055) (0.397339,-0.0138156) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.56669,1.1721) (0.486181,0.0613452) 0.14173 (5.99563,1.71825) 1.58134 0.125514 (2.50823,0.407146) (0.113913,-0.0163131) 0.213268 (3.30179,0.956016) (0.365801,0.0594161) 0.135011 (2.44535,1.46117) (0.118879,0.0230575) 0.155497 (3.32707,1.57727) (0.397363,-0.0131064) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.68686,1.19823) (0.4807,0.104521) 0.14173 (5.99563,1.71825) 1.58134 0.214103 (2.53671,0.40307) (0.113914,-0.0163045) 0.213268 (3.3933,0.970482) (0.36605,0.0578636) 0.135011 (2.46899,1.44225) (0.0945461,-0.0756631) 0.155497 (3.42646,1.57594) (0.397544,-0.00533243) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.84093,1.28627) (0.616265,0.352137) 0.14173 (5.99563,1.71825) 1.58134 0.519129 (2.56519,0.398991) (0.113912,-0.0163155) 0.213268 (3.48468,0.985802) (0.365494,0.0612809) 0.135011 (2.49262,1.42334) (0.0945465,-0.0756626) 0.155497 (3.52583,1.57385) (0.397492,-0.00834906) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.01529,1.38398) (0.697433,0.390842) 0.14173 (5.99563,1.71825) 1.58134 0.510793 (2.59367,0.394916) (0.113914,-0.0163032) 0.213268 (3.5761,1.00082) (0.365696,0.0600596) 0.135011 (2.51626,1.40442) (0.0945489,-0.0756595) 0.155497 (3.62521,1.57202) (0.397512,-0.00731479) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.19205,1.4763) (0.707067,0.369274) 0.14173 (5.99563,1.71825) 1.58134 0.481298 (2.62215,0.390838) (0.113913,-0.0163123) 0.213268 (3.66757,1.01553) (0.365891,0.0588608) 0.135011 (2.5399,1.38551) (0.094553,-0.0756545) 0.155497 (3.72459,1.57045) (0.397529,-0.00630445) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.36919,1.56407) (0.708565,0.351081) 0.14173 (5.99563,1.71825) 1.58134 0.460026 (2.65063,0.386761) (0.113913,-0.0163083) 0.213268 (3.75909,1.02997) (0.366066,0.0577628) 0.135011 (2.56354,1.3666) (0.0945489,-0.0756596) 0.155497 (3.82397,1.5691) (0.397543,-0.00538354) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.54545,1.64767) (0.705009,0.33442) 0.14173 (5.99563,1.71825) 1.58134 0.442916 (2.6791,0.382684) (0.113914,-0.0163047) 0.213268 (3.85065,1.04416) (0.366222,0.0567625) 0.135011 (2.58717,1.34768) (0.0945482,-0.0756605) 0.155497 (3.92336,1.56796) (0.397553,-0.00454922) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.72001,1.72718) (0.698238,0.318034) 0.14173 (5.99563,1.71825) 1.58134 0.427402 (2.70758,0.378607) (0.113913,-0.0163082) 0.213268 (3.94224,1.05813) (0.366361,0.0558594) 0.135011 (2.61081,1.32876) (0.0945459,-0.0756634) 0.155497 (4.02275,1.56701) (0.397561,-0.003801) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.89279,1.80264) (0.691145,0.301821) 0.14173 (5.99563,1.71825) 1.58134 0.411737 (2.73606,0.374531) (0.113914,-0.0163046) 0.213268 (4.03386,1.07189) (0.366483,0.0550544) 0.135011 (2.63445,1.30985) (0.0945466,-0.0756625) 0.155497 (4.12215,1.56623) (0.397567,-0.00313933) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.07528,1.87699) (0.729949,0.297412) 0.14173 (5.99563,1.71825) 1.58134 0.386905 (2.76454,0.370454) (0.113913,-0.0163088) 0.213268 (4.1255,1.08548) (0.366588,0.0543498) 0.135011 (2.65808,1.29093) (0.0945438,-0.075666) 0.155497 (4.22154,1.56559) (0.397571,-0.00256566) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.31514,1.92688) (0.959451,0.199551) 0.14173 (5.99563,1.71825) 1.58134 0.205061 (2.79302,0.366376) (0.113913,-0.0163105) 0.213268 (4.21717,1.09892) (0.366677,0.0537496) 0.135011 (2.68172,1.27201) (0.09454,-0.0756707) 0.155497 (4.32093,1.56507) (0.397574,-0.00208268) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.57082,1.91302) (1.02273,-0.0554339) 0.14173 (5.99563,1.71825) 1.58134 -0.0541488 (2.8215,0.362298) (0.113913,-0.0163127) 0.213268 (4.30886,1.11223) (0.366748,0.053261) 0.135011 (2.70535,1.2531) (0.0945441,-0.0756656) 0.155497 (4.42033,1.56464) (0.397576,-0.00169505) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.81852,1.87916) (0.990803,-0.13542) 0.14173 (5.99563,1.71825) 1.58134 -0.135836 (2.84997,0.358219) (0.113912,-0.0163154) 0.213268 (4.40056,1.12546) (0.366801,0.0528951) 0.135011 (2.72899,1.23418) (0.0945482,-0.0756605) 0.155497 (4.51972,1.56429) (0.397577,-0.00140999) 0.18611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
