[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07384,1.1989) (0,0) 0.171216 (5.99563,1.71825) 1.79087 0 (2.28838,0.510904) (0,0) 0.183429 (2.24974,0.780538) (0,0) 0.198087 (2.36112,1.32467) (0,0) 0.142975 (2.20806,1.62892) (0,0) 0.126537 (1.07384,1.8) (0,0) 0.001 (1.07384,0.3) (0,0) 0.001
0.25 (1.32247,1.2204) (0.99454,0.0859759) 0.171216 (5.99563,1.71825) 1.79087 0.0862336 (2.29767,0.483483) (0.0371406,-0.109684) 0.183429 (2.23978,0.811259) (-0.0398662,0.122884) 0.198087 (2.42893,1.3063) (0.271241,-0.0735016) 0.142975 (2.28053,1.66339) (0.289882,0.137883) 0.126537 (1.32247,1.8) (0,0) 0.001 (1.32247,0.3) (0,0) 0.001
0.5 (1.57106,1.24688) (0.994362,0.105928) 0.171216 (5.99563,1.71825) 1.79087 0.106128 (2.31975,0.464757) (0.0883125,-0.0749053) 0.183429 (2.25338,0.840554) (0.0543989,0.117178) 0.198087 (2.4865,1.26603) (0.230278,-0.161077) 0.142975 (2.36055,1.66949) (0.320073,0.0244167) 0.126537 (1.57106,1.8) (0,0) 0.001 (1.57106,0.3) (0,0) 0.001
0.75 (1.81528,1.27546) (0.976863,0.114309) 0.171216 (5.99563,1.71825) 1.79087 0.116487 (2.34833,0.460146) (0.114323,-0.0184427) 0.183429 (2.28475,0.848225) (0.125493,0.0306857) 0.198087 (2.53985,1.22032) (0.213415,-0.182833) 0.142975 (2.44073,1.67285) (0.320722,0.0134448) 0.126537 (1.81528,1.8) (0,0) 0.001 (1.81528,0.3) (0,0) 0.001
1 (2.05949,1.30403) (0.976863,0.114309) 0.171216 (5.99563,1.71825) 1.79087 0.116487 (2.37691,0.455536) (0.114323,-0.0184414) 0.183429 (2.31647,0.854294) (0.126888,0.0242762) 0.198087 (2.59321,1.17461) (0.213415,-0.182833) 0.142975 (2.52091,1.67622) (0.320722,0.0134448) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.30371,1.33261) (0.976863,0.114309) 0.171216 (5.99563,1.71825) 1.79087 0.116487 (2.40549,0.450926) (0.114324,-0.0184397) 0.183429 (2.34819,0.860363) (0.126889,0.0242742) 0.198087 (2.64656,1.1289) (0.213415,-0.182833) 0.142975 (2.60109,1.67958) (0.320722,0.0134449) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.54792,1.36119) (0.976862,0.114309) 0.171216 (5.99563,1.71825) 1.79087 0.116487 (2.43407,0.446318) (0.114325,-0.0184334) 0.183429 (2.37992,0.866433) (0.126888,0.0242791) 0.198087 (2.69992,1.0832) (0.213415,-0.182833) 0.142975 (2.68127,1.68294) (0.320722,0.0134448) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.79214,1.38977) (0.976862,0.114309) 0.171216 (5.99563,1.71825) 1.79087 0.116487 (2.46265,0.441707) (0.114323,-0.0184417) 0.183429 (2.41164,0.872503) (0.126887,0.0242819) 0.198087 (2.75327,1.03749) (0.213415,-0.182833) 0.142975 (2.76145,1.6863) (0.320722,0.0134449) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.04084,1.41527) (0.994788,0.102004) 0.171216 (5.99563,1.71825) 1.79087 0.102182 (2.49123,0.437095) (0.114322,-0.0184488) 0.183429 (2.44336,0.878573) (0.126887,0.024281) 0.198087 (2.81168,0.998453) (0.233654,-0.156141) 0.142975 (2.84163,1.68966) (0.320722,0.0134461) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.28952,1.44077) (0.994744,0.102007) 0.171216 (5.99563,1.71825) 1.79087 0.102188 (2.51981,0.432484) (0.114323,-0.0184431) 0.183429 (2.47508,0.884645) (0.126887,0.0242859) 0.198087 (2.8701,0.959421) (0.233661,-0.15613) 0.142975 (2.9207,1.67594) (0.316275,-0.0548916) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.53822,1.46627) (0.99478,0.102003) 0.171216 (5.99563,1.71825) 1.79087 0.102181 (2.54839,0.427874) (0.114324,-0.0184394) 0.183429 (2.5068,0.890716) (0.126887,0.024285) 0.198087 (2.92851,0.92039) (0.233667,-0.156121) 0.142975 (2.99977,1.66222) (0.316277,-0.0548814) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.7869,1.49178) (0.99473,0.102034) 0.171216 (5.99563,1.71825) 1.79087 0.102217 (2.57697,0.423265) (0.114324,-0.0184378) 0.183429 (2.53852,0.896787) (0.126887,0.0242823) 0.198087 (2.98693,0.881357) (0.233658,-0.156135) 0.142975 (3.07884,1.6485) (0.316278,-0.0548738) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.03561,1.51727) (0.994834,0.10197) 0.171216 (5.99563,1.71825) 1.79087 0.102142 (2.60555,0.418654) (0.114323,-0.0184423) 0.183429 (2.57025,0.902859) (0.126886,0.0242881) 0.198087 (3.04535,0.842329) (0.233673,-0.156112) 0.142975 (3.15791,1.63478) (0.316278,-0.0548762) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.2843,1.54279) (0.99475,0.102087) 0.171216 (5.99563,1.71825) 1.79087 0.102268 (2.63413,0.414045) (0.114324,-0.0184377) 0.183429 (2.60197,0.908929) (0.126888,0.0242803) 0.198087 (3.10376,0.803296) (0.23366,-0.156131) 0.142975 (3.23697,1.62106) (0.316278,-0.0548741) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.53298,1.56828) (0.994723,0.101935) 0.171216 (5.99563,1.71825) 1.79087 0.10212 (2.66272,0.409435) (0.114324,-0.0184395) 0.183429 (2.63369,0.914999) (0.126888,0.0242794) 0.198087 (3.16218,0.76427) (0.233678,-0.156105) 0.142975 (3.31604,1.60734) (0.316278,-0.0548739) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.78168,1.59378) (0.994811,0.101994) 0.171216 (5.99563,1.71825) 1.79087 0.102169 (2.6913,0.404824) (0.114323,-0.0184448) 0.183429 (2.66541,0.921069) (0.126887,0.0242827) 0.198087 (3.2206,0.72524) (0.233668,-0.156119) 0.142975 (3.39511,1.59362) (0.316274,-0.054897) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.03038,1.61928) (0.994779,0.102009) 0.171216 (5.99563,1.71825) 1.79087 0.102187 (2.71988,0.400214) (0.114323,-0.0184407) 0.183429 (2.69713,0.927141) (0.126886,0.0242864) 0.198087 (3.27902,0.686209) (0.233666,-0.156122) 0.142975 (3.47418,1.5799) (0.316278,-0.0548735) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.27167,1.64403) (0.965198,0.0990034) 0.171216 (5.99563,1.71825) 1.79087 0.102216 (2.74846,0.395605) (0.114324,-0.0184348) 0.183429 (2.72885,0.933211) (0.126887,0.024281) 0.198087 (3.33743,0.647177) (0.233661,-0.15613) 0.142975 (3.55325,1.56618) (0.316278,-0.0548752) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.45265,1.66256) (0.723915,0.0741396) 0.171216 (5.99563,1.71825) 1.79087 0.102059 (2.77704,0.390996) (0.114324,-0.0184383) 0.183429 (2.76058,0.939282) (0.126887,0.0242835) 0.198087 (3.39585,0.608149) (0.233673,-0.156112) 0.142975 (3.63232,1.55246) (0.316278,-0.0548775) 0.126537 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
