[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26676,1.08581) (0,0) 0.190614 (5.99563,1.71825) 1.95538 0 (2.33187,0.430668) (0,0) 0.150625 (2.38883,0.868759) (0,0) 0.199883 (2.35844,1.18209) (0,0) 0.161727 (2.23552,1.69299) (0,0) 0.198441 (1.26676,1.8) (0,0) 0.001 (1.26676,0.3) (0,0) 0.001
0.25 (1.51457,1.11199) (0.991241,0.104715) 0.190614 (5.99563,1.71825) 1.95538 0.10525 (2.35786,0.426975) (0.103961,-0.0147712) 0.150625 (2.41828,0.855352) (0.117801,-0.0536293) 0.199883 (2.44341,1.21036) (0.339879,0.113068) 0.161727 (2.27384,1.69796) (0.15327,0.0198718) 0.198441 (1.51457,1.8) (0,0) 0.001 (1.51457,0.3) (0,0) 0.001
0.5 (1.71848,1.12837) (0.815617,0.0655315) 0.190614 (5.99563,1.71825) 1.95538 0.0801737 (2.38346,0.421132) (0.102372,-0.0233706) 0.150625 (2.44901,0.845212) (0.122914,-0.0405612) 0.199883 (2.51732,1.26091) (0.295661,0.202205) 0.161727 (2.31204,1.69217) (0.152805,-0.0231785) 0.198441 (1.71848,1.8) (0,0) 0.001 (1.71848,0.3) (0,0) 0.001
0.75 (1.91788,1.14407) (0.797617,0.0627747) 0.190614 (5.99563,1.71825) 1.95538 0.0785409 (2.4092,0.415975) (0.102959,-0.0206278) 0.150625 (2.47974,0.835071) (0.122914,-0.0405612) 0.199883 (2.58943,1.314) (0.288446,0.212369) 0.161727 (2.35024,1.68637) (0.152804,-0.02318) 0.198441 (1.91788,1.8) (0,0) 0.001 (1.91788,0.3) (0,0) 0.001
1 (2.11729,1.15976) (0.797617,0.0627748) 0.190614 (5.99563,1.71825) 1.95538 0.078541 (2.43499,0.411113) (0.103189,-0.0194478) 0.150625 (2.51047,0.824931) (0.122914,-0.0405612) 0.199883 (2.66155,1.36709) (0.288446,0.212369) 0.161727 (2.38844,1.68058) (0.152807,-0.0231623) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.31669,1.17546) (0.797617,0.0627748) 0.190614 (5.99563,1.71825) 1.95538 0.078541 (2.46081,0.406343) (0.103257,-0.0190829) 0.150625 (2.5412,0.814791) (0.122914,-0.0405613) 0.199883 (2.73366,1.42018) (0.288446,0.212369) 0.161727 (2.42664,1.67479) (0.152806,-0.0231688) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.51609,1.19115) (0.797617,0.0627749) 0.190614 (5.99563,1.71825) 1.95538 0.0785411 (2.48662,0.401561) (0.103249,-0.0191271) 0.150625 (2.57193,0.804656) (0.122921,-0.0405399) 0.199883 (2.80577,1.47328) (0.288447,0.212369) 0.161727 (2.46484,1.66899) (0.152805,-0.0231781) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.71855,1.20595) (0.809815,0.0591912) 0.190614 (5.99563,1.71825) 1.95538 0.0729625 (2.51242,0.396723) (0.103207,-0.0193514) 0.150625 (2.60308,0.795894) (0.124599,-0.0350479) 0.199883 (2.87788,1.52637) (0.288447,0.212369) 0.161727 (2.50305,1.6632) (0.152806,-0.0231691) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95558,1.21058) (0.948141,0.0185507) 0.190614 (5.99563,1.71825) 1.95538 0.0195628 (2.53835,0.39258) (0.103689,-0.0165737) 0.150625 (2.63513,0.800337) (0.128208,0.0177725) 0.199883 (2.94999,1.57946) (0.288446,0.212369) 0.161727 (2.54125,1.65741) (0.152804,-0.0231807) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.20219,1.25177) (0.986437,0.164739) 0.190614 (5.99563,1.71825) 1.95538 0.165477 (2.56436,0.389036) (0.104044,-0.0141758) 0.150625 (2.66667,0.807592) (0.126138,0.0290222) 0.199883 (3.03923,1.58696) (0.356935,0.0299877) 0.161727 (2.57945,1.65161) (0.152806,-0.023169) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.44877,1.29294) (0.98632,0.164692) 0.190614 (5.99563,1.71825) 1.95538 0.16545 (2.59037,0.385494) (0.104046,-0.0141658) 0.150625 (2.6982,0.814851) (0.126136,0.029033) 0.199883 (3.11702,1.54261) (0.311182,-0.177393) 0.161727 (2.61765,1.64582) (0.152806,-0.023169) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.69536,1.33412) (0.986352,0.164723) 0.190614 (5.99563,1.71825) 1.95538 0.165475 (2.61638,0.381951) (0.104045,-0.0141727) 0.150625 (2.72973,0.822109) (0.126136,0.0290325) 0.199883 (3.16826,1.46917) (0.204958,-0.293759) 0.161727 (2.65585,1.64003) (0.152806,-0.0231677) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.94196,1.37531) (0.986385,0.16473) 0.190614 (5.99563,1.71825) 1.95538 0.165477 (2.64239,0.378411) (0.104046,-0.0141607) 0.150625 (2.76127,0.829369) (0.126134,0.0290393) 0.199883 (3.2195,1.39573) (0.204956,-0.29376) 0.161727 (2.69405,1.63424) (0.152805,-0.023175) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.18855,1.41648) (0.986375,0.164709) 0.190614 (5.99563,1.71825) 1.95538 0.165457 (2.6684,0.374868) (0.104045,-0.014171) 0.150625 (2.7928,0.836625) (0.126138,0.0290238) 0.199883 (3.27074,1.32229) (0.204962,-0.293756) 0.161727 (2.73225,1.62844) (0.152806,-0.0231704) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.43513,1.45766) (0.986336,0.164708) 0.190614 (5.99563,1.71825) 1.95538 0.165463 (2.69441,0.371327) (0.104046,-0.0141651) 0.150625 (2.82434,0.84388) (0.126138,0.0290227) 0.199883 (3.32199,1.24885) (0.204976,-0.293746) 0.161727 (2.77046,1.62265) (0.152805,-0.0231735) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.68174,1.49883) (0.986403,0.164691) 0.190614 (5.99563,1.71825) 1.95538 0.165435 (2.72042,0.367785) (0.104045,-0.0141693) 0.150625 (2.85587,0.851137) (0.126137,0.0290273) 0.199883 (3.37323,1.17542) (0.204975,-0.293747) 0.161727 (2.80866,1.61686) (0.152807,-0.0231662) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.92832,1.54004) (0.986333,0.164819) 0.190614 (5.99563,1.71825) 1.95538 0.165573 (2.74644,0.364245) (0.104046,-0.0141591) 0.150625 (2.8874,0.858396) (0.126135,0.0290375) 0.199883 (3.42447,1.10198) (0.204961,-0.293757) 0.161727 (2.84686,1.61107) (0.152806,-0.0231695) 0.198441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
