[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3073,1.18004) (0,0) 0.19681 (5.99563,1.71825) 1.73627 0 (2.30639,0.568053) (0,0) 0.131193 (2.22662,0.91921) (0,0) 0.126724 (2.29345,1.30108) (0,0) 0.185341 (2.30511,1.65043) (0,0) 0.21994 (1.3073,1.8) (0,0) 0.001 (1.3073,0.3) (0,0) 0.001
0.25 (1.32271,1.17996) (0.0616339,-0.000290406) 0.19681 (5.99563,1.71825) 1.73627 -0.00471176 (2.33956,0.560728) (0.132693,-0.0292989) 0.131193 (2.2379,0.919154) (0.0451409,-0.000224681) 0.126724 (2.33679,1.28159) (0.173358,-0.0779563) 0.185341 (2.37544,1.67596) (0.281305,0.102141) 0.21994 (1.32271,1.8) (0,0) 0.001 (1.32271,0.3) (0,0) 0.001
0.5 (1.35914,1.20113) (0.145724,0.0846451) 0.19681 (5.99563,1.71825) 1.73627 0.526227 (2.37273,0.553406) (0.132695,-0.0292872) 0.131193 (2.26104,0.914201) (0.0925484,-0.0198143) 0.126724 (2.39684,1.24962) (0.240199,-0.127874) 0.185341 (2.45008,1.68114) (0.298557,0.020711) 0.21994 (1.35914,1.8) (0,0) 0.001 (1.35914,0.3) (0,0) 0.001
0.75 (1.47386,1.26137) (0.458855,0.240995) 0.19681 (5.99563,1.71825) 1.73627 0.483611 (2.40591,0.546082) (0.132693,-0.029299) 0.131193 (2.29316,0.908063) (0.128491,-0.0245524) 0.126724 (2.4538,1.21243) (0.22786,-0.148752) 0.185341 (2.52402,1.66974) (0.295783,-0.0455853) 0.21994 (1.47386,1.8) (0,0) 0.001 (1.47386,0.3) (0,0) 0.001
1 (1.70781,1.327) (0.9358,0.262493) 0.19681 (5.99563,1.71825) 1.73627 0.273473 (2.43908,0.538762) (0.132697,-0.0292801) 0.131193 (2.32817,0.898947) (0.14003,-0.0364622) 0.126724 (2.51077,1.17524) (0.227859,-0.148754) 0.185341 (2.59797,1.65834) (0.295781,-0.0455986) 0.21994 (1.70781,1.8) (0,0) 0.001 (1.70781,0.3) (0,0) 0.001
1.25 (1.90468,1.39925) (0.787484,0.289007) 0.19681 (5.99563,1.71825) 1.73627 0.351739 (2.47226,0.531437) (0.132693,-0.0292982) 0.131193 (2.36476,0.888276) (0.146353,-0.0426829) 0.126724 (2.56773,1.13805) (0.227862,-0.148749) 0.185341 (2.65823,1.614) (0.241035,-0.177391) 0.21994 (1.90468,1.8) (0,0) 0.001 (1.90468,0.3) (0,0) 0.001
1.5 (2.08992,1.47624) (0.740988,0.307957) 0.19681 (5.99563,1.71825) 1.73627 0.393884 (2.50543,0.524113) (0.132694,-0.0292953) 0.131193 (2.4022,0.876848) (0.149786,-0.0457139) 0.126724 (2.62436,1.10036) (0.226521,-0.150783) 0.185341 (2.71386,1.56397) (0.222539,-0.200104) 0.21994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26598,1.55464) (0.704229,0.313599) 0.19681 (5.99563,1.71825) 1.73627 0.418945 (2.5386,0.516791) (0.132695,-0.0292905) 0.131193 (2.43954,0.865079) (0.149358,-0.0470756) 0.126724 (2.67976,1.06087) (0.22159,-0.157941) 0.185341 (2.77068,1.51529) (0.227274,-0.19471) 0.21994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43341,1.63236) (0.669713,0.310893) 0.19681 (5.99563,1.71825) 1.73627 0.434615 (2.57178,0.509469) (0.132695,-0.0292881) 0.131193 (2.47467,0.853127) (0.14049,-0.0478066) 0.126724 (2.73492,1.02106) (0.220637,-0.15927) 0.185341 (2.82879,1.46816) (0.232425,-0.18853) 0.21994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58867,1.70661) (0.621053,0.296986) 0.19681 (5.99563,1.71825) 1.73627 0.446054 (2.60495,0.502141) (0.13269,-0.0293105) 0.131193 (2.51042,0.841328) (0.143029,-0.0471972) 0.126724 (2.78934,0.980238) (0.217689,-0.163275) 0.185341 (2.88948,1.42441) (0.242772,-0.175006) 0.21994 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
