[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36219,0.928892) (0,0) 0.219515 (5.99563,1.71825) 1.92693 0 (2.28691,0.407236) (0,0) 0.182687 (2.3155,0.89538) (0,0) 0.14792 (2.33289,1.25825) (0,0) 0.158779 (2.38224,1.5383) (0,0) 0.219263 (1.36219,1.8) (0,0) 0.001 (1.36219,0.3) (0,0) 0.001
0.25 (1.37801,0.961472) (0.0632638,0.130319) 0.219515 (5.99563,1.71825) 1.92693 1.11885 (2.36485,0.39751) (0.311769,-0.0389066) 0.182687 (2.40761,0.892383) (0.368426,-0.0119881) 0.14792 (2.26083,1.24197) (-0.288236,-0.0651237) 0.158779 (2.46464,1.57134) (0.329616,0.132145) 0.219263 (1.37801,1.8) (0,0) 0.001 (1.37801,0.3) (0,0) 0.001
0.5 (1.37545,0.992422) (-0.0102277,0.123803) 0.219515 (5.99563,1.71825) 1.92693 1.65322 (2.4428,0.387783) (0.311768,-0.0389079) 0.182687 (2.49823,0.909132) (0.362482,0.066996) 0.14792 (2.25886,1.21254) (-0.00786406,-0.117702) 0.158779 (2.5531,1.57887) (0.35384,0.0301064) 0.219263 (1.37545,1.8) (0,0) 0.001 (1.37545,0.3) (0,0) 0.001
0.75 (1.40671,1.02183) (0.125054,0.117612) 0.219515 (5.99563,1.71825) 1.92693 0.754742 (2.52074,0.378055) (0.311768,-0.0389093) 0.182687 (2.58885,0.925884) (0.36248,0.0670081) 0.14792 (2.28695,1.14871) (0.112354,-0.255352) 0.158779 (2.64177,1.58343) (0.354649,0.018259) 0.219263 (1.40671,1.8) (0,0) 0.001 (1.40671,0.3) (0,0) 0.001
1 (1.52812,1.06504) (0.485625,0.172851) 0.219515 (5.99563,1.71825) 1.92693 0.341953 (2.59868,0.368332) (0.31177,-0.0388921) 0.182687 (2.67947,0.94263) (0.362484,0.0669851) 0.14792 (2.33312,1.06446) (0.184661,-0.336992) 0.158779 (2.73048,1.58682) (0.354859,0.0135646) 0.219263 (1.52812,1.8) (0,0) 0.001 (1.52812,0.3) (0,0) 0.001
1.25 (1.76295,1.1248) (0.939334,0.239029) 0.219515 (5.99563,1.71825) 1.92693 0.249178 (2.67662,0.358606) (0.311769,-0.0389065) 0.182687 (2.77009,0.95939) (0.362474,0.0670385) 0.14792 (2.39192,0.988491) (0.235219,-0.303867) 0.158779 (2.81921,1.58996) (0.354897,0.0125499) 0.219263 (1.76295,1.8) (0,0) 0.001 (1.76295,0.3) (0,0) 0.001
1.5 (2.00995,1.16082) (0.988004,0.144105) 0.219515 (5.99563,1.71825) 1.92693 0.144834 (2.75457,0.348882) (0.31177,-0.0388943) 0.182687 (2.86075,0.975926) (0.362638,0.066145) 0.14792 (2.45779,0.918562) (0.263481,-0.279716) 0.158779 (2.90792,1.59332) (0.354864,0.0134392) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15041,1.18071) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (2.83251,0.339155) (0.311768,-0.0389083) 0.182687 (2.95247,0.984829) (0.366897,0.0356109) 0.14792 (2.52759,0.852557) (0.279208,-0.26402) 0.158779 (2.99436,1.61358) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29086,1.20059) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (2.91045,0.329423) (0.311766,-0.0389276) 0.182687 (3.0442,0.993731) (0.366897,0.0356109) 0.14792 (2.59959,0.78895) (0.287975,-0.254428) 0.158779 (3.08079,1.63385) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43131,1.22048) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (2.98839,0.319694) (0.311767,-0.0389182) 0.182687 (3.13592,1.00263) (0.366897,0.0356109) 0.14792 (2.67281,0.726763) (0.292895,-0.248748) 0.158779 (3.16723,1.65411) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57176,1.24036) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (3.06633,0.30997) (0.31177,-0.038896) 0.182687 (3.22765,1.01154) (0.366897,0.0356109) 0.14792 (2.74673,0.665407) (0.295689,-0.245421) 0.158779 (3.25367,1.67437) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.71221,1.26025) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (3.14427,0.300239) (0.311767,-0.0389221) 0.182687 (3.31937,1.02044) (0.366897,0.0356109) 0.14792 (2.82106,0.604541) (0.297301,-0.243466) 0.158779 (3.3401,1.69464) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.85266,1.28013) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (3.22222,0.290512) (0.311768,-0.0389093) 0.182687 (3.41109,1.02934) (0.366897,0.0356109) 0.14792 (2.89562,0.543966) (0.298251,-0.242301) 0.158779 (3.42654,1.7149) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.99311,1.30002) (0.561805,0.0795403) 0.219515 (5.99563,1.71825) 1.92693 0.140645 (3.30016,0.280788) (0.31177,-0.038895) 0.182687 (3.50282,1.03825) (0.366897,0.0356109) 0.14792 (2.97033,0.483569) (0.29883,-0.241587) 0.158779 (3.51298,1.73516) (0.345745,0.0810537) 0.219263 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
