[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06727,0.934955) (0,0) 0.120247 (5.99563,1.71825) 1.59676 0 (2.261,0.417568) (0,0) 0.171119 (2.24161,0.944805) (0,0) 0.216509 (2.25354,1.28765) (0,0) 0.217422 (2.30036,1.55157) (0,0) 0.157273 (1.06727,1.8) (0,0) 0.001 (1.06727,0.3) (0,0) 0.001
0.25 (1.31417,0.972195) (0.98759,0.14896) 0.120247 (5.99563,1.71825) 1.59676 0.149703 (2.31381,0.410763) (0.21121,-0.0272189) 0.171119 (2.23969,0.920319) (-0.00768948,-0.0979445) 0.216509 (2.21401,1.28785) (-0.158138,0.000789583) 0.217422 (2.31146,1.58324) (0.0444035,0.12665) 0.157273 (1.31417,1.8) (0,0) 0.001 (1.31417,0.3) (0,0) 0.001
0.5 (1.47047,0.989621) (0.62521,0.0697014) 0.120247 (5.99563,1.71825) 1.59676 0.111026 (2.36661,0.403959) (0.21121,-0.0272145) 0.171119 (2.24603,0.880998) (0.0253825,-0.157286) 0.216509 (2.14595,1.30196) (-0.272203,0.0564249) 0.217422 (2.32531,1.6138) (0.0553882,0.122245) 0.157273 (1.47047,1.8) (0,0) 0.001 (1.47047,0.3) (0,0) 0.001
0.75 (1.62347,1.00126) (0.611985,0.0465752) 0.120247 (5.99563,1.71825) 1.59676 0.0759587 (2.41941,0.397158) (0.211212,-0.0272031) 0.171119 (2.2713,0.852379) (0.101061,-0.114473) 0.216509 (2.121,1.31599) (-0.0997991,0.0561243) 0.217422 (2.35857,1.60938) (0.133039,-0.0176715) 0.157273 (1.62347,1.8) (0,0) 0.001 (1.62347,0.3) (0,0) 0.001
1 (1.76824,1.01032) (0.579109,0.0362122) 0.120247 (5.99563,1.71825) 1.59676 0.0624496 (2.47221,0.390352) (0.211209,-0.0272251) 0.171119 (2.30011,0.824879) (0.115252,-0.11) 0.216509 (2.12045,1.32932) (-0.00222342,0.0533181) 0.217422 (2.39183,1.60496) (0.133039,-0.0176735) 0.157273 (1.76824,1.8) (0,0) 0.001 (1.76824,0.3) (0,0) 0.001
1.25 (1.90811,1.01782) (0.55945,0.0300154) 0.120247 (5.99563,1.71825) 1.59676 0.0536004 (2.52502,0.383544) (0.211208,-0.0272332) 0.171119 (2.32892,0.797379) (0.115252,-0.11) 0.216509 (2.13072,1.34387) (0.0410664,0.0582288) 0.217422 (2.42509,1.60054) (0.133039,-0.0176742) 0.157273 (1.90811,1.8) (0,0) 0.001 (1.90811,0.3) (0,0) 0.001
1.5 (2.04797,1.02533) (0.55945,0.0300155) 0.120247 (5.99563,1.71825) 1.59676 0.0536004 (2.57782,0.37674) (0.21121,-0.0272166) 0.171119 (2.35774,0.769879) (0.115252,-0.11) 0.216509 (2.1483,1.35803) (0.0703291,0.0566361) 0.217422 (2.45835,1.59612) (0.13304,-0.0176682) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.18783,1.03283) (0.559449,0.0300154) 0.120247 (5.99563,1.71825) 1.59676 0.0536003 (2.63062,0.369935) (0.21121,-0.0272188) 0.171119 (2.38655,0.742379) (0.115252,-0.11) 0.216509 (2.17025,1.37195) (0.0878211,0.0556841) 0.217422 (2.49161,1.59171) (0.13304,-0.0176667) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40848,1.0658) (0.882595,0.131875) 0.120247 (5.99563,1.71825) 1.59676 0.148319 (2.68342,0.363135) (0.211212,-0.0272011) 0.171119 (2.41536,0.714879) (0.115252,-0.11) 0.216509 (2.19867,1.37431) (0.113665,0.00940808) 0.217422 (2.52487,1.58729) (0.133037,-0.0176869) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65443,1.11054) (0.983806,0.178951) 0.120247 (5.99563,1.71825) 1.59676 0.17993 (2.73623,0.356331) (0.21121,-0.0272166) 0.171119 (2.45494,0.710417) (0.158318,-0.0178469) 0.216509 (2.23468,1.35662) (0.144039,-0.0707434) 0.217422 (2.55813,1.58287) (0.133038,-0.0176798) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.90042,1.15527) (0.983955,0.178929) 0.120247 (5.99563,1.71825) 1.59676 0.179881 (2.78903,0.349526) (0.21121,-0.0272189) 0.171119 (2.49467,0.707529) (0.158901,-0.0115544) 0.216509 (2.27537,1.34105) (0.162775,-0.0622751) 0.217422 (2.59139,1.57845) (0.13304,-0.0176653) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.14638,1.2) (0.983853,0.178914) 0.120247 (5.99563,1.71825) 1.59676 0.179884 (2.84183,0.342722) (0.21121,-0.0272164) 0.171119 (2.53438,0.704504) (0.158861,-0.0120975) 0.216509 (2.31845,1.32687) (0.172292,-0.056745) 0.217422 (2.62465,1.57403) (0.133039,-0.0176782) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.39234,1.24472) (0.983847,0.178911) 0.120247 (5.99563,1.71825) 1.59676 0.179883 (2.89463,0.335919) (0.211211,-0.0272096) 0.171119 (2.57408,0.701261) (0.158792,-0.0129748) 0.216509 (2.36292,1.31342) (0.177915,-0.0537976) 0.217422 (2.65791,1.56961) (0.133038,-0.0176819) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.63829,1.28948) (0.983784,0.179004) 0.120247 (5.99563,1.71825) 1.59676 0.179986 (2.94744,0.329115) (0.21121,-0.027219) 0.171119 (2.61376,0.697755) (0.158702,-0.0140234) 0.216509 (2.40814,1.30043) (0.180847,-0.051944) 0.217422 (2.69117,1.56519) (0.133037,-0.0176887) 0.157273 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
