[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09788,1.09862) (0,0) 0.185152 (5.99563,1.71825) 1.79657 0 (2.36998,0.404691) (0,0) 0.195927 (2.21908,0.832162) (0,0) 0.217473 (2.23075,1.2671) (0,0) 0.134541 (2.33258,1.57865) (0,0) 0.168185 (1.09788,1.8) (0,0) 0.001 (1.09788,0.3) (0,0) 0.001
0.25 (1.34591,1.12443) (0.992113,0.103245) 0.185152 (5.99563,1.71825) 1.79657 0.103693 (2.45643,0.393489) (0.345785,-0.0448083) 0.195927 (2.22734,0.834019) (0.0330273,0.00742502) 0.217473 (2.23987,1.26477) (0.0364801,-0.00928871) 0.134541 (2.4013,1.57009) (0.274897,-0.0342194) 0.168185 (1.34591,1.8) (0,0) 0.001 (1.34591,0.3) (0,0) 0.001
0.5 (1.46816,1.13749) (0.489016,0.0522443) 0.185152 (5.99563,1.71825) 1.79657 0.106432 (2.54288,0.382293) (0.345788,-0.0447867) 0.195927 (2.27037,0.821519) (0.172134,-0.0499968) 0.217473 (2.24593,1.2939) (0.0242718,0.116521) 0.134541 (2.47003,1.56153) (0.274895,-0.0342349) 0.168185 (1.46816,1.8) (0,0) 0.001 (1.46816,0.3) (0,0) 0.001
0.75 (1.60144,1.1434) (0.533125,0.0236273) 0.185152 (5.99563,1.71825) 1.79657 0.0442895 (2.62932,0.371093) (0.345786,-0.0448006) 0.195927 (2.32945,0.818269) (0.236292,-0.0130027) 0.217473 (2.25232,1.32297) (0.025545,0.116248) 0.134541 (2.53875,1.55298) (0.274899,-0.034207) 0.168185 (1.60144,1.8) (0,0) 0.001 (1.60144,0.3) (0,0) 0.001
1 (1.72769,1.14803) (0.504988,0.0185149) 0.185152 (5.99563,1.71825) 1.79657 0.0366477 (2.71577,0.359889) (0.345784,-0.0448154) 0.195927 (2.38855,0.815527) (0.236395,-0.0109675) 0.217473 (2.25893,1.35198) (0.0264453,0.116047) 0.134541 (2.60748,1.54443) (0.274896,-0.0342292) 0.168185 (1.72769,1.8) (0,0) 0.001 (1.72769,0.3) (0,0) 0.001
1.25 (1.76912,1.14335) (0.165718,-0.0187254) 0.185152 (5.99563,1.71825) 1.79657 -0.112518 (2.80222,0.348684) (0.345784,-0.0448197) 0.195927 (2.44765,0.812785) (0.236395,-0.0109675) 0.217473 (2.26572,1.38095) (0.0271357,0.115887) 0.134541 (2.67665,1.54109) (0.276697,-0.0133462) 0.168185 (1.76912,1.8) (0,0) 0.001 (1.76912,0.3) (0,0) 0.001
1.5 (1.83085,1.14891) (0.246899,0.0222326) 0.185152 (5.99563,1.71825) 1.79657 0.0898052 (2.88866,0.337484) (0.345786,-0.0448006) 0.195927 (2.50578,0.823751) (0.232549,0.0438626) 0.217473 (2.29313,1.39252) (0.109663,0.0462633) 0.134541 (2.74536,1.53244) (0.27485,-0.0345971) 0.168185 (1.83085,1.8) (0,0) 0.001 (1.83085,0.3) (0,0) 0.001
1.75 (1.89853,1.15342) (0.270734,0.0180589) 0.185152 (5.99563,1.71825) 1.79657 0.0666047 (2.97511,0.326283) (0.345786,-0.0448011) 0.195927 (2.56365,0.836072) (0.23146,0.0492868) 0.217473 (2.32055,1.40408) (0.109663,0.0462633) 0.134541 (2.81408,1.52379) (0.274852,-0.0345858) 0.168185 (1.89853,1.8) (0,0) 0.001 (1.89853,0.3) (0,0) 0.001
2 (1.96853,1.15753) (0.280017,0.0164334) 0.185152 (5.99563,1.71825) 1.79657 0.05862 (3.06156,0.315083) (0.345786,-0.044801) 0.195927 (2.62151,0.848391) (0.231463,0.0492734) 0.217473 (2.34796,1.41565) (0.109663,0.0462633) 0.134541 (2.88279,1.51514) (0.27485,-0.0345995) 0.168185 (1.96853,1.8) (0,0) 0.001 (1.96853,0.3) (0,0) 0.001
2.25 (2.03935,1.1615) (0.283257,0.0158662) 0.185152 (5.99563,1.71825) 1.79657 0.0559549 (3.148,0.303885) (0.345787,-0.0447925) 0.195927 (2.67938,0.860712) (0.23146,0.049286) 0.217473 (2.37538,1.42721) (0.109663,0.0462633) 0.134541 (2.9515,1.50649) (0.274847,-0.0346201) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.11019,1.16546) (0.283376,0.0158453) 0.185152 (5.99563,1.71825) 1.79657 0.055858 (3.23445,0.292685) (0.345786,-0.0448018) 0.195927 (2.73724,0.873031) (0.231462,0.0492773) 0.217473 (2.40279,1.43878) (0.109663,0.0462633) 0.134541 (3.02021,1.49784) (0.27485,-0.0346006) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.18068,1.16948) (0.281942,0.0160963) 0.185152 (5.99563,1.71825) 1.79657 0.057029 (3.3209,0.281485) (0.345787,-0.0447972) 0.195927 (2.79525,0.884657) (0.232035,0.0465027) 0.217473 (2.43021,1.45034) (0.109663,0.0462634) 0.134541 (3.08892,1.48919) (0.274849,-0.0346035) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.25081,1.17357) (0.280523,0.0163447) 0.185152 (5.99563,1.71825) 1.79657 0.0581994 (3.40734,0.270276) (0.345782,-0.0448352) 0.195927 (2.85339,0.895607) (0.232561,0.0437989) 0.217473 (2.45763,1.46191) (0.109663,0.0462634) 0.134541 (3.15764,1.48053) (0.274848,-0.0346097) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.3206,1.17771) (0.279165,0.0165827) 0.185152 (5.99563,1.71825) 1.79657 0.0593313 (3.49379,0.259077) (0.345787,-0.0447994) 0.195927 (2.91165,0.905921) (0.233025,0.0412556) 0.217473 (2.48504,1.47348) (0.109663,0.0462633) 0.134541 (3.22635,1.47189) (0.274851,-0.0345865) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.39007,1.18192) (0.277863,0.0168106) 0.185152 (5.99563,1.71825) 1.79657 0.0604258 (3.58023,0.247862) (0.345779,-0.0448586) 0.195927 (2.97001,0.915637) (0.233436,0.0388651) 0.217473 (2.51246,1.48504) (0.109663,0.0462633) 0.134541 (3.29506,1.46324) (0.274852,-0.034582) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.45922,1.18617) (0.276618,0.0170287) 0.185152 (5.99563,1.71825) 1.79657 0.0614827 (3.66668,0.23668) (0.345796,-0.0447295) 0.195927 (3.02846,0.924792) (0.233798,0.0366218) 0.217473 (2.53987,1.49661) (0.109663,0.0462633) 0.134541 (3.36378,1.45459) (0.274849,-0.034605) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.52808,1.19048) (0.275427,0.017237) 0.185152 (5.99563,1.71825) 1.79657 0.0625015 (3.75195,0.225641) (0.34108,-0.0441538) 0.195927 (3.08699,0.933422) (0.234118,0.0345195) 0.217473 (2.56729,1.50817) (0.109663,0.0462635) 0.134541 (3.43249,1.44595) (0.274852,-0.0345797) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.59763,1.19687) (0.278217,0.0255482) 0.185152 (5.99563,1.71825) 1.79657 0.0915715 (3.8159,0.217358) (0.2558,-0.0331311) 0.195927 (3.14559,0.94156) (0.2344,0.0325518) 0.217473 (2.59553,1.51755) (0.112956,0.0375119) 0.134541 (3.5012,1.4373) (0.274851,-0.0345906) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.66929,1.2067) (0.286626,0.0393217) 0.185152 (5.99563,1.71825) 1.79657 0.136337 (3.86387,0.211147) (0.191875,-0.024846) 0.195927 (3.20422,0.949445) (0.234538,0.031538) 0.217473 (2.62463,1.52374) (0.116419,0.0247544) 0.134541 (3.56991,1.42865) (0.27485,-0.0345978) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.74425,1.21955) (0.299836,0.0514023) 0.185152 (5.99563,1.71825) 1.79657 0.169784 (3.89982,0.206493) (0.14379,-0.018616) 0.195927 (3.26285,0.957365) (0.234519,0.0316824) 0.217473 (2.65413,1.52764) (0.117997,0.0155865) 0.134541 (3.63863,1.42) (0.27485,-0.0345982) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.834,1.24268) (0.359023,0.0925181) 0.185152 (5.99563,1.71825) 1.79657 0.252207 (3.92679,0.202969) (0.107906,-0.0140943) 0.195927 (3.32146,0.965446) (0.234431,0.0323243) 0.217473 (2.68388,1.52717) (0.119008,-0.00185883) 0.134541 (3.70734,1.41135) (0.274849,-0.0346017) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.98893,1.31863) (0.619697,0.303782) 0.185152 (5.99563,1.71825) 1.79657 0.455785 (3.94705,0.200352) (0.0810145,-0.0104705) 0.195927 (3.3796,0.976375) (0.232577,0.0437122) 0.217473 (2.71181,1.51689) (0.111697,-0.0411089) 0.134541 (3.77605,1.4027) (0.274851,-0.0345928) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.19693,1.4138) (0.832012,0.38071) 0.185152 (5.99563,1.71825) 1.79657 0.429138 (3.96222,0.198388) (0.0606935,-0.00785641) 0.195927 (3.43728,0.989525) (0.230729,0.0526032) 0.217473 (2.7329,1.49591) (0.0843767,-0.0839453) 0.134541 (3.84476,1.39405) (0.274851,-0.0345914) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.40855,1.50159) (0.846465,0.351151) 0.185152 (5.99563,1.71825) 1.79657 0.393238 (3.97358,0.196919) (0.0454508,-0.00587516) 0.195927 (3.49497,1.00268) (0.230726,0.0526171) 0.217473 (2.754,1.47493) (0.0843892,-0.0839328) 0.134541 (3.91348,1.38541) (0.274853,-0.0345749) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.62225,1.58369) (0.854803,0.328376) 0.185152 (5.99563,1.71825) 1.79657 0.366771 (3.98214,0.195819) (0.0342062,-0.00439877) 0.195927 (3.55265,1.01583) (0.230726,0.0526127) 0.217473 (2.77509,1.45394) (0.0843782,-0.0839439) 0.134541 (3.98219,1.37675) (0.274847,-0.0346231) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.83784,1.66067) (0.862366,0.307953) 0.185152 (5.99563,1.71825) 1.79657 0.342988 (3.98854,0.194989) (0.025624,-0.00332102) 0.195927 (3.61033,1.02898) (0.230728,0.0526054) 0.217473 (2.79619,1.43295) (0.0843828,-0.0839392) 0.134541 (4.0509,1.3681) (0.27485,-0.0345988) 0.168185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
