[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25802,0.963249) (0,0) 0.175046 (5.99563,1.71825) 1.90949 0 (2.36691,0.55032) (0,0) 0.201475 (2.26505,0.892801) (0,0) 0.148708 (2.36237,1.22674) (0,0) 0.217198 (2.25435,1.63054) (0,0) 0.155222 (1.25802,1.8) (0,0) 0.001 (1.25802,0.3) (0,0) 0.001
0.25 (1.50491,0.996334) (0.987543,0.132341) 0.175046 (5.99563,1.71825) 1.90949 0.133217 (2.45654,0.530771) (0.358539,-0.0781953) 0.201475 (2.24938,0.887955) (-0.0626782,-0.0193849) 0.148708 (2.43805,1.22081) (0.302737,-0.0237455) 0.217198 (2.29454,1.64012) (0.160775,0.0382918) 0.155222 (1.50491,1.8) (0,0) 0.001 (1.50491,0.3) (0,0) 0.001
0.5 (1.63662,1.01544) (0.526853,0.0764275) 0.175046 (5.99563,1.71825) 1.90949 0.144059 (2.54618,0.511222) (0.358539,-0.0781951) 0.201475 (2.28491,0.873004) (0.142101,-0.0598059) 0.148708 (2.50957,1.24627) (0.28607,0.101869) 0.217198 (2.33547,1.63446) (0.163713,-0.0226468) 0.155222 (1.63662,1.8) (0,0) 0.001 (1.63662,0.3) (0,0) 0.001
0.75 (1.76808,1.03196) (0.525816,0.0660873) 0.175046 (5.99563,1.71825) 1.90949 0.12503 (2.63582,0.491681) (0.358546,-0.078164) 0.201475 (2.35238,0.869219) (0.269896,-0.015137) 0.148708 (2.58001,1.27458) (0.281761,0.113242) 0.217198 (2.3764,1.62879) (0.163713,-0.0226433) 0.155222 (1.76808,1.8) (0,0) 0.001 (1.76808,0.3) (0,0) 0.001
1 (1.90066,1.04827) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (2.72545,0.472133) (0.35854,-0.0781941) 0.201475 (2.43884,0.871689) (0.345861,0.00987936) 0.148708 (2.65045,1.30289) (0.281761,0.113242) 0.217198 (2.41732,1.62314) (0.163715,-0.0226305) 0.155222 (1.90066,1.8) (0,0) 0.001 (1.90066,0.3) (0,0) 0.001
1.25 (2.03324,1.06457) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (2.81509,0.452585) (0.35854,-0.078191) 0.201475 (2.52531,0.874159) (0.345861,0.00987938) 0.148708 (2.72089,1.3312) (0.281761,0.113242) 0.217198 (2.45825,1.61747) (0.163712,-0.0226504) 0.155222 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16583,1.08087) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (2.90472,0.433046) (0.358548,-0.0781566) 0.201475 (2.61178,0.876629) (0.345861,0.00987938) 0.148708 (2.79133,1.35951) (0.281761,0.113242) 0.217198 (2.49918,1.61182) (0.163715,-0.0226311) 0.155222 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29841,1.09718) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (2.99436,0.413498) (0.35854,-0.0781916) 0.201475 (2.69824,0.879099) (0.345861,0.00987937) 0.148708 (2.86177,1.38783) (0.281761,0.113242) 0.217198 (2.54011,1.60616) (0.163714,-0.0226398) 0.155222 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.431,1.11348) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (3.08399,0.39395) (0.35854,-0.0781925) 0.201475 (2.78471,0.881569) (0.345861,0.00987937) 0.148708 (2.93221,1.41614) (0.281761,0.113242) 0.217198 (2.58104,1.6005) (0.163715,-0.0226292) 0.155222 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56358,1.12978) (0.530339,0.0652133) 0.175046 (5.99563,1.71825) 1.90949 0.122351 (3.17363,0.374401) (0.358539,-0.0781951) 0.201475 (2.87117,0.884038) (0.345861,0.00987938) 0.148708 (3.00265,1.44445) (0.281761,0.113242) 0.217198 (2.62197,1.59484) (0.163714,-0.0226396) 0.155222 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
