[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42347,1.13363) (0,0) 0.176485 (5.99563,1.71825) 1.70951 0 (2.33341,0.400302) (0,0) 0.171647 (2.25746,0.813011) (0,0) 0.197861 (2.20756,1.26234) (0,0) 0.212227 (2.30337,1.58913) (0,0) 0.14169 (1.42347,1.8) (0,0) 0.001 (1.42347,0.3) (0,0) 0.001
0.25 (1.43484,1.12703) (0.0454654,-0.0264115) 0.176485 (5.99563,1.71825) 1.70951 -0.526269 (2.3692,0.39586) (0.14316,-0.017766) 0.171647 (2.28941,0.817616) (0.127791,0.0184195) 0.197861 (2.19696,1.25931) (-0.0423647,-0.0121358) 0.212227 (2.3314,1.58788) (0.11214,-0.00500391) 0.14169 (1.43484,1.8) (0,0) 0.001 (1.43484,0.3) (0,0) 0.001
0.5 (1.46235,1.0945) (0.11004,-0.130109) 0.176485 (5.99563,1.71825) 1.70951 -0.868772 (2.40499,0.391417) (0.143159,-0.0177716) 0.171647 (2.37193,0.832905) (0.330103,0.0611591) 0.197861 (2.2045,1.25777) (0.0301243,-0.00616916) 0.212227 (2.35924,1.58435) (0.111362,-0.0141039) 0.14169 (1.46235,1.8) (0,0) 0.001 (1.46235,0.3) (0,0) 0.001
0.75 (1.52157,1.06082) (0.236872,-0.134745) 0.176485 (5.99563,1.71825) 1.70951 -0.517203 (2.44078,0.386975) (0.14316,-0.0177679) 0.171647 (2.45421,0.849471) (0.329116,0.0662631) 0.197861 (2.23299,1.24708) (0.113961,-0.0427371) 0.212227 (2.38708,1.58082) (0.11136,-0.0141187) 0.14169 (1.52157,1.8) (0,0) 0.001 (1.52157,0.3) (0,0) 0.001
1 (1.62344,1.01434) (0.407499,-0.185891) 0.176485 (5.99563,1.71825) 1.70951 -0.427979 (2.47657,0.382532) (0.143159,-0.0177737) 0.171647 (2.53649,0.866029) (0.329122,0.0662328) 0.197861 (2.27794,1.23526) (0.179836,-0.0472797) 0.212227 (2.41493,1.57729) (0.111361,-0.0141118) 0.14169 (1.62344,1.8) (0,0) 0.001 (1.62344,0.3) (0,0) 0.001
1.25 (1.7991,0.944903) (0.702639,-0.27776) 0.176485 (5.99563,1.71825) 1.70951 -0.376456 (2.51236,0.37809) (0.14316,-0.0177697) 0.171647 (2.61877,0.882592) (0.329118,0.0662506) 0.197861 (2.32856,1.21553) (0.202447,-0.0789479) 0.212227 (2.44277,1.57377) (0.111361,-0.0141116) 0.14169 (1.7991,1.8) (0,0) 0.001 (1.7991,0.3) (0,0) 0.001
1.5 (1.98858,0.882776) (0.757917,-0.248505) 0.176485 (5.99563,1.71825) 1.70951 -0.316833 (2.54473,0.362194) (0.129489,-0.0635838) 0.171647 (2.70105,0.899149) (0.329123,0.0662264) 0.197861 (2.38318,1.19086) (0.218501,-0.0986515) 0.212227 (2.47061,1.57024) (0.111361,-0.0141122) 0.14169 (1.98858,1.8) (0,0) 0.001 (1.98858,0.3) (0,0) 0.001
1.75 (2.1913,0.820825) (0.810864,-0.247805) 0.176485 (5.99563,1.71825) 1.70951 -0.296592 (2.57679,0.345671) (0.128228,-0.0660916) 0.171647 (2.78333,0.915714) (0.329116,0.0662627) 0.197861 (2.44052,1.16236) (0.229354,-0.114029) 0.212227 (2.49845,1.56671) (0.111361,-0.014109) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40649,0.756003) (0.860781,-0.259288) 0.176485 (5.99563,1.71825) 1.70951 -0.292579 (2.60976,0.331068) (0.131904,-0.058411) 0.171647 (2.86561,0.932276) (0.329119,0.0662483) 0.197861 (2.50098,1.13313) (0.241822,-0.116897) 0.212227 (2.52629,1.56318) (0.111362,-0.0141079) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61835,0.691948) (0.84744,-0.256222) 0.176485 (5.99563,1.71825) 1.70951 -0.293609 (2.6436,0.318578) (0.135331,-0.049958) 0.171647 (2.94789,0.948828) (0.329127,0.0662075) 0.197861 (2.56426,1.10326) (0.253153,-0.119501) 0.212227 (2.55413,1.55966) (0.111361,-0.0141132) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80257,0.650328) (0.736861,-0.166481) 0.176485 (5.99563,1.71825) 1.70951 -0.222202 (2.67819,0.308392) (0.138384,-0.0407477) 0.171647 (3.03017,0.965392) (0.329118,0.0662553) 0.197861 (2.62804,1.06177) (0.255084,-0.165937) 0.212227 (2.58197,1.55613) (0.111361,-0.0141092) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.99745,0.615076) (0.779536,-0.141007) 0.176485 (5.99563,1.71825) 1.70951 -0.17895 (2.71377,0.302458) (0.142292,-0.0237337) 0.171647 (3.11245,0.981947) (0.329125,0.0662189) 0.197861 (2.69661,1.00758) (0.274309,-0.216778) 0.212227 (2.60981,1.5526) (0.111362,-0.0141028) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.22452,0.599191) (0.908269,-0.0635376) 0.176485 (5.99563,1.71825) 1.70951 -0.0698409 (2.74934,0.296525) (0.142292,-0.0237337) 0.171647 (3.19473,0.998507) (0.32912,0.0662409) 0.197861 (2.77601,0.954633) (0.317609,-0.211779) 0.212227 (2.63765,1.54908) (0.111361,-0.0141107) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.47828,0.645856) (1.01503,0.186656) 0.176485 (5.99563,1.71825) 1.70951 0.181861 (2.78528,0.293554) (0.143768,-0.0118845) 0.171647 (3.27702,1.01507) (0.329122,0.0662323) 0.197861 (2.85724,0.90453) (0.3249,-0.200415) 0.212227 (2.66549,1.54555) (0.111361,-0.0141133) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.70828,0.743852) (0.920007,0.391985) 0.176485 (5.99563,1.71825) 1.70951 0.402775 (2.82122,0.290585) (0.143769,-0.0118745) 0.171647 (3.3593,1.03163) (0.329121,0.0662397) 0.197861 (2.93846,0.854426) (0.324899,-0.200416) 0.212227 (2.69333,1.54202) (0.111362,-0.0141028) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.93828,0.841847) (0.920027,0.391979) 0.176485 (5.99563,1.71825) 1.70951 0.402761 (2.85716,0.287611) (0.143767,-0.0118972) 0.171647 (3.44158,1.04819) (0.329119,0.06625) 0.197861 (3.01969,0.804329) (0.324917,-0.200386) 0.212227 (2.72117,1.53849) (0.111361,-0.0141095) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.16829,0.939829) (0.920037,0.391932) 0.176485 (5.99563,1.71825) 1.70951 0.402714 (2.89311,0.284638) (0.143767,-0.0118916) 0.171647 (3.52386,1.06475) (0.329121,0.0662404) 0.197861 (3.10092,0.754226) (0.324901,-0.200413) 0.212227 (2.74901,1.53497) (0.111361,-0.0141096) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.3983,1.03779) (0.920023,0.391835) 0.176485 (5.99563,1.71825) 1.70951 0.402631 (2.92905,0.281666) (0.143768,-0.0118861) 0.171647 (3.60614,1.08131) (0.329121,0.0662374) 0.197861 (3.18214,0.704122) (0.3249,-0.200415) 0.212227 (2.77685,1.53144) (0.111361,-0.0141097) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.6283,1.13577) (0.919986,0.391916) 0.176485 (5.99563,1.71825) 1.70951 0.402719 (2.96499,0.278695) (0.143768,-0.0118842) 0.171647 (3.68842,1.09787) (0.329121,0.0662364) 0.197861 (3.26337,0.654017) (0.324897,-0.200419) 0.212227 (2.80469,1.52791) (0.111362,-0.0141073) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.8583,1.23375) (0.920002,0.391943) 0.176485 (5.99563,1.71825) 1.70951 0.402737 (3.00093,0.275724) (0.143768,-0.0118852) 0.171647 (3.7707,1.11443) (0.329121,0.0662378) 0.197861 (3.34459,0.603913) (0.324899,-0.200416) 0.212227 (2.83253,1.52438) (0.111361,-0.0141089) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.0883,1.33174) (0.919999,0.391948) 0.176485 (5.99563,1.71825) 1.70951 0.402743 (3.03687,0.272753) (0.143768,-0.0118853) 0.171647 (3.85298,1.13099) (0.329118,0.0662509) 0.197861 (3.42582,0.553807) (0.324892,-0.200427) 0.212227 (2.86037,1.52086) (0.111362,-0.0141052) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.31514,1.42835) (0.907388,0.38644) 0.176485 (5.99563,1.71825) 1.70951 0.402617 (3.07281,0.269779) (0.143767,-0.011894) 0.171647 (3.93526,1.14755) (0.329117,0.0662576) 0.197861 (3.50705,0.503711) (0.32492,-0.200382) 0.212227 (2.88821,1.51733) (0.111361,-0.0141121) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.48529,1.50082) (0.680575,0.289869) 0.176485 (5.99563,1.71825) 1.70951 0.402648 (3.10876,0.266808) (0.143768,-0.0118852) 0.171647 (4.01754,1.16411) (0.329121,0.0662381) 0.197861 (3.58827,0.453602) (0.324886,-0.200437) 0.212227 (2.91605,1.5138) (0.111362,-0.014108) 0.14169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
