[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0645,1.01417) (0,0) 0.195371 (5.99563,1.71825) 1.50584 0 (2.21605,0.559243) (0,0) 0.187581 (2.36208,0.870619) (0,0) 0.184362 (2.24408,1.25532) (0,0) 0.188264 (2.34289,1.56137) (0,0) 0.15846 (1.0645,1.8) (0,0) 0.001 (1.0645,0.3) (0,0) 0.001
0.25 (1.31199,1.04369) (0.98996,0.118093) 0.195371 (5.99563,1.71825) 1.50584 0.118729 (2.2911,0.508569) (0.300198,-0.202695) 0.187581 (2.42316,0.881024) (0.244296,0.0416222) 0.184362 (2.22435,1.24849) (-0.0788988,-0.0273158) 0.188264 (2.4307,1.5551) (0.351257,-0.0250715) 0.15846 (1.31199,1.8) (0,0) 0.001 (1.31199,0.3) (0,0) 0.001
0.5 (1.54929,1.02977) (0.949202,-0.0556826) 0.195371 (5.99563,1.71825) 1.50584 -0.0585954 (2.3794,0.488513) (0.353226,-0.080224) 0.187581 (2.48403,0.892552) (0.243489,0.0461114) 0.184362 (2.25334,1.26665) (0.115937,0.0726491) 0.188264 (2.5181,1.54448) (0.349575,-0.042508) 0.15846 (1.54929,1.8) (0,0) 0.001 (1.54929,0.3) (0,0) 0.001
0.75 (1.69794,1.02845) (0.594596,-0.0052658) 0.195371 (5.99563,1.71825) 1.50584 -0.00885587 (2.4685,0.472309) (0.356376,-0.0648143) 0.187581 (2.54372,0.875964) (0.238769,-0.066351) 0.184362 (2.30218,1.28746) (0.195385,0.0832253) 0.188264 (2.60549,1.53385) (0.349574,-0.0425148) 0.15846 (1.69794,1.8) (0,0) 0.001 (1.69794,0.3) (0,0) 0.001
1 (1.83652,1.02937) (0.554318,0.00366236) 0.195371 (5.99563,1.71825) 1.50584 0.00660687 (2.55759,0.456113) (0.356381,-0.0647856) 0.187581 (2.60187,0.854593) (0.232606,-0.0854834) 0.184362 (2.36784,1.30454) (0.262614,0.0683231) 0.188264 (2.69288,1.52321) (0.349572,-0.0425359) 0.15846 (1.83652,1.8) (0,0) 0.001 (1.83652,0.3) (0,0) 0.001
1.25 (1.95844,1.02592) (0.487695,-0.0137758) 0.195371 (5.99563,1.71825) 1.50584 -0.0282393 (2.64669,0.439919) (0.356382,-0.0647775) 0.187581 (2.65984,0.832733) (0.231878,-0.0874396) 0.184362 (2.4372,1.3208) (0.277437,0.0650373) 0.188264 (2.78047,1.51433) (0.350354,-0.0355238) 0.15846 (1.95844,1.8) (0,0) 0.001 (1.95844,0.3) (0,0) 0.001
1.5 (2.08239,1.02306) (0.495806,-0.0114401) 0.195371 (5.99563,1.71825) 1.50584 -0.0230697 (2.73578,0.423721) (0.35638,-0.0647903) 0.187581 (2.71781,0.810874) (0.231878,-0.0874396) 0.184362 (2.5075,1.33231) (0.281212,0.0460539) 0.188264 (2.86792,1.50419) (0.349807,-0.0405556) 0.15846 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20558,1.01998) (0.49274,-0.0123229) 0.195371 (5.99563,1.71825) 1.50584 -0.0250037 (2.82488,0.407522) (0.356379,-0.0647947) 0.187581 (2.77578,0.789014) (0.231878,-0.0874396) 0.184362 (2.57812,1.34171) (0.282467,0.0375987) 0.188264 (2.95541,1.4944) (0.349963,-0.0391913) 0.15846 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32801,1.01668) (0.489709,-0.0131957) 0.195371 (5.99563,1.71825) 1.50584 -0.0269395 (2.91397,0.391326) (0.356381,-0.0647854) 0.187581 (2.83375,0.767154) (0.231878,-0.0874396) 0.184362 (2.64891,1.34966) (0.28318,0.0317826) 0.188264 (3.04294,1.48489) (0.350093,-0.0380118) 0.15846 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44974,1.01319) (0.486948,-0.0139908) 0.195371 (5.99563,1.71825) 1.50584 -0.0287236 (3.00307,0.375129) (0.356381,-0.0647859) 0.187581 (2.89172,0.745294) (0.231878,-0.0874396) 0.184362 (2.71982,1.35651) (0.283636,0.0274194) 0.188264 (3.13048,1.47562) (0.350192,-0.0370864) 0.15846 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
