[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09381,1.07965) (0,0) 0.20943 (5.99563,1.71825) 1.92124 0 (2.2838,0.452538) (0,0) 0.15621 (2.28038,0.849522) (0,0) 0.199638 (2.33006,1.17976) (0,0) 0.14244 (2.35248,1.67569) (0,0) 0.15921 (1.09381,1.8) (0,0) 0.001 (1.09381,0.3) (0,0) 0.001
0.25 (1.34173,1.10519) (0.99165,0.102185) 0.20943 (5.99563,1.71825) 1.92124 0.102683 (2.3134,0.448073) (0.118382,-0.0178588) 0.15621 (2.26101,0.848327) (-0.0774799,-0.00478201) 0.199638 (2.41275,1.17143) (0.330767,-0.0333154) 0.14244 (2.43271,1.66719) (0.320902,-0.03401) 0.15921 (1.34173,1.8) (0,0) 0.001 (1.34173,0.3) (0,0) 0.001
0.5 (1.58914,1.14028) (0.989664,0.140362) 0.20943 (5.99563,1.71825) 1.92124 0.140888 (2.34299,0.443611) (0.118384,-0.0178484) 0.15621 (2.25918,0.84052) (-0.00732648,-0.0312274) 0.199638 (2.48503,1.13041) (0.289117,-0.164097) 0.14244 (2.51249,1.65523) (0.319132,-0.0478491) 0.15921 (1.58914,1.8) (0,0) 0.001 (1.58914,0.3) (0,0) 0.001
0.75 (1.83658,1.17538) (0.989731,0.140374) 0.20943 (5.99563,1.71825) 1.92124 0.14089 (2.37259,0.439149) (0.118384,-0.0178473) 0.15621 (2.27457,0.835677) (0.0615513,-0.019373) 0.199638 (2.55583,1.08689) (0.283226,-0.174068) 0.14244 (2.59227,1.64327) (0.319133,-0.047842) 0.15921 (1.83658,1.8) (0,0) 0.001 (1.83658,0.3) (0,0) 0.001
1 (1.97299,1.18741) (0.545642,0.048123) 0.20943 (5.99563,1.71825) 1.92124 0.0879675 (2.40218,0.434683) (0.118382,-0.0178622) 0.15621 (2.2984,0.832287) (0.0953297,-0.0135595) 0.199638 (2.62664,1.04338) (0.283234,-0.174054) 0.14244 (2.67294,1.64427) (0.322674,0.00400129) 0.15921 (1.97299,1.8) (0,0) 0.001 (1.97299,0.3) (0,0) 0.001
1.25 (2.05463,1.19132) (0.32657,0.0156598) 0.20943 (5.99563,1.71825) 1.92124 0.0479155 (2.43178,0.430218) (0.118382,-0.0178614) 0.15621 (2.32356,0.826289) (0.100639,-0.0239925) 0.199638 (2.69745,0.999863) (0.283239,-0.174046) 0.14244 (2.75356,1.64737) (0.32246,0.0124209) 0.15921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14767,1.19787) (0.372177,0.0261725) 0.20943 (5.99563,1.71825) 1.92124 0.0702073 (2.46137,0.425751) (0.118381,-0.017866) 0.15621 (2.35228,0.820524) (0.114862,-0.0230583) 0.199638 (2.76826,0.956349) (0.283233,-0.174057) 0.14244 (2.83325,1.6348) (0.318757,-0.0502831) 0.15921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24117,1.21123) (0.373996,0.0534693) 0.20943 (5.99563,1.71825) 1.92124 0.142006 (2.49097,0.421288) (0.118383,-0.0178556) 0.15621 (2.38692,0.815893) (0.138566,-0.0185231) 0.199638 (2.83907,0.912837) (0.283237,-0.17405) 0.14244 (2.91294,1.62224) (0.318759,-0.0502717) 0.15921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35141,1.28214) (0.440945,0.28363) 0.20943 (5.99563,1.71825) 1.92124 0.571603 (2.52057,0.416821) (0.118381,-0.0178649) 0.15621 (2.45306,0.814952) (0.264549,-0.00376543) 0.199638 (2.90988,0.869323) (0.283234,-0.174055) 0.14244 (2.99263,1.60967) (0.31876,-0.0502674) 0.15921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49,1.38074) (0.554381,0.394403) 0.20943 (5.99563,1.71825) 1.92124 0.618356 (2.55016,0.412359) (0.118384,-0.0178496) 0.15621 (2.525,0.830217) (0.287769,0.0610609) 0.199638 (2.98069,0.825815) (0.283249,-0.174031) 0.14244 (3.07232,1.5971) (0.318759,-0.0502721) 0.15921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
