[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33318,0.922293) (0,0) 0.148085 (5.99563,1.71825) 1.75554 0 (2.34861,0.456855) (0,0) 0.172815 (2.39473,0.820973) (0,0) 0.180639 (2.3455,1.26037) (0,0) 0.184148 (2.23311,1.57775) (0,0) 0.140942 (1.33318,1.8) (0,0) 0.001 (1.33318,0.3) (0,0) 0.001
0.25 (1.57963,0.958775) (0.985802,0.145924) 0.148085 (5.99563,1.71825) 1.75554 0.146959 (2.40743,0.447483) (0.235263,-0.0374878) 0.172815 (2.42429,0.826231) (0.118248,0.0210332) 0.180639 (2.42389,1.2672) (0.313569,0.0273499) 0.184148 (2.309,1.60431) (0.303574,0.106271) 0.140942 (1.57963,1.8) (0,0) 0.001 (1.57963,0.3) (0,0) 0.001
0.5 (1.72308,0.980972) (0.573817,0.0887882) 0.148085 (5.99563,1.71825) 1.75554 0.153515 (2.46624,0.438116) (0.235265,-0.0374714) 0.172815 (2.4538,0.820665) (0.118023,-0.0222623) 0.180639 (2.49982,1.28789) (0.303691,0.0827358) 0.184148 (2.38774,1.62063) (0.314945,0.0652706) 0.140942 (1.72308,1.8) (0,0) 0.001 (1.72308,0.3) (0,0) 0.001
0.75 (1.85979,1.00153) (0.546835,0.0822143) 0.148085 (5.99563,1.71825) 1.75554 0.149228 (2.52506,0.428746) (0.235264,-0.0374782) 0.172815 (2.48331,0.8151) (0.118023,-0.0222623) 0.180639 (2.57573,1.30859) (0.303675,0.0827925) 0.184148 (2.46608,1.63874) (0.313373,0.0724412) 0.140942 (1.85979,1.8) (0,0) 0.001 (1.85979,0.3) (0,0) 0.001
1 (1.9929,1.0212) (0.532428,0.078704) 0.148085 (5.99563,1.71825) 1.75554 0.146758 (2.58388,0.419373) (0.235262,-0.037492) 0.172815 (2.51281,0.809534) (0.118023,-0.0222623) 0.180639 (2.65165,1.32929) (0.303674,0.0827992) 0.184148 (2.54419,1.65783) (0.312447,0.0763382) 0.140942 (1.9929,1.8) (0,0) 0.001 (1.9929,0.3) (0,0) 0.001
1.25 (2.12406,1.0404) (0.524643,0.0768073) 0.148085 (5.99563,1.71825) 1.75554 0.145367 (2.64269,0.409999) (0.235261,-0.0374972) 0.172815 (2.54232,0.803969) (0.118023,-0.0222624) 0.180639 (2.72757,1.34998) (0.303677,0.0827857) 0.184148 (2.62217,1.67745) (0.311914,0.0784847) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25415,1.05934) (0.520375,0.0757675) 0.148085 (5.99563,1.71825) 1.75554 0.144586 (2.70151,0.400625) (0.235262,-0.0374931) 0.172815 (2.57182,0.798403) (0.118023,-0.0222624) 0.180639 (2.80349,1.37067) (0.303683,0.0827633) 0.184148 (2.70007,1.69737) (0.311608,0.0796938) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38365,1.07814) (0.517987,0.0751857) 0.148085 (5.99563,1.71825) 1.75554 0.144143 (2.76032,0.391255) (0.235264,-0.0374801) 0.172815 (2.60133,0.792837) (0.118023,-0.0222624) 0.180639 (2.87942,1.39136) (0.303691,0.0827367) 0.184148 (2.77793,1.71747) (0.311427,0.0803987) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5128,1.09685) (0.516611,0.0748504) 0.148085 (5.99563,1.71825) 1.75554 0.143886 (2.81914,0.381885) (0.235263,-0.0374835) 0.172815 (2.63083,0.787272) (0.118023,-0.0222624) 0.180639 (2.95534,1.41203) (0.303698,0.0827086) 0.184148 (2.85576,1.73768) (0.311315,0.0808306) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64175,1.11552) (0.515783,0.0746486) 0.148085 (5.99563,1.71825) 1.75554 0.143731 (2.87795,0.372508) (0.23526,-0.0375069) 0.172815 (2.66034,0.781706) (0.118023,-0.0222623) 0.180639 (3.03127,1.4327) (0.303706,0.0826804) 0.184148 (2.93357,1.75796) (0.311241,0.0811129) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.88663,1.12959) (0.979537,0.0562821) 0.148085 (5.99563,1.71825) 1.75554 0.0573947 (2.93677,0.363132) (0.235261,-0.037502) 0.172815 (2.68955,0.78867) (0.116829,0.0278564) 0.180639 (3.1072,1.45337) (0.303713,0.0826529) 0.184148 (3.01137,1.77829) (0.311189,0.0813117) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.13098,1.14364) (0.9774,0.0562062) 0.148085 (5.99563,1.71825) 1.75554 0.0574426 (2.99559,0.353762) (0.235264,-0.0374802) 0.172815 (2.71876,0.795631) (0.116832,0.0278446) 0.180639 (3.18312,1.47403) (0.303713,0.0826551) 0.184148 (3.08915,1.79865) (0.31115,0.0814625) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.37467,1.15761) (0.974753,0.0558917) 0.148085 (5.99563,1.71825) 1.75554 0.0572766 (3.0544,0.344392) (0.235264,-0.0374815) 0.172815 (2.74796,0.802595) (0.11683,0.0278557) 0.180639 (3.25904,1.49473) (0.303675,0.0827938) 0.184148 (3.16693,1.81905) (0.311114,0.0815997) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.61914,1.2099) (0.97787,0.209171) 0.148085 (5.99563,1.71825) 1.75554 0.210729 (3.11322,0.335021) (0.235264,-0.0374823) 0.172815 (2.77717,0.80956) (0.116829,0.0278565) 0.180639 (3.3301,1.46092) (0.284218,-0.135253) 0.184148 (3.2447,1.8395) (0.311062,0.0817975) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.86362,1.26219) (0.9779,0.209133) 0.148085 (5.99563,1.71825) 1.75554 0.210685 (3.17203,0.325646) (0.235261,-0.0375013) 0.172815 (2.80638,0.816524) (0.116829,0.0278567) 0.180639 (3.37117,1.39379) (0.164284,-0.268485) 0.184148 (3.3247,1.83137) (0.319989,-0.0325197) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.10809,1.31449) (0.977894,0.209225) 0.148085 (5.99563,1.71825) 1.75554 0.210777 (3.23085,0.316273) (0.235262,-0.0374918) 0.172815 (2.83559,0.823486) (0.116831,0.0278502) 0.180639 (3.41053,1.32566) (0.157438,-0.272556) 0.184148 (3.40276,1.81209) (0.312255,-0.0771169) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.35255,1.36679) (0.977834,0.209177) 0.148085 (5.99563,1.71825) 1.75554 0.210742 (3.28966,0.306898) (0.235261,-0.0375) 0.172815 (2.86479,0.830449) (0.116831,0.0278509) 0.180639 (3.44989,1.25752) (0.157448,-0.27255) 0.184148 (3.48083,1.79282) (0.312263,-0.0770847) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.597,1.4191) (0.977827,0.209256) 0.148085 (5.99563,1.71825) 1.75554 0.210821 (3.34055,0.275957) (0.203558,-0.123766) 0.172815 (2.894,0.837412) (0.11683,0.0278537) 0.180639 (3.47781,1.18395) (0.111687,-0.294278) 0.184148 (3.55889,1.77354) (0.312256,-0.0771153) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.84146,1.47141) (0.977832,0.20924) 0.148085 (5.99563,1.71825) 1.75554 0.210804 (3.39135,0.244864) (0.203188,-0.124372) 0.172815 (2.92321,0.844378) (0.116828,0.0278621) 0.180639 (3.50372,1.10965) (0.103645,-0.297205) 0.184148 (3.63696,1.75427) (0.312262,-0.0770899) 0.140942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
