[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46123,0.976116) (0,0) 0.171013 (5.99563,1.71825) 1.51384 0 (2.21608,0.481555) (0,0) 0.175475 (2.39745,0.917889) (0,0) 0.154384 (2.37453,1.23954) (0,0) 0.130437 (2.23792,1.69684) (0,0) 0.150519 (1.46123,1.8) (0,0) 0.001 (1.46123,0.3) (0,0) 0.001
0.25 (1.47685,0.980517) (0.0624763,0.0176043) 0.171013 (5.99563,1.71825) 1.51384 0.274655 (2.27651,0.4603) (0.241713,-0.0850226) 0.175475 (2.49384,0.925701) (0.385576,0.0312476) 0.154384 (2.43263,1.24273) (0.232408,0.0127861) 0.130437 (2.28207,1.70491) (0.176608,0.0322701) 0.150519 (1.47685,1.8) (0,0) 0.001 (1.47685,0.3) (0,0) 0.001
0.5 (1.52943,0.995214) (0.210323,0.0587895) 0.171013 (5.99563,1.71825) 1.51384 0.272564 (2.33981,0.450503) (0.253216,-0.0391877) 0.175475 (2.58904,0.94276) (0.380774,0.068238) 0.154384 (2.48982,1.23198) (0.228746,-0.0430357) 0.130437 (2.32668,1.69995) (0.178432,-0.0198442) 0.150519 (1.52943,1.8) (0,0) 0.001 (1.52943,0.3) (0,0) 0.001
0.75 (1.61934,1.07574) (0.359622,0.3221) 0.171013 (5.99563,1.71825) 1.51384 0.730413 (2.40312,0.440709) (0.253218,-0.0391763) 0.175475 (2.68423,0.959826) (0.380769,0.0682636) 0.154384 (2.54644,1.21855) (0.226481,-0.053696) 0.130437 (2.37104,1.69311) (0.177436,-0.0273514) 0.150519 (1.61934,1.8) (0,0) 0.001 (1.61934,0.3) (0,0) 0.001
1 (1.73488,1.1922) (0.462177,0.465843) 0.171013 (5.99563,1.71825) 1.51384 0.789349 (2.46642,0.430918) (0.25322,-0.0391633) 0.175475 (2.77942,0.976901) (0.380762,0.0683007) 0.154384 (2.6024,1.20259) (0.223834,-0.063838) 0.130437 (2.4154,1.68627) (0.177438,-0.0273395) 0.150519 (1.73488,1.8) (0,0) 0.001 (1.73488,0.3) (0,0) 0.001
1.25 (1.85006,1.30441) (0.460729,0.448849) 0.171013 (5.99563,1.71825) 1.51384 0.772338 (2.52973,0.421125) (0.253219,-0.0391702) 0.175475 (2.87461,0.993976) (0.380763,0.0682969) 0.154384 (2.65687,1.18212) (0.217878,-0.0818887) 0.130437 (2.45976,1.67944) (0.177438,-0.0273406) 0.150519 (1.85006,1.8) (0,0) 0.001 (1.85006,0.3) (0,0) 0.001
1.5 (1.96407,1.41251) (0.456029,0.432382) 0.171013 (5.99563,1.71825) 1.51384 0.758787 (2.59303,0.411334) (0.25322,-0.0391664) 0.175475 (2.9698,1.01104) (0.38077,0.0682595) 0.154384 (2.70849,1.15527) (0.206504,-0.107391) 0.130437 (2.50412,1.6726) (0.177436,-0.0273517) 0.150519 (1.96407,1.8) (0,0) 0.001 (1.96407,0.3) (0,0) 0.001
1.75 (2.0764,1.5165) (0.449307,0.415966) 0.171013 (5.99563,1.71825) 1.51384 0.746884 (2.65633,0.401541) (0.253219,-0.0391708) 0.175475 (3.06499,1.02811) (0.380768,0.0682716) 0.154384 (2.75811,1.12487) (0.19846,-0.121615) 0.130437 (2.54848,1.66576) (0.177437,-0.027347) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18669,1.61629) (0.441155,0.399149) 0.171013 (5.99563,1.71825) 1.51384 0.735451 (2.71964,0.391747) (0.253218,-0.0391758) 0.175475 (3.16019,1.04517) (0.38077,0.0682591) 0.154384 (2.80631,1.09226) (0.192792,-0.130415) 0.130437 (2.59284,1.65893) (0.177438,-0.0273398) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.29476,1.71185) (0.432309,0.382235) 0.171013 (5.99563,1.71825) 1.51384 0.724 (2.78294,0.38196) (0.253222,-0.0391496) 0.175475 (3.25538,1.06225) (0.380763,0.0682994) 0.154384 (2.85328,1.05792) (0.187889,-0.137385) 0.130437 (2.63719,1.65209) (0.177438,-0.0273378) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4006,1.80318) (0.423332,0.365331) 0.171013 (5.99563,1.71825) 1.51384 0.711988 (2.84625,0.372168) (0.253219,-0.0391686) 0.175475 (3.35057,1.07931) (0.38077,0.0682556) 0.154384 (2.90009,1.02335) (0.187245,-0.138261) 0.130437 (2.68155,1.64526) (0.177439,-0.0273366) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.50627,1.892) (0.422702,0.355283) 0.171013 (5.99563,1.71825) 1.51384 0.698955 (2.90955,0.362373) (0.253218,-0.0391782) 0.175475 (3.44576,1.09638) (0.38077,0.0682601) 0.154384 (2.9469,0.988787) (0.187243,-0.138264) 0.130437 (2.72591,1.63843) (0.17744,-0.0273265) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.70628,1.98949) (0.80003,0.389974) 0.171013 (5.99563,1.71825) 1.51384 0.453556 (2.97286,0.352579) (0.253218,-0.0391774) 0.175475 (3.54095,1.11344) (0.380768,0.0682687) 0.154384 (2.99371,0.954224) (0.187251,-0.138252) 0.130437 (2.77027,1.63159) (0.177439,-0.0273357) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.96279,1.99198) (1.02605,0.00995334) 0.171013 (5.99563,1.71825) 1.51384 0.0097003 (3.03616,0.342786) (0.253219,-0.0391706) 0.175475 (3.63615,1.13051) (0.380769,0.0682632) 0.154384 (3.04052,0.919658) (0.187243,-0.138264) 0.130437 (2.81463,1.62476) (0.177439,-0.0273364) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.21178,1.96952) (0.995961,-0.0898503) 0.171013 (5.99563,1.71825) 1.51384 -0.0899711 (3.09947,0.332988) (0.253215,-0.039193) 0.175475 (3.73134,1.14757) (0.38077,0.0682556) 0.154384 (3.08733,0.885092) (0.187244,-0.138263) 0.130437 (2.85899,1.61793) (0.177439,-0.0273321) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.46078,1.94705) (0.995985,-0.0898702) 0.171013 (5.99563,1.71825) 1.51384 -0.0899888 (3.16277,0.323193) (0.253217,-0.0391802) 0.175475 (3.82653,1.16464) (0.380769,0.0682622) 0.154384 (3.13415,0.850526) (0.187243,-0.138263) 0.130437 (2.90335,1.61109) (0.177438,-0.0273428) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.70975,1.92459) (0.995884,-0.0898337) 0.171013 (5.99563,1.71825) 1.51384 -0.0899615 (3.22608,0.313397) (0.253217,-0.0391826) 0.175475 (3.92172,1.1817) (0.380769,0.0682627) 0.154384 (3.18096,0.815962) (0.187247,-0.138258) 0.130437 (2.94771,1.60426) (0.177438,-0.0273404) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.95872,1.90212) (0.995877,-0.0898807) 0.171013 (5.99563,1.71825) 1.51384 -0.090009 (3.28938,0.303606) (0.25322,-0.0391636) 0.175475 (4.01692,1.19877) (0.380769,0.0682647) 0.154384 (3.22777,0.781393) (0.187233,-0.138277) 0.130437 (2.99207,1.59742) (0.17744,-0.0273254) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.2077,1.87964) (0.99593,-0.0899315) 0.171013 (5.99563,1.71825) 1.51384 -0.0900548 (3.35269,0.293819) (0.253222,-0.0391482) 0.175475 (4.11211,1.21584) (0.380768,0.0682685) 0.154384 (3.27458,0.746826) (0.187239,-0.138269) 0.130437 (3.03643,1.59059) (0.177439,-0.0273348) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.45668,1.85715) (0.995931,-0.0899381) 0.171013 (5.99563,1.71825) 1.51384 -0.0900613 (3.41599,0.284027) (0.253219,-0.0391707) 0.175475 (4.2073,1.23291) (0.380765,0.0682845) 0.154384 (3.32139,0.712261) (0.187247,-0.138258) 0.130437 (3.08079,1.58376) (0.177439,-0.0273321) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.70567,1.83469) (0.995926,-0.0898401) 0.171013 (5.99563,1.71825) 1.51384 -0.0899641 (3.4793,0.274238) (0.253222,-0.0391531) 0.175475 (4.30249,1.24998) (0.380769,0.0682643) 0.154384 (3.3682,0.677695) (0.187241,-0.138266) 0.130437 (3.12515,1.57692) (0.177438,-0.0273402) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.95466,1.81223) (0.995989,-0.089843) 0.171013 (5.99563,1.71825) 1.51384 -0.0899614 (3.5426,0.264447) (0.25322,-0.0391658) 0.175475 (4.39768,1.26705) (0.380764,0.0682934) 0.154384 (3.41501,0.643127) (0.187238,-0.13827) 0.130437 (3.16951,1.57009) (0.177439,-0.0273364) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.20363,1.78976) (0.995877,-0.0899137) 0.171013 (5.99563,1.71825) 1.51384 -0.0900419 (3.60591,0.254654) (0.253219,-0.0391692) 0.175475 (4.49287,1.28412) (0.380767,0.0682757) 0.154384 (3.46182,0.60856) (0.187241,-0.138266) 0.130437 (3.21387,1.56325) (0.177437,-0.0273495) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.40166,1.77188) (0.792095,-0.0715013) 0.171013 (5.99563,1.71825) 1.51384 -0.0900246 (3.66921,0.244867) (0.253222,-0.0391489) 0.175475 (4.58807,1.30118) (0.380774,0.0682336) 0.154384 (3.50863,0.573994) (0.187242,-0.138265) 0.130437 (3.25823,1.55642) (0.177439,-0.0273324) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.55014,1.75847) (0.593942,-0.0536417) 0.171013 (5.99563,1.71825) 1.51384 -0.0900703 (3.73252,0.235074) (0.253218,-0.0391743) 0.175475 (4.68326,1.31824) (0.380771,0.0682506) 0.154384 (3.55544,0.539427) (0.18724,-0.138267) 0.130437 (3.30259,1.54959) (0.17744,-0.0273282) 0.150519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
