[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23661,0.968204) (0,0) 0.215013 (5.99563,1.71825) 1.78878 0 (2.32636,0.471998) (0,0) 0.125767 (2.20613,0.841494) (0,0) 0.157289 (2.22646,1.2176) (0,0) 0.166509 (2.26514,1.57793) (0,0) 0.210883 (1.23661,1.8) (0,0) 0.001 (1.23661,0.3) (0,0) 0.001
0.25 (1.25591,0.999044) (0.077183,0.123357) 0.215013 (5.99563,1.71825) 1.78878 1.0117 (2.40252,0.45934) (0.304637,-0.0506334) 0.125767 (2.21693,0.842234) (0.0431924,0.00295938) 0.157289 (2.16465,1.21816) (-0.247213,0.00223493) 0.166509 (2.32804,1.57871) (0.251601,0.00315039) 0.210883 (1.25591,1.8) (0,0) 0.001 (1.25591,0.3) (0,0) 0.001
0.5 (1.25228,1.02834) (-0.0144971,0.117189) 0.215013 (5.99563,1.71825) 1.78878 1.69388 (2.47868,0.44668) (0.304636,-0.050638) 0.125767 (2.26158,0.836463) (0.178618,-0.0230822) 0.157289 (2.15278,1.22999) (-0.04748,0.0473308) 0.166509 (2.39047,1.57095) (0.249696,-0.0310613) 0.210883 (1.25228,1.8) (0,0) 0.001 (1.25228,0.3) (0,0) 0.001
0.75 (1.25777,1.05617) (0.0219355,0.111329) 0.215013 (5.99563,1.71825) 1.78878 1.37626 (2.55484,0.43402) (0.304635,-0.0506419) 0.125767 (2.32037,0.835422) (0.235161,-0.00416366) 0.157289 (2.17385,1.23922) (0.0842586,0.0369107) 0.166509 (2.45289,1.56318) (0.249695,-0.0310683) 0.210883 (1.25777,1.8) (0,0) 0.001 (1.25777,0.3) (0,0) 0.001
1 (1.28481,1.08261) (0.108157,0.105763) 0.215013 (5.99563,1.71825) 1.78878 0.774206 (2.631,0.421357) (0.304634,-0.0506517) 0.125767 (2.37887,0.841348) (0.234001,0.0237011) 0.157289 (2.21037,1.23722) (0.146088,-0.00801512) 0.166509 (2.51532,1.55542) (0.2497,-0.0310298) 0.210883 (1.28481,1.8) (0,0) 0.001 (1.28481,0.3) (0,0) 0.001
1.25 (1.33291,1.10773) (0.192405,0.100475) 0.215013 (5.99563,1.71825) 1.78878 0.481253 (2.70716,0.408697) (0.304636,-0.0506408) 0.125767 (2.43689,0.850899) (0.232074,0.0382056) 0.157289 (2.23975,1.20161) (0.117539,-0.142417) 0.166509 (2.57774,1.54766) (0.249697,-0.0310555) 0.210883 (1.33291,1.8) (0,0) 0.001 (1.33291,0.3) (0,0) 0.001
1.5 (1.54296,1.204) (0.840195,0.385058) 0.215013 (5.99563,1.71825) 1.78878 0.429732 (2.78332,0.396034) (0.304634,-0.0506534) 0.125767 (2.4946,0.862158) (0.230846,0.0450338) 0.157289 (2.27111,1.16119) (0.125428,-0.16171) 0.166509 (2.64017,1.5399) (0.249698,-0.0310463) 0.210883 (1.54296,1.8) (0,0) 0.001 (1.54296,0.3) (0,0) 0.001
1.75 (1.76317,1.28521) (0.880858,0.32486) 0.215013 (5.99563,1.71825) 1.78878 0.353323 (2.85948,0.383368) (0.304632,-0.0506607) 0.125767 (2.55226,0.873679) (0.230639,0.0460837) 0.157289 (2.30384,1.1193) (0.13093,-0.167543) 0.166509 (2.70259,1.53213) (0.249696,-0.0310602) 0.210883 (1.76317,1.8) (0,0) 0.001 (1.76317,0.3) (0,0) 0.001
2 (1.96057,1.37023) (0.789605,0.340077) 0.215013 (5.99563,1.71825) 1.78878 0.406682 (2.93563,0.370704) (0.304633,-0.0506571) 0.125767 (2.60993,0.885153) (0.230677,0.0458961) 0.157289 (2.33767,1.07684) (0.1353,-0.16985) 0.166509 (2.76238,1.51258) (0.239152,-0.0782246) 0.210883 (1.96057,1.8) (0,0) 0.001 (1.96057,0.3) (0,0) 0.001
2.25 (2.15096,1.45783) (0.761559,0.350385) 0.215013 (5.99563,1.71825) 1.78878 0.431212 (3.01179,0.35804) (0.304633,-0.0506575) 0.125767 (2.6686,0.881262) (0.234683,-0.0155636) 0.157289 (2.37225,1.03325) (0.138339,-0.174367) 0.166509 (2.8216,1.49137) (0.236888,-0.0848346) 0.210883 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.33599,1.54568) (0.740101,0.351411) 0.215013 (5.99563,1.71825) 1.78878 0.443298 (3.08795,0.345379) (0.304635,-0.050642) 0.125767 (2.72714,0.875756) (0.234165,-0.0220219) 0.157289 (2.40773,0.963461) (0.141903,-0.279142) 0.166509 (2.88025,1.46863) (0.2346,-0.0909704) 0.210883 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.51647,1.63241) (0.721938,0.346905) 0.215013 (5.99563,1.71825) 1.78878 0.447942 (3.16411,0.33272) (0.304636,-0.0506359) 0.125767 (2.78545,0.868171) (0.233233,-0.0303406) 0.157289 (2.45231,0.882316) (0.178342,-0.324579) 0.166509 (2.93881,1.44564) (0.234225,-0.0919333) 0.210883 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.69198,1.71724) (0.702051,0.339326) 0.215013 (5.99563,1.71825) 1.78878 0.450227 (3.24027,0.320058) (0.304634,-0.050648) 0.125767 (2.84355,0.859099) (0.232382,-0.0362895) 0.157289 (2.50949,0.809491) (0.228698,-0.291298) 0.166509 (2.99719,1.42223) (0.233545,-0.0936461) 0.210883 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
