[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00276,1.16621) (0,0) 0.183863 (5.99563,1.71825) 1.95713 0 (2.36365,0.410362) (0,0) 0.168408 (2.32102,0.807254) (0,0) 0.196646 (2.24467,1.16676) (0,0) 0.128069 (2.26637,1.61713) (0,0) 0.120226 (1.00276,1.8) (0,0) 0.001 (1.00276,0.3) (0,0) 0.001
0.25 (1.25125,1.18871) (0.993938,0.0899848) 0.183863 (5.99563,1.71825) 1.95713 0.0902875 (2.39327,0.406437) (0.118482,-0.0157005) 0.168408 (2.36176,0.815647) (0.162996,0.033572) 0.196646 (2.26833,1.17069) (0.0946445,0.0157227) 0.128069 (2.32695,1.60914) (0.242308,-0.0319327) 0.120226 (1.25125,1.8) (0,0) 0.001 (1.25125,0.3) (0,0) 0.001
0.5 (1.4997,1.21644) (0.99379,0.110935) 0.183863 (5.99563,1.71825) 1.95713 0.111168 (2.42289,0.40251) (0.118481,-0.0157069) 0.168408 (2.40251,0.824038) (0.162997,0.0335643) 0.196646 (2.30453,1.18052) (0.144799,0.0393191) 0.128069 (2.38753,1.60116) (0.242309,-0.0319287) 0.120226 (1.4997,1.8) (0,0) 0.001 (1.4997,0.3) (0,0) 0.001
0.75 (1.64102,1.22985) (0.565296,0.0536396) 0.183863 (5.99563,1.71825) 1.95713 0.0946043 (2.45251,0.398585) (0.118482,-0.0157024) 0.168408 (2.44326,0.832431) (0.162996,0.0335714) 0.196646 (2.31135,1.16095) (0.0272889,-0.0782926) 0.128069 (2.44861,1.60268) (0.244328,0.00607454) 0.120226 (1.64102,1.8) (0,0) 0.001 (1.64102,0.3) (0,0) 0.001
1 (1.74953,1.23916) (0.43406,0.0372314) 0.183863 (5.99563,1.71825) 1.95713 0.0855655 (2.48213,0.394657) (0.118481,-0.0157102) 0.168408 (2.48401,0.840824) (0.162996,0.033572) 0.196646 (2.30663,1.1265) (-0.0188809,-0.137782) 0.128069 (2.50957,1.60677) (0.243855,0.0163698) 0.120226 (1.74953,1.8) (0,0) 0.001 (1.74953,0.3) (0,0) 0.001
1.25 (1.8534,1.24743) (0.415464,0.0330915) 0.183863 (5.99563,1.71825) 1.95713 0.0794817 (2.51175,0.390733) (0.118482,-0.0156955) 0.168408 (2.52476,0.849218) (0.162995,0.0335758) 0.196646 (2.30497,1.09245) (-0.00663797,-0.13619) 0.128069 (2.57049,1.61151) (0.243667,0.0189652) 0.120226 (1.8534,1.8) (0,0) 0.001 (1.8534,0.3) (0,0) 0.001
1.5 (1.95727,1.25571) (0.415464,0.0330915) 0.183863 (5.99563,1.71825) 1.95713 0.0794817 (2.54138,0.386808) (0.118482,-0.0157016) 0.168408 (2.56551,0.857611) (0.162995,0.0335726) 0.196646 (2.30843,1.06046) (0.0138411,-0.127977) 0.128069 (2.6314,1.61625) (0.243667,0.0189652) 0.120226 (1.95727,1.8) (0,0) 0.001 (1.95727,0.3) (0,0) 0.001
1.75 (2.06113,1.26398) (0.415464,0.0330915) 0.183863 (5.99563,1.71825) 1.95713 0.0794817 (2.571,0.382882) (0.118482,-0.0157024) 0.168408 (2.60626,0.866004) (0.162996,0.0335697) 0.196646 (2.32055,1.03194) (0.0484792,-0.114086) 0.128069 (2.69232,1.62099) (0.243667,0.0189652) 0.120226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.165,1.27225) (0.415464,0.0330915) 0.183863 (5.99563,1.71825) 1.95713 0.0794817 (2.60062,0.378958) (0.118482,-0.0156958) 0.168408 (2.64701,0.874396) (0.162996,0.0335693) 0.196646 (2.33682,0.993158) (0.0650452,-0.155114) 0.128069 (2.75324,1.62574) (0.243667,0.0189652) 0.120226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34771,1.28701) (0.730845,0.0590242) 0.183863 (5.99563,1.71825) 1.95713 0.0805866 (2.63024,0.375033) (0.118482,-0.0157009) 0.168408 (2.68776,0.882786) (0.162998,0.0335616) 0.196646 (2.35883,0.954571) (0.0880475,-0.15435) 0.128069 (2.81415,1.63048) (0.243667,0.0189652) 0.120226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
