[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28641,1.04765) (0,0) 0.154659 (5.99563,1.71825) 1.99274 0 (2.24805,0.445999) (0,0) 0.200573 (2.22055,0.843832) (0,0) 0.139226 (2.30835,1.30462) (0,0) 0.214101 (2.21036,1.60086) (0,0) 0.200128 (1.28641,1.8) (0,0) 0.001 (1.28641,0.3) (0,0) 0.001
0.25 (1.30988,1.07754) (0.0938632,0.119538) 0.154659 (5.99563,1.71825) 1.99274 0.905134 (2.33623,0.433297) (0.3527,-0.0508092) 0.200573 (2.23759,0.843531) (0.0681475,-0.0012018) 0.139226 (2.39828,1.28391) (0.359705,-0.082817) 0.214101 (2.2402,1.63889) (0.119346,0.15212) 0.200128 (1.30988,1.8) (0,0) 0.001 (1.30988,0.3) (0,0) 0.001
0.5 (1.36306,1.10593) (0.212748,0.113561) 0.154659 (5.99563,1.71825) 1.99274 0.490306 (2.4244,0.420592) (0.352698,-0.050819) 0.200573 (2.28582,0.842559) (0.192912,-0.003891) 0.139226 (2.48634,1.25633) (0.352246,-0.110315) 0.214101 (2.28577,1.65499) (0.182312,0.0643916) 0.200128 (1.36306,1.8) (0,0) 0.001 (1.36306,0.3) (0,0) 0.001
0.75 (1.5344,1.21773) (0.685344,0.447231) 0.154659 (5.99563,1.71825) 1.99274 0.578176 (2.51258,0.407889) (0.352699,-0.0508117) 0.200573 (2.33318,0.851705) (0.189451,0.0365863) 0.139226 (2.57337,1.22568) (0.348151,-0.122627) 0.214101 (2.33393,1.65079) (0.192618,-0.0167916) 0.200128 (1.5344,1.8) (0,0) 0.001 (1.5344,0.3) (0,0) 0.001
1 (1.68547,1.32332) (0.604277,0.42234) 0.154659 (5.99563,1.71825) 1.99274 0.61 (2.60075,0.395191) (0.352702,-0.050793) 0.200573 (2.38054,0.860852) (0.189451,0.0365884) 0.139226 (2.66001,1.19391) (0.346553,-0.127072) 0.214101 (2.37966,1.63513) (0.182921,-0.0626388) 0.200128 (1.68547,1.8) (0,0) 0.001 (1.68547,0.3) (0,0) 0.001
1.25 (1.83026,1.4276) (0.579146,0.417142) 0.154659 (5.99563,1.71825) 1.99274 0.624202 (2.68893,0.382494) (0.352703,-0.0507863) 0.200573 (2.42816,0.86854) (0.190485,0.0307506) 0.139226 (2.74662,1.16205) (0.346423,-0.127426) 0.214101 (2.42462,1.61738) (0.179835,-0.0710155) 0.200128 (1.83026,1.8) (0,0) 0.001 (1.83026,0.3) (0,0) 0.001
1.5 (1.97024,1.52938) (0.559956,0.40709) 0.154659 (5.99563,1.71825) 1.99274 0.62862 (2.77704,0.369365) (0.352449,-0.0525177) 0.200573 (2.4761,0.87392) (0.191748,0.0215214) 0.139226 (2.83338,1.13062) (0.347046,-0.125719) 0.214101 (2.4696,1.59967) (0.179906,-0.0708343) 0.200128 (1.97024,1.8) (0,0) 0.001 (1.97024,0.3) (0,0) 0.001
1.75 (2.1058,1.628) (0.542214,0.394495) 0.154659 (5.99563,1.71825) 1.99274 0.628986 (2.86508,0.355781) (0.352174,-0.054336) 0.200573 (2.5242,0.877606) (0.192387,0.0147425) 0.139226 (2.9203,1.09964) (0.34769,-0.123928) 0.214101 (2.51459,1.58201) (0.179988,-0.0706268) 0.200128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23679,1.72287) (0.523986,0.379459) 0.154659 (5.99563,1.71825) 1.99274 0.626769 (2.95306,0.341766) (0.351903,-0.0560614) 0.200573 (2.57238,0.879952) (0.192723,0.0093859) 0.139226 (3.00738,1.06908) (0.348291,-0.12223) 0.214101 (2.55956,1.56429) (0.179883,-0.0708935) 0.200128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3612,1.81237) (0.497625,0.358022) 0.154659 (5.99563,1.71825) 1.99274 0.623668 (3.04097,0.327341) (0.351638,-0.0576987) 0.200573 (2.6206,0.881116) (0.192895,0.00465308) 0.139226 (3.09459,1.03893) (0.348851,-0.12062) 0.214101 (2.60413,1.54558) (0.178283,-0.0748272) 0.200128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
