[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11865,0.990969) (0,0) 0.17399 (5.99563,1.71825) 1.90425 0 (2.25566,0.500975) (0,0) 0.143726 (2.3653,0.904755) (0,0) 0.183284 (2.22597,1.31293) (0,0) 0.19376 (2.22657,1.60831) (0,0) 0.135601 (1.11865,1.8) (0,0) 0.001 (1.11865,0.3) (0,0) 0.001
0.25 (1.36593,1.02272) (0.98912,0.127008) 0.17399 (5.99563,1.71825) 1.90425 0.127706 (2.29931,0.491489) (0.174615,-0.0379457) 0.143726 (2.39548,0.910143) (0.120686,0.0215543) 0.183284 (2.1513,1.2972) (-0.298677,-0.0629052) 0.19376 (2.27238,1.6252) (0.183222,0.0675883) 0.135601 (1.36593,1.8) (0,0) 0.001 (1.36593,0.3) (0,0) 0.001
0.5 (1.60726,1.01178) (0.965337,-0.0437552) 0.17399 (5.99563,1.71825) 1.90425 -0.0452953 (2.34332,0.48379) (0.176017,-0.0307949) 0.143726 (2.42565,0.915533) (0.120685,0.0215598) 0.183284 (2.12825,1.31265) (-0.0922038,0.0618081) 0.19376 (2.3212,1.62504) (0.19529,-0.000634057) 0.135601 (1.60726,1.8) (0,0) 0.001 (1.60726,0.3) (0,0) 0.001
0.75 (1.75762,1.01119) (0.601435,-0.00235316) 0.17399 (5.99563,1.71825) 1.90425 -0.00391256 (2.38732,0.47609) (0.176016,-0.0308) 0.143726 (2.44137,0.889222) (0.0628805,-0.105246) 0.183284 (2.13646,1.32733) (0.032831,0.0587177) 0.19376 (2.36958,1.61849) (0.193522,-0.0262291) 0.135601 (1.75762,1.8) (0,0) 0.001 (1.75762,0.3) (0,0) 0.001
1 (1.87848,1.01214) (0.483442,0.00379828) 0.17399 (5.99563,1.71825) 1.90425 0.00785658 (2.43114,0.46742) (0.175293,-0.0346802) 0.143726 (2.45227,0.860579) (0.0436208,-0.114572) 0.183284 (2.15994,1.34256) (0.0939137,0.0609103) 0.19376 (2.41796,1.61193) (0.193522,-0.0262252) 0.135601 (1.87848,1.8) (0,0) 0.001 (1.87848,0.3) (0,0) 0.001
1.25 (1.98555,1.01512) (0.428248,0.0118907) 0.17399 (5.99563,1.71825) 1.90425 0.0277588 (2.47493,0.458537) (0.175123,-0.0355305) 0.143726 (2.46386,0.832205) (0.0463559,-0.113493) 0.183284 (2.19273,1.35642) (0.131162,0.055449) 0.19376 (2.46634,1.60537) (0.193522,-0.0262258) 0.135601 (1.98555,1.8) (0,0) 0.001 (1.98555,0.3) (0,0) 0.001
1.5 (2.08413,1.01933) (0.394322,0.0168649) 0.17399 (5.99563,1.71825) 1.90425 0.0427433 (2.51866,0.449432) (0.174939,-0.0364223) 0.143726 (2.47599,0.804059) (0.0485179,-0.112586) 0.183284 (2.23075,1.36952) (0.152068,0.0523839) 0.19376 (2.51472,1.59881) (0.19352,-0.0262395) 0.135601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17718,1.02436) (0.372224,0.0201049) 0.17399 (5.99563,1.71825) 1.90425 0.0539605 (2.56235,0.440118) (0.174764,-0.0372527) 0.143726 (2.48858,0.776117) (0.0503727,-0.111769) 0.183284 (2.27171,1.38218) (0.163846,0.050657) 0.19376 (2.5631,1.59226) (0.193523,-0.0262212) 0.135601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26624,1.02997) (0.35625,0.0224469) 0.17399 (5.99563,1.71825) 1.90425 0.0629257 (2.606,0.430613) (0.174599,-0.0380224) 0.143726 (2.50164,0.74839) (0.0522422,-0.110907) 0.183284 (2.31434,1.3946) (0.170544,0.049675) 0.19376 (2.61148,1.58571) (0.193523,-0.0262165) 0.135601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35251,1.03659) (0.345062,0.0264841) 0.17399 (5.99563,1.71825) 1.90425 0.0766015 (2.64961,0.420911) (0.174426,-0.0388065) 0.143726 (2.5154,0.721) (0.0550167,-0.109557) 0.183284 (2.35808,1.40621) (0.174949,0.0464332) 0.19376 (2.65986,1.57915) (0.193523,-0.0262218) 0.135601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
