[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02385,1.04509) (0,0) 0.137684 (5.99563,1.71825) 1.9616 0 (2.2373,0.448853) (0,0) 0.138185 (2.36107,0.80501) (0,0) 0.184591 (2.20228,1.2783) (0,0) 0.18129 (2.35914,1.69043) (0,0) 0.143223 (1.02385,1.8) (0,0) 0.001 (1.02385,0.3) (0,0) 0.001
0.25 (1.27158,1.07596) (0.990941,0.123444) 0.137684 (5.99563,1.71825) 1.9616 0.123934 (2.2876,0.432809) (0.201201,-0.0641766) 0.138185 (2.45516,0.819156) (0.376341,0.0565822) 0.184591 (2.21154,1.27789) (0.03704,-0.00163653) 0.18129 (2.43804,1.67835) (0.315611,-0.048295) 0.143223 (1.27158,1.8) (0,0) 0.001 (1.27158,0.3) (0,0) 0.001
0.5 (1.51511,1.07654) (0.974096,0.00235319) 0.137684 (5.99563,1.71825) 1.9616 0.00241577 (2.33989,0.425501) (0.209156,-0.0292327) 0.138185 (2.54855,0.837338) (0.373556,0.0727287) 0.184591 (2.24645,1.30502) (0.139641,0.108542) 0.18129 (2.51695,1.66629) (0.315614,-0.0482763) 0.143223 (1.51511,1.8) (0,0) 0.001 (1.51511,0.3) (0,0) 0.001
0.75 (1.75816,1.07719) (0.972225,0.00259128) 0.137684 (5.99563,1.71825) 1.9616 0.0026653 (2.39218,0.418195) (0.209157,-0.0292233) 0.138185 (2.64163,0.857021) (0.372337,0.0787323) 0.184591 (2.30059,1.32971) (0.216572,0.0987518) 0.18129 (2.59585,1.65422) (0.315616,-0.0482622) 0.143223 (1.75816,1.8) (0,0) 0.001 (1.75816,0.3) (0,0) 0.001
1 (1.92633,1.08737) (0.672684,0.0407094) 0.137684 (5.99563,1.71825) 1.9616 0.0604441 (2.44447,0.410888) (0.209157,-0.029226) 0.138185 (2.73676,0.858572) (0.38052,0.00620258) 0.184591 (2.36551,1.35303) (0.259657,0.093269) 0.18129 (2.67476,1.64216) (0.315617,-0.0482544) 0.143223 (1.92633,1.8) (0,0) 0.001 (1.92633,0.3) (0,0) 0.001
1.25 (2.09451,1.09755) (0.672684,0.0407094) 0.137684 (5.99563,1.71825) 1.9616 0.0604441 (2.49676,0.403583) (0.209157,-0.02922) 0.138185 (2.83189,0.860122) (0.38052,0.00620258) 0.184591 (2.43514,1.37575) (0.278511,0.0908698) 0.18129 (2.75366,1.63009) (0.315613,-0.048282) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26268,1.10772) (0.672684,0.0407094) 0.137684 (5.99563,1.71825) 1.9616 0.0604441 (2.54905,0.396278) (0.209157,-0.0292231) 0.138185 (2.92702,0.861673) (0.38052,0.00620259) 0.184591 (2.50476,1.39846) (0.278511,0.0908698) 0.18129 (2.83256,1.61802) (0.315615,-0.0482683) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43085,1.1179) (0.672684,0.0407093) 0.137684 (5.99563,1.71825) 1.9616 0.0604441 (2.60134,0.388974) (0.209158,-0.0292159) 0.138185 (3.02215,0.863224) (0.38052,0.0062026) 0.184591 (2.57439,1.42118) (0.278511,0.0908699) 0.18129 (2.91146,1.60594) (0.31561,-0.0482991) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59902,1.12808) (0.672684,0.0407093) 0.137684 (5.99563,1.71825) 1.9616 0.0604441 (2.65362,0.381668) (0.209157,-0.0292219) 0.138185 (3.11728,0.864774) (0.38052,0.0062026) 0.184591 (2.64402,1.4439) (0.278511,0.0908699) 0.18129 (2.99037,1.59388) (0.315618,-0.0482532) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.76719,1.13826) (0.672679,0.0407087) 0.137684 (5.99563,1.71825) 1.9616 0.0604436 (2.70591,0.374363) (0.209158,-0.0292189) 0.138185 (3.21241,0.866325) (0.38052,0.00620261) 0.184591 (2.71365,1.46662) (0.27851,0.0908711) 0.18129 (3.06927,1.58182) (0.315617,-0.0482564) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.01326,1.18244) (0.984276,0.176739) 0.137684 (5.99563,1.71825) 1.9616 0.177669 (2.7582,0.367058) (0.209157,-0.0292216) 0.138185 (3.30754,0.867876) (0.38052,0.00620257) 0.184591 (2.78549,1.46034) (0.287358,-0.0251028) 0.18129 (3.14818,1.56974) (0.315611,-0.0482987) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.25931,1.22664) (0.984221,0.176815) 0.137684 (5.99563,1.71825) 1.9616 0.177754 (2.81049,0.359752) (0.209157,-0.0292256) 0.138185 (3.40184,0.880511) (0.377199,0.0505427) 0.184591 (2.83708,1.40836) (0.206371,-0.207934) 0.18129 (3.22708,1.55767) (0.315613,-0.0482808) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.50536,1.27086) (0.984197,0.176876) 0.137684 (5.99563,1.71825) 1.9616 0.177818 (2.86278,0.352445) (0.209156,-0.0292277) 0.138185 (3.4945,0.902106) (0.370638,0.0863793) 0.184591 (2.88868,1.35638) (0.206387,-0.207918) 0.18129 (3.30598,1.54561) (0.315616,-0.048263) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.75142,1.31507) (0.984239,0.176832) 0.137684 (5.99563,1.71825) 1.9616 0.177767 (2.91507,0.345142) (0.209159,-0.0292123) 0.138185 (3.58622,0.92739) (0.366886,0.101136) 0.184591 (2.94027,1.30439) (0.206364,-0.207941) 0.18129 (3.38489,1.53353) (0.315612,-0.0482911) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.99747,1.35927) (0.984214,0.176802) 0.137684 (5.99563,1.71825) 1.9616 0.177742 (2.96611,0.331637) (0.204164,-0.0540167) 0.138185 (3.67794,0.952673) (0.366888,0.10113) 0.184591 (2.99691,1.25796) (0.226556,-0.185736) 0.18129 (3.46379,1.52146) (0.315614,-0.0482791) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.24351,1.40347) (0.984156,0.176812) 0.137684 (5.99563,1.71825) 1.9616 0.177762 (3.01705,0.317735) (0.203736,-0.0556096) 0.138185 (3.76967,0.977956) (0.366886,0.101134) 0.184591 (3.0538,1.21184) (0.227591,-0.184467) 0.18129 (3.54269,1.50939) (0.315614,-0.0482752) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.48956,1.44769) (0.984181,0.176852) 0.137684 (5.99563,1.71825) 1.9616 0.177797 (3.06781,0.303207) (0.203036,-0.058112) 0.138185 (3.86139,1.00325) (0.366879,0.101162) 0.184591 (3.11109,1.16621) (0.229163,-0.18251) 0.18129 (3.6216,1.49733) (0.315614,-0.048273) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.73561,1.49188) (0.984196,0.176775) 0.137684 (5.99563,1.71825) 1.9616 0.177719 (3.1184,0.288112) (0.202374,-0.0603784) 0.138185 (3.95311,1.02854) (0.366879,0.101163) 0.184591 (3.16873,1.12102) (0.230544,-0.180762) 0.18129 (3.7005,1.48525) (0.315612,-0.0482861) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.98166,1.53609) (0.984197,0.176819) 0.137684 (5.99563,1.71825) 1.9616 0.177762 (3.16884,0.272509) (0.201755,-0.062414) 0.138185 (4.04483,1.05383) (0.366879,0.10116) 0.184591 (3.22667,1.07622) (0.231751,-0.179213) 0.18129 (3.7794,1.47319) (0.315615,-0.0482672) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.2277,1.58029) (0.984178,0.176808) 0.137684 (5.99563,1.71825) 1.9616 0.177754 (3.21913,0.256453) (0.201187,-0.0642232) 0.138185 (4.13654,1.07912) (0.366879,0.101163) 0.184591 (3.28487,1.03176) (0.232795,-0.177854) 0.18129 (3.85831,1.46111) (0.315609,-0.0483095) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.41968,1.61477) (0.767902,0.137944) 0.137684 (5.99563,1.71825) 1.9616 0.177741 (3.2693,0.240001) (0.200673,-0.0658088) 0.138185 (4.22827,1.10441) (0.366883,0.101147) 0.184591 (3.34329,0.987587) (0.233688,-0.176679) 0.18129 (3.93721,1.44905) (0.315617,-0.0482574) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.56365,1.64064) (0.575898,0.103446) 0.137684 (5.99563,1.71825) 1.9616 0.177731 (3.31936,0.223208) (0.200221,-0.0671715) 0.138185 (4.31999,1.12969) (0.366885,0.101139) 0.184591 (3.4019,0.943666) (0.234437,-0.175684) 0.18129 (4.01611,1.43698) (0.315617,-0.048257) 0.143223 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
