[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38487,1.1299) (0,0) 0.195355 (5.99563,1.71825) 1.51859 0 (2.30038,0.572367) (0,0) 0.188213 (2.23734,0.928667) (0,0) 0.164605 (2.23505,1.23525) (0,0) 0.195935 (2.38119,1.61055) (0,0) 0.198828 (1.38487,1.8) (0,0) 0.001 (1.38487,0.3) (0,0) 0.001
0.25 (1.3963,1.13225) (0.0457328,0.00938012) 0.195355 (5.99563,1.71825) 1.51859 0.202301 (2.33287,0.565137) (0.129947,-0.0289191) 0.188213 (2.20904,0.912371) (-0.113163,-0.0651827) 0.164605 (2.22097,1.2519) (-0.056319,0.0666308) 0.195935 (2.45687,1.60042) (0.302724,-0.0405292) 0.198828 (1.3963,1.8) (0,0) 0.001 (1.3963,0.3) (0,0) 0.001
0.5 (1.41782,1.13065) (0.0860635,-0.00640931) 0.195355 (5.99563,1.71825) 1.51859 -0.0743347 (2.36535,0.55791) (0.129949,-0.02891) 0.188213 (2.21087,0.900409) (0.00731198,-0.0478493) 0.164605 (2.24565,1.2637) (0.0987291,0.0471965) 0.195935 (2.53255,1.59028) (0.302722,-0.0405448) 0.198828 (1.41782,1.8) (0,0) 0.001 (1.41782,0.3) (0,0) 0.001
0.75 (1.45323,1.13387) (0.141644,0.0128708) 0.195355 (5.99563,1.71825) 1.51859 0.0906184 (2.39784,0.55068) (0.129947,-0.0289196) 0.188213 (2.23492,0.897558) (0.09619,-0.0114024) 0.164605 (2.27662,1.25908) (0.123873,-0.0185051) 0.195935 (2.60823,1.58014) (0.302723,-0.0405401) 0.198828 (1.45323,1.8) (0,0) 0.001 (1.45323,0.3) (0,0) 0.001
1 (1.49831,1.16182) (0.180335,0.111818) 0.195355 (5.99563,1.71825) 1.51859 0.555037 (2.43033,0.543452) (0.129948,-0.0289125) 0.188213 (2.26494,0.893175) (0.120093,-0.0175352) 0.164605 (2.30759,1.25445) (0.123873,-0.018505) 0.195935 (2.68391,1.57001) (0.302724,-0.0405335) 0.198828 (1.49831,1.8) (0,0) 0.001 (1.49831,0.3) (0,0) 0.001
1.25 (1.65872,1.28554) (0.641628,0.494888) 0.195355 (5.99563,1.71825) 1.51859 0.656995 (2.46282,0.536226) (0.129951,-0.0289018) 0.188213 (2.29933,0.888068) (0.137527,-0.0204279) 0.164605 (2.33855,1.2498) (0.123856,-0.0186199) 0.195935 (2.75959,1.55987) (0.302722,-0.0405466) 0.198828 (1.65872,1.8) (0,0) 0.001 (1.65872,0.3) (0,0) 0.001
1.5 (1.84871,1.40417) (0.759952,0.474519) 0.195355 (5.99563,1.71825) 1.51859 0.558173 (2.4953,0.528996) (0.129947,-0.0289202) 0.188213 (2.34012,0.883406) (0.163178,-0.0186485) 0.164605 (2.36948,1.24487) (0.123687,-0.0197127) 0.195935 (2.83527,1.54974) (0.302724,-0.0405316) 0.198828 (1.84871,1.8) (0,0) 0.001 (1.84871,0.3) (0,0) 0.001
1.75 (2.04944,1.5109) (0.802932,0.426933) 0.195355 (5.99563,1.71825) 1.51859 0.488698 (2.52779,0.521769) (0.129949,-0.0289091) 0.188213 (2.3913,0.879023) (0.20472,-0.017529) 0.164605 (2.4004,1.23994) (0.123686,-0.0197127) 0.195935 (2.91095,1.53961) (0.302725,-0.0405217) 0.198828 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26232,1.60558) (0.851504,0.378682) 0.195355 (5.99563,1.71825) 1.51859 0.418456 (2.56028,0.514539) (0.129947,-0.0289179) 0.188213 (2.44248,0.874641) (0.20472,-0.0175291) 0.164605 (2.43132,1.23501) (0.123687,-0.0197126) 0.195935 (2.98664,1.52948) (0.302725,-0.0405261) 0.198828 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47681,1.68327) (0.857963,0.310762) 0.195355 (5.99563,1.71825) 1.51859 0.34751 (2.59276,0.507312) (0.129948,-0.0289117) 0.188213 (2.49367,0.870341) (0.204747,-0.017202) 0.164605 (2.46223,1.23) (0.123634,-0.0200406) 0.195935 (3.06232,1.51934) (0.302722,-0.0405418) 0.198828 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
