[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48195,1.13803) (0,0) 0.151104 (5.99563,1.71825) 1.98821 0 (2.38993,0.507188) (0,0) 0.121908 (2.28932,0.917989) (0,0) 0.194091 (2.35707,1.2837) (0,0) 0.133898 (2.33676,1.57363) (0,0) 0.141322 (1.48195,1.8) (0,0) 0.001 (1.48195,0.3) (0,0) 0.001
0.25 (1.49626,1.14377) (0.0572191,0.0229826) 0.151104 (5.99563,1.71825) 1.98821 0.381936 (2.45,0.495503) (0.240292,-0.0467393) 0.121908 (2.29832,0.91744) (0.0359848,-0.00219768) 0.194091 (2.41002,1.27289) (0.211802,-0.0432254) 0.133898 (2.40695,1.57816) (0.28074,0.018123) 0.141322 (1.49626,1.8) (0,0) 0.001 (1.49626,0.3) (0,0) 0.001
0.5 (1.53262,1.16903) (0.145449,0.101025) 0.151104 (5.99563,1.71825) 1.98821 0.607072 (2.51007,0.483815) (0.240289,-0.0467537) 0.121908 (2.33209,0.908888) (0.135084,-0.0342057) 0.194091 (2.45858,1.24916) (0.194207,-0.0949342) 0.133898 (2.47692,1.57109) (0.2799,-0.0282783) 0.141322 (1.53262,1.8) (0,0) 0.001 (1.53262,0.3) (0,0) 0.001
0.75 (1.67383,1.28179) (0.564858,0.451031) 0.151104 (5.99563,1.71825) 1.98821 0.673816 (2.57014,0.47213) (0.240291,-0.0467399) 0.121908 (2.37547,0.890472) (0.173499,-0.0736646) 0.194091 (2.50713,1.22542) (0.194207,-0.0949342) 0.133898 (2.54669,1.56222) (0.279078,-0.0354834) 0.141322 (1.67383,1.8) (0,0) 0.001 (1.67383,0.3) (0,0) 0.001
1 (1.85928,1.39271) (0.741806,0.443678) 0.151104 (5.99563,1.71825) 1.98821 0.539025 (2.63022,0.460445) (0.240291,-0.0467413) 0.121908 (2.42245,0.868353) (0.18792,-0.0884771) 0.194091 (2.55568,1.20169) (0.194207,-0.0949342) 0.133898 (2.61646,1.55335) (0.279079,-0.0354763) 0.141322 (1.85928,1.8) (0,0) 0.001 (1.85928,0.3) (0,0) 0.001
1.25 (2.05555,1.49035) (0.785067,0.390565) 0.151104 (5.99563,1.71825) 1.98821 0.46164 (2.69029,0.448761) (0.240293,-0.0467341) 0.121908 (2.46959,0.846578) (0.188562,-0.087101) 0.194091 (2.60406,1.17762) (0.193536,-0.0962944) 0.133898 (2.68623,1.54448) (0.279078,-0.0354847) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25808,1.57888) (0.810124,0.354134) 0.151104 (5.99563,1.71825) 1.98821 0.412104 (2.75036,0.437074) (0.24029,-0.046749) 0.121908 (2.51671,0.82477) (0.188503,-0.087229) 0.194091 (2.65246,1.15357) (0.193599,-0.0961683) 0.133898 (2.756,1.53561) (0.279078,-0.0354863) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.46459,1.66072) (0.826019,0.327367) 0.151104 (5.99563,1.71825) 1.98821 0.377328 (2.81044,0.425388) (0.240291,-0.0467441) 0.121908 (2.56382,0.802933) (0.188447,-0.0873494) 0.194091 (2.70088,1.12956) (0.193657,-0.0960497) 0.133898 (2.82577,1.52674) (0.279078,-0.035484) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67446,1.73702) (0.839477,0.305191) 0.151104 (5.99563,1.71825) 1.98821 0.348693 (2.87051,0.413705) (0.240293,-0.0467312) 0.121908 (2.61092,0.781067) (0.188395,-0.0874625) 0.194091 (2.74931,1.10558) (0.193713,-0.0959382) 0.133898 (2.89554,1.51787) (0.279079,-0.0354778) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89093,1.8068) (0.865907,0.27914) 0.151104 (5.99563,1.71825) 1.98821 0.311849 (2.93058,0.402019) (0.240291,-0.0467433) 0.121908 (2.65801,0.759175) (0.188345,-0.0875687) 0.194091 (2.79775,1.08162) (0.193764,-0.0958335) 0.133898 (2.96531,1.509) (0.279082,-0.0354499) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.14277,1.83029) (1.00736,0.0939378) 0.151104 (5.99563,1.71825) 1.98821 0.0929821 (2.99065,0.390334) (0.240291,-0.0467403) 0.121908 (2.70508,0.737258) (0.188299,-0.0876683) 0.194091 (2.8462,1.05768) (0.193813,-0.0957352) 0.133898 (3.03508,1.50014) (0.279081,-0.0354607) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.39258,1.82046) (0.999211,-0.0393112) 0.151104 (5.99563,1.71825) 1.98821 -0.039322 (3.05073,0.378646) (0.240289,-0.046751) 0.121908 (2.75215,0.715318) (0.188255,-0.0877616) 0.194091 (2.89466,1.03377) (0.193859,-0.0956431) 0.133898 (3.10485,1.49127) (0.279081,-0.0354624) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.64237,1.81065) (0.999178,-0.0392453) 0.151104 (5.99563,1.71825) 1.98821 -0.0392574 (3.1108,0.366961) (0.240291,-0.046742) 0.121908 (2.7992,0.693356) (0.188215,-0.087849) 0.194091 (2.94314,1.00988) (0.193901,-0.0955568) 0.133898 (3.17462,1.4824) (0.279079,-0.035475) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.89219,1.80083) (0.999266,-0.0392687) 0.151104 (5.99563,1.71825) 1.98821 -0.0392773 (3.17087,0.355278) (0.240293,-0.0467324) 0.121908 (2.84625,0.671373) (0.188176,-0.0879308) 0.194091 (2.99163,0.986015) (0.193941,-0.095476) 0.133898 (3.24439,1.47353) (0.279077,-0.0354892) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.142,1.79102) (0.999262,-0.0392422) 0.151104 (5.99563,1.71825) 1.98821 -0.039251 (3.23095,0.343596) (0.240294,-0.0467287) 0.121908 (2.89328,0.649371) (0.188141,-0.0880071) 0.194091 (3.04012,0.962165) (0.193978,-0.0954005) 0.133898 (3.31416,1.46466) (0.279077,-0.0354874) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.39182,1.78122) (0.999272,-0.039219) 0.151104 (5.99563,1.71825) 1.98821 -0.0392275 (3.29102,0.331915) (0.240295,-0.0467224) 0.121908 (2.94031,0.627351) (0.188107,-0.0880784) 0.194091 (3.08862,0.938333) (0.194013,-0.09533) 0.133898 (3.38393,1.45579) (0.279079,-0.0354728) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.64165,1.7714) (0.999313,-0.0392577) 0.151104 (5.99563,1.71825) 1.98821 -0.0392645 (3.35109,0.32023) (0.240292,-0.0467388) 0.121908 (2.98733,0.605315) (0.188076,-0.0881449) 0.194091 (3.13713,0.914517) (0.194045,-0.0952643) 0.133898 (3.4537,1.44692) (0.279079,-0.0354762) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.89148,1.7616) (0.99932,-0.0392298) 0.151104 (5.99563,1.71825) 1.98821 -0.0392364 (3.41116,0.308542) (0.240289,-0.0467536) 0.121908 (3.03434,0.583263) (0.188047,-0.0882068) 0.194091 (3.18565,0.890716) (0.194075,-0.0952031) 0.133898 (3.52347,1.43806) (0.279081,-0.0354592) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.14129,1.75179) (0.999237,-0.0392394) 0.151104 (5.99563,1.71825) 1.98821 -0.0392492 (3.47124,0.296857) (0.240291,-0.0467403) 0.121908 (3.08134,0.561197) (0.18802,-0.0882643) 0.194091 (3.23418,0.866929) (0.194103,-0.0951462) 0.133898 (3.59324,1.42919) (0.279079,-0.0354725) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.35488,1.7434) (0.854352,-0.0335278) 0.151104 (5.99563,1.71825) 1.98821 -0.0392235 (3.53131,0.285171) (0.240291,-0.0467414) 0.121908 (3.12834,0.539118) (0.187995,-0.0883176) 0.194091 (3.28271,0.843156) (0.194129,-0.0950934) 0.133898 (3.66301,1.42032) (0.279077,-0.0354884) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.51506,1.73713) (0.640733,-0.025096) 0.151104 (5.99563,1.71825) 1.98821 -0.0391477 (3.59138,0.273474) (0.240282,-0.0467889) 0.121908 (3.17534,0.517026) (0.187972,-0.088367) 0.194091 (3.33125,0.819395) (0.194153,-0.0950446) 0.133898 (3.73278,1.41145) (0.279079,-0.035475) 0.141322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
