[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26236,1.0737) (0,0) 0.132431 (5.99563,1.71825) 1.7761 0 (2.20474,0.517379) (0,0) 0.125359 (2.31126,0.919903) (0,0) 0.144317 (2.36535,1.15611) (0,0) 0.172803 (2.33859,1.5874) (0,0) 0.136793 (1.26236,1.8) (0,0) 0.001 (1.26236,0.3) (0,0) 0.001
0.25 (1.51006,1.10339) (0.990837,0.118775) 0.132431 (5.99563,1.71825) 1.7761 0.119304 (2.28489,0.499963) (0.320587,-0.0696606) 0.125359 (2.37889,0.882064) (0.270508,-0.151355) 0.144317 (2.40922,1.17303) (0.175479,0.0676973) 0.172803 (2.40875,1.58868) (0.280641,0.00513516) 0.136793 (1.51006,1.8) (0,0) 0.001 (1.51006,0.3) (0,0) 0.001
0.5 (1.73888,1.1039) (0.915248,0.00205109) 0.132431 (5.99563,1.71825) 1.7761 0.00224102 (2.36305,0.475101) (0.312632,-0.0994482) 0.125359 (2.4527,0.858447) (0.295222,-0.094469) 0.144317 (2.42167,1.21837) (0.0498009,0.181372) 0.172803 (2.47888,1.58607) (0.280494,-0.0104478) 0.136793 (1.73888,1.8) (0,0) 0.001 (1.73888,0.3) (0,0) 0.001
0.75 (1.96394,1.09561) (0.900264,-0.0331635) 0.132431 (5.99563,1.71825) 1.7761 -0.0368209 (2.44222,0.453697) (0.316699,-0.0856164) 0.125359 (2.52875,0.843567) (0.3042,-0.05952) 0.144317 (2.43514,1.26343) (0.0538689,0.180205) 0.172803 (2.54887,1.58109) (0.279981,-0.0199125) 0.136793 (1.96394,1.8) (0,0) 0.001 (1.96394,0.3) (0,0) 0.001
1 (2.16812,1.0864) (0.816704,-0.0368583) 0.132431 (5.99563,1.71825) 1.7761 -0.0451 (2.52282,0.438515) (0.322398,-0.0607297) 0.125359 (2.6048,0.828687) (0.3042,-0.05952) 0.144317 (2.44967,1.30814) (0.058133,0.178875) 0.172803 (2.61876,1.57476) (0.279542,-0.0253384) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.35318,1.07634) (0.74025,-0.0402389) 0.132431 (5.99563,1.71825) 1.7761 -0.0543051 (2.60374,0.425107) (0.323655,-0.0536297) 0.125359 (2.68085,0.813807) (0.3042,-0.05952) 0.144317 (2.46588,1.35228) (0.0648566,0.176549) 0.172803 (2.68856,1.5676) (0.279224,-0.0286327) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.60401,1.0925) (1.00331,0.0646468) 0.132431 (5.99563,1.71825) 1.7761 0.0643444 (2.68465,0.411706) (0.323659,-0.0536067) 0.125359 (2.7569,0.798927) (0.3042,-0.05952) 0.144317 (2.49697,1.38391) (0.124359,0.12652) 0.172803 (2.75812,1.55832) (0.278222,-0.0371254) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.84986,1.13788) (0.983396,0.181532) 0.132431 (5.99563,1.71825) 1.7761 0.182542 (2.76557,0.398294) (0.323652,-0.0536473) 0.125359 (2.83439,0.799415) (0.309962,0.00195125) 0.144317 (2.54353,1.37731) (0.18622,-0.0264215) 0.172803 (2.82767,1.54904) (0.278222,-0.0371258) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.09572,1.18323) (0.983453,0.181402) 0.132431 (5.99563,1.71825) 1.7761 0.182404 (2.84648,0.384891) (0.323658,-0.0536114) 0.125359 (2.91145,0.807532) (0.308263,0.0324683) 0.144317 (2.5803,1.348) (0.147091,-0.117218) 0.172803 (2.89723,1.53975) (0.278222,-0.0371262) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.34158,1.22859) (0.983419,0.181449) 0.132431 (5.99563,1.71825) 1.7761 0.182456 (2.92739,0.371483) (0.323655,-0.0536309) 0.125359 (2.98807,0.819176) (0.306449,0.0465765) 0.144317 (2.61708,1.3187) (0.147102,-0.117205) 0.172803 (2.96678,1.53047) (0.278222,-0.037125) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.58743,1.27395) (0.983409,0.181426) 0.132431 (5.99563,1.71825) 1.7761 0.182436 (3.00831,0.358079) (0.323657,-0.0536177) 0.125359 (3.06445,0.832229) (0.305539,0.0522136) 0.144317 (2.65385,1.2894) (0.147093,-0.117216) 0.172803 (3.03634,1.52119) (0.278221,-0.0371324) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.83327,1.31931) (0.983346,0.181429) 0.132431 (5.99563,1.71825) 1.7761 0.18245 (3.08922,0.344672) (0.323655,-0.0536259) 0.125359 (3.14078,0.845602) (0.305318,0.0534912) 0.144317 (2.69063,1.2601) (0.147102,-0.117205) 0.172803 (3.1059,1.51191) (0.278225,-0.0371034) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.07912,1.36466) (0.983436,0.181416) 0.132431 (5.99563,1.71825) 1.7761 0.18242 (3.17014,0.331265) (0.323655,-0.0536308) 0.125359 (3.21715,0.858747) (0.305476,0.0525802) 0.144317 (2.7274,1.23079) (0.147085,-0.117226) 0.172803 (3.17549,1.50293) (0.278377,-0.0359447) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.32498,1.41002) (0.983427,0.18145) 0.132431 (5.99563,1.71825) 1.7761 0.182456 (3.25105,0.317858) (0.323655,-0.0536257) 0.125359 (3.29358,0.871522) (0.305727,0.0511009) 0.144317 (2.76417,1.20149) (0.147094,-0.117214) 0.172803 (3.24515,1.49442) (0.278617,-0.0340339) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.57083,1.45538) (0.983401,0.181434) 0.132431 (5.99563,1.71825) 1.7761 0.182445 (3.33196,0.304457) (0.323659,-0.0536067) 0.125359 (3.37007,0.88396) (0.30595,0.0497504) 0.144317 (2.80095,1.17218) (0.147098,-0.117209) 0.172803 (3.31485,1.48635) (0.278826,-0.0322811) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.81666,1.50074) (0.983332,0.181431) 0.132431 (5.99563,1.71825) 1.7761 0.182454 (3.41288,0.29105) (0.323655,-0.0536253) 0.125359 (3.4466,0.896086) (0.306149,0.0485059) 0.144317 (2.83772,1.14288) (0.147097,-0.11721) 0.172803 (3.3846,1.47869) (0.279009,-0.0306563) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.06252,1.54608) (0.983427,0.18136) 0.132431 (5.99563,1.71825) 1.7761 0.182367 (3.49379,0.277639) (0.323652,-0.0536464) 0.125359 (3.52319,0.907928) (0.306328,0.0473661) 0.144317 (2.8745,1.11358) (0.147102,-0.117205) 0.172803 (3.4544,1.4714) (0.27917,-0.0291576) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.2958,1.58913) (0.933109,0.17221) 0.132431 (5.99563,1.71825) 1.7761 0.182502 (3.5747,0.264231) (0.323654,-0.0536325) 0.125359 (3.59981,0.91951) (0.306486,0.0463294) 0.144317 (2.91127,1.08428) (0.147093,-0.117216) 0.172803 (3.52422,1.46445) (0.27931,-0.0277831) 0.136793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
