[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2889,1.01362) (0,0) 0.16217 (5.99563,1.71825) 1.67536 0 (2.31576,0.471122) (0,0) 0.122578 (2.29645,0.937897) (0,0) 0.198586 (2.38414,1.23457) (0,0) 0.183084 (2.27243,1.58878) (0,0) 0.169829 (1.2889,1.8) (0,0) 0.001 (1.2889,0.3) (0,0) 0.001
0.25 (1.53615,1.04483) (0.988978,0.124841) 0.16217 (5.99563,1.71825) 1.67536 0.125568 (2.3787,0.460759) (0.251757,-0.0414523) 0.122578 (2.27444,0.920291) (-0.0880357,-0.0704239) 0.198586 (2.45265,1.25202) (0.274057,0.0697973) 0.183084 (2.34184,1.61018) (0.277655,0.0856299) 0.169829 (1.53615,1.8) (0,0) 0.001 (1.53615,0.3) (0,0) 0.001
0.5 (1.69748,1.06863) (0.645326,0.0951768) 0.16217 (5.99563,1.71825) 1.67536 0.146431 (2.44164,0.450395) (0.251756,-0.0414577) 0.122578 (2.29496,0.899206) (0.0820693,-0.0843411) 0.198586 (2.51715,1.28098) (0.257991,0.115843) 0.183084 (2.41191,1.62932) (0.28029,0.0765643) 0.169829 (1.69748,1.8) (0,0) 0.001 (1.69748,0.3) (0,0) 0.001
0.75 (1.84303,1.08952) (0.582197,0.0835738) 0.16217 (5.99563,1.71825) 1.67536 0.142575 (2.50458,0.440028) (0.251754,-0.0414685) 0.122578 (2.30679,0.872268) (0.0473115,-0.107752) 0.198586 (2.58155,1.31017) (0.25758,0.116755) 0.183084 (2.48044,1.65343) (0.274089,0.0964371) 0.169829 (1.84303,1.8) (0,0) 0.001 (1.84303,0.3) (0,0) 0.001
1 (1.98297,1.10841) (0.559784,0.0755569) 0.16217 (5.99563,1.71825) 1.67536 0.134164 (2.56751,0.429664) (0.251757,-0.0414549) 0.122578 (2.31862,0.84533) (0.0473114,-0.107752) 0.198586 (2.6459,1.33945) (0.257416,0.117115) 0.183084 (2.54796,1.68021) (0.270096,0.107111) 0.169829 (1.98297,1.8) (0,0) 0.001 (1.98297,0.3) (0,0) 0.001
1.25 (2.11988,1.12621) (0.54763,0.0712095) 0.16217 (5.99563,1.71825) 1.67536 0.129306 (2.63045,0.4193) (0.251756,-0.0414558) 0.122578 (2.33045,0.818392) (0.0473111,-0.107752) 0.198586 (2.71023,1.36878) (0.257332,0.1173) 0.183084 (2.6149,1.70842) (0.267748,0.112854) 0.169829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25511,1.14342) (0.540935,0.0688148) 0.16217 (5.99563,1.71825) 1.67536 0.126535 (2.69339,0.408934) (0.251755,-0.0414627) 0.122578 (2.34227,0.791454) (0.0473105,-0.107752) 0.198586 (2.77458,1.39807) (0.257388,0.117176) 0.183084 (2.68146,1.73752) (0.26623,0.116389) 0.169829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42901,1.1529) (0.695593,0.0379224) 0.16217 (5.99563,1.71825) 1.67536 0.0544642 (2.75633,0.398568) (0.251755,-0.0414646) 0.122578 (2.36935,0.779946) (0.108304,-0.0460318) 0.198586 (2.839,1.42721) (0.257675,0.116545) 0.183084 (2.74767,1.7674) (0.264843,0.119511) 0.169829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66797,1.14971) (0.955846,-0.0127436) 0.16217 (5.99563,1.71825) 1.67536 -0.0133315 (2.81927,0.388203) (0.251756,-0.0414599) 0.122578 (2.3981,0.786199) (0.114992,0.0250117) 0.198586 (2.90336,1.45646) (0.25746,0.117018) 0.183084 (2.81379,1.79747) (0.264495,0.12028) 0.169829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90578,1.1464) (0.951232,-0.0132488) 0.16217 (5.99563,1.71825) 1.67536 -0.0139271 (2.88221,0.377839) (0.251756,-0.0414557) 0.122578 (2.42684,0.792452) (0.114992,0.0250114) 0.198586 (2.96765,1.48589) (0.257143,0.117715) 0.183084 (2.87992,1.82753) (0.264504,0.120259) 0.169829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
