[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43468,1.00377) (0,0) 0.18344 (5.99563,1.71825) 1.56252 0 (2.32893,0.454994) (0,0) 0.209926 (2.38441,0.867205) (0,0) 0.167562 (2.39834,1.30966) (0,0) 0.122791 (2.2145,1.62101) (0,0) 0.200501 (1.43468,1.8) (0,0) 0.001 (1.43468,0.3) (0,0) 0.001
0.25 (1.45067,1.00815) (0.0639967,0.0175297) 0.18344 (5.99563,1.71825) 1.56252 0.267358 (2.42431,0.440081) (0.3815,-0.0596538) 0.209926 (2.4763,0.868122) (0.367554,0.00366817) 0.167562 (2.44937,1.30425) (0.204097,-0.0216656) 0.122791 (2.26364,1.64892) (0.196581,0.111633) 0.200501 (1.45067,1.8) (0,0) 0.001 (1.45067,0.3) (0,0) 0.001
0.5 (1.69768,1.03857) (0.988006,0.121681) 0.18344 (5.99563,1.71825) 1.56252 0.122542 (2.51968,0.425167) (0.381499,-0.0596557) 0.209926 (2.56646,0.885865) (0.360655,0.0709727) 0.167562 (2.49127,1.27463) (0.167598,-0.118474) 0.122791 (2.31907,1.65998) (0.221695,0.0442397) 0.200501 (1.69768,1.8) (0,0) 0.001 (1.69768,0.3) (0,0) 0.001
0.75 (1.8006,1.04479) (0.411711,0.0248649) 0.18344 (5.99563,1.71825) 1.56252 0.0603209 (2.61506,0.41025) (0.381497,-0.0596688) 0.209926 (2.65818,0.891524) (0.366874,0.0226343) 0.167562 (2.54258,1.27485) (0.205248,0.000902355) 0.122791 (2.37501,1.65192) (0.223758,-0.0322263) 0.200501 (1.8006,1.8) (0,0) 0.001 (1.8006,0.3) (0,0) 0.001
1 (1.90972,1.04465) (0.436459,-0.000543891) 0.18344 (5.99563,1.71825) 1.56252 -0.00124614 (2.71043,0.395342) (0.381503,-0.0596308) 0.209926 (2.74827,0.909625) (0.36037,0.0724045) 0.167562 (2.59385,1.27673) (0.205107,0.00748991) 0.122791 (2.43127,1.6466) (0.225064,-0.0212627) 0.200501 (1.90972,1.8) (0,0) 0.001 (1.90972,0.3) (0,0) 0.001
1.25 (2.03374,1.02381) (0.496065,-0.0833895) 0.18344 (5.99563,1.71825) 1.56252 -0.166545 (2.80581,0.380422) (0.381496,-0.0596795) 0.209926 (2.83837,0.927726) (0.36037,0.0724061) 0.167562 (2.64513,1.27859) (0.205108,0.00745156) 0.122791 (2.48771,1.64364) (0.225754,-0.0118735) 0.200501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21967,0.972224) (0.743748,-0.206329) 0.18344 (5.99563,1.71825) 1.56252 -0.270612 (2.90118,0.365517) (0.381505,-0.0596186) 0.209926 (2.92846,0.945827) (0.360371,0.0724022) 0.167562 (2.69605,1.27226) (0.203674,-0.025335) 0.122791 (2.5442,1.64194) (0.225964,-0.00678563) 0.200501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.4053,0.925967) (0.742522,-0.185028) 0.18344 (5.99563,1.71825) 1.56252 -0.244215 (2.99565,0.34564) (0.377861,-0.0795097) 0.209926 (3.01855,0.963928) (0.36037,0.0724051) 0.167562 (2.73907,1.24428) (0.172063,-0.11189) 0.122791 (2.60047,1.63669) (0.225088,-0.0210056) 0.200501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59059,0.883058) (0.741147,-0.171636) 0.18344 (5.99563,1.71825) 1.56252 -0.227571 (3.09011,0.325763) (0.377861,-0.0795097) 0.209926 (3.10864,0.982028) (0.360371,0.0724006) 0.167562 (2.77887,1.2119) (0.159204,-0.129534) 0.122791 (2.65638,1.62839) (0.223614,-0.0332092) 0.200501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.77394,0.843318) (0.733418,-0.15896) 0.18344 (5.99563,1.71825) 1.56252 -0.213438 (3.18493,0.307647) (0.379276,-0.072462) 0.209926 (3.19874,1.00013) (0.360372,0.0723957) 0.167562 (2.81867,1.17952) (0.159203,-0.129535) 0.122791 (2.71228,1.62008) (0.223612,-0.0332201) 0.200501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
