[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33764,1.18066) (0,0) 0.124014 (5.99563,1.71825) 1.84678 0 (2.36973,0.473481) (0,0) 0.20072 (2.24909,0.941136) (0,0) 0.127752 (2.23129,1.26047) (0,0) 0.179976 (2.24131,1.58844) (0,0) 0.145604 (1.33764,1.8) (0,0) 0.001 (1.33764,0.3) (0,0) 0.001
0.25 (1.35184,1.18842) (0.0567856,0.031034) 0.124014 (5.99563,1.71825) 1.84678 0.500161 (2.44802,0.460051) (0.313156,-0.0537199) 0.20072 (2.27032,0.942623) (0.0849016,0.00594664) 0.127752 (2.23553,1.2604) (0.0169881,-0.000264916) 0.179976 (2.33391,1.58555) (0.370422,-0.011574) 0.145604 (1.35184,1.8) (0,0) 0.001 (1.35184,0.3) (0,0) 0.001
0.5 (1.37781,1.2128) (0.103875,0.0975131) 0.124014 (5.99563,1.71825) 1.84678 0.753819 (2.52631,0.446625) (0.313159,-0.053704) 0.20072 (2.32664,0.944283) (0.225272,0.00664294) 0.127752 (2.26836,1.26922) (0.1313,0.0352478) 0.179976 (2.42584,1.57395) (0.367688,-0.0463913) 0.145604 (1.37781,1.8) (0,0) 0.001 (1.37781,0.3) (0,0) 0.001
0.75 (1.42292,1.23596) (0.180436,0.0926374) 0.124014 (5.99563,1.71825) 1.84678 0.474318 (2.6046,0.433198) (0.313158,-0.053709) 0.20072 (2.38474,0.953834) (0.2324,0.0382017) 0.127752 (2.32003,1.27878) (0.206675,0.0382688) 0.179976 (2.51776,1.56235) (0.367687,-0.0463928) 0.145604 (1.42292,1.8) (0,0) 0.001 (1.42292,0.3) (0,0) 0.001
1 (1.49324,1.28613) (0.281285,0.200674) 0.124014 (5.99563,1.71825) 1.84678 0.619677 (2.68289,0.419772) (0.313159,-0.0537031) 0.20072 (2.44284,0.963384) (0.2324,0.038203) 0.127752 (2.38157,1.29216) (0.24616,0.0535146) 0.179976 (2.60968,1.55075) (0.367686,-0.0464037) 0.145604 (1.49324,1.8) (0,0) 0.001 (1.49324,0.3) (0,0) 0.001
1.25 (1.6543,1.39989) (0.64425,0.455065) 0.124014 (5.99563,1.71825) 1.84678 0.614974 (2.76118,0.406336) (0.313152,-0.0537461) 0.20072 (2.50094,0.972938) (0.232398,0.0382132) 0.127752 (2.45275,1.30292) (0.284725,0.0430287) 0.179976 (2.7016,1.53915) (0.367686,-0.0464007) 0.145604 (1.6543,1.8) (0,0) 0.001 (1.6543,0.3) (0,0) 0.001
1.5 (1.8832,1.49297) (0.915581,0.372299) 0.124014 (5.99563,1.71825) 1.84678 0.386205 (2.83947,0.392905) (0.313156,-0.0537232) 0.20072 (2.55904,0.982492) (0.232397,0.0382191) 0.127752 (2.53097,1.3096) (0.312896,0.0267136) 0.179976 (2.79352,1.52755) (0.367689,-0.0463832) 0.145604 (1.8832,1.8) (0,0) 0.001 (1.8832,0.3) (0,0) 0.001
1.75 (2.11449,1.55866) (0.925188,0.262763) 0.124014 (5.99563,1.71825) 1.84678 0.276723 (2.91775,0.379469) (0.313152,-0.0537439) 0.20072 (2.61714,0.992049) (0.232396,0.0382281) 0.127752 (2.61034,1.31461) (0.317486,0.020039) 0.179976 (2.88545,1.51595) (0.367687,-0.0463971) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35174,1.60921) (0.948967,0.202219) 0.124014 (5.99563,1.71825) 1.84678 0.209953 (2.99604,0.366038) (0.313156,-0.0537226) 0.20072 (2.67523,1.0016) (0.232399,0.0382085) 0.127752 (2.68976,1.31877) (0.317682,0.0166546) 0.179976 (2.97737,1.50435) (0.367686,-0.0464068) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5923,1.64996) (0.962276,0.162984) 0.124014 (5.99563,1.71825) 1.84678 0.167781 (3.07433,0.352605) (0.313154,-0.053734) 0.20072 (2.73333,1.01116) (0.232397,0.0382216) 0.127752 (2.76921,1.32239) (0.317789,0.0144623) 0.179976 (3.06929,1.49275) (0.367687,-0.0463988) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83491,1.6839) (0.970433,0.135742) 0.124014 (5.99563,1.71825) 1.84678 0.138976 (3.15262,0.339179) (0.313159,-0.0537039) 0.20072 (2.79143,1.02071) (0.232399,0.0382045) 0.127752 (2.84868,1.32562) (0.317854,0.0129497) 0.179976 (3.16121,1.48115) (0.367686,-0.0464027) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07906,1.71242) (0.976606,0.114096) 0.124014 (5.99563,1.71825) 1.84678 0.116302 (3.23091,0.325752) (0.313158,-0.0537091) 0.20072 (2.84953,1.03026) (0.232397,0.0382165) 0.127752 (2.92815,1.32856) (0.317901,0.0117342) 0.179976 (3.25313,1.46955) (0.367685,-0.046411) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.32519,1.73478) (0.984485,0.0894434) 0.124014 (5.99563,1.71825) 1.84678 0.0906042 (3.3092,0.312327) (0.313159,-0.0537006) 0.20072 (2.90763,1.03982) (0.232395,0.0382315) 0.127752 (3.00764,1.33117) (0.317947,0.0104292) 0.179976 (3.34505,1.45795) (0.367687,-0.0463993) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.57519,1.73323) (0.999999,-0.00618423) 0.124014 (5.99563,1.71825) 1.84678 -0.00618416 (3.38749,0.298894) (0.313155,-0.0537283) 0.20072 (2.96573,1.04937) (0.232398,0.0382158) 0.127752 (3.08715,1.33303) (0.318031,0.00745783) 0.179976 (3.43697,1.44634) (0.367683,-0.0464296) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.82519,1.73168) (1.00001,-0.00623021) 0.124014 (5.99563,1.71825) 1.84678 -0.00623008 (3.46578,0.285465) (0.313157,-0.0537163) 0.20072 (3.02383,1.05893) (0.232397,0.0382173) 0.127752 (3.16667,1.33319) (0.318117,0.000644196) 0.179976 (3.52889,1.43474) (0.367687,-0.0463996) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.07518,1.73012) (0.999984,-0.00620625) 0.124014 (5.99563,1.71825) 1.84678 -0.00620627 (3.54407,0.272025) (0.313149,-0.0537595) 0.20072 (3.08193,1.06848) (0.232397,0.0382217) 0.127752 (3.24618,1.33106) (0.318004,-0.00850456) 0.179976 (3.62082,1.42314) (0.367687,-0.0463982) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.32519,1.72857) (1.00001,-0.00621851) 0.124014 (5.99563,1.71825) 1.84678 -0.00621835 (3.62236,0.258599) (0.313159,-0.0537041) 0.20072 (3.14003,1.07804) (0.232399,0.038205) 0.127752 (3.32557,1.32635) (0.317558,-0.0188651) 0.179976 (3.71274,1.41155) (0.367689,-0.0463822) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.57516,1.72703) (0.999885,-0.00614907) 0.124014 (5.99563,1.71825) 1.84678 -0.00614971 (3.70065,0.245183) (0.313165,-0.053665) 0.20072 (3.19813,1.08759) (0.232395,0.0382318) 0.127752 (3.40474,1.31881) (0.316687,-0.0301401) 0.179976 (3.80466,1.39995) (0.367686,-0.0464008) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.82515,1.72549) (0.999963,-0.00617459) 0.124014 (5.99563,1.71825) 1.84678 -0.00617474 (3.77742,0.232012) (0.307087,-0.052684) 0.20072 (3.25623,1.09715) (0.232397,0.038219) 0.127752 (3.48355,1.30818) (0.315261,-0.0425419) 0.179976 (3.89658,1.38834) (0.367684,-0.0464167) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.07514,1.72396) (0.99998,-0.00612831) 0.124014 (5.99563,1.71825) 1.84678 -0.00612835 (3.835,0.222128) (0.230343,-0.0395356) 0.20072 (3.31433,1.1067) (0.232398,0.0382135) 0.127752 (3.56181,1.29399) (0.313013,-0.0567618) 0.179976 (3.9885,1.37674) (0.367686,-0.0464007) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.30525,1.72254) (0.920437,-0.0056534) 0.124014 (5.99563,1.71825) 1.84678 -0.006142 (3.8782,0.214724) (0.172782,-0.029619) 0.20072 (3.37243,1.11626) (0.232397,0.038219) 0.127752 (3.63917,1.27554) (0.30944,-0.0737967) 0.179976 (4.08042,1.36514) (0.367684,-0.0464182) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.47785,1.72147) (0.690376,-0.00429012) 0.124014 (5.99563,1.71825) 1.84678 -0.00621409 (3.91061,0.209163) (0.129635,-0.0222416) 0.20072 (3.43053,1.12581) (0.232397,0.0382191) 0.127752 (3.71507,1.25179) (0.303601,-0.0950022) 0.179976 (4.17235,1.35354) (0.367686,-0.0464015) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.60728,1.72067) (0.51772,-0.00319816) 0.124014 (5.99563,1.71825) 1.84678 -0.00617732 (3.93488,0.204992) (0.097099,-0.016684) 0.20072 (3.48863,1.13536) (0.232398,0.0382134) 0.127752 (3.7885,1.22124) (0.293722,-0.122174) 0.179976 (4.26427,1.34194) (0.367687,-0.0463944) 0.145604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
