[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21973,1.13283) (0,0) 0.218553 (5.99563,1.71825) 1.96275 0 (2.21379,0.499621) (0,0) 0.176943 (2.27347,0.899532) (0,0) 0.128247 (2.37434,1.25381) (0,0) 0.218312 (2.30294,1.59738) (0,0) 0.170801 (1.21973,1.8) (0,0) 0.001 (1.21973,0.3) (0,0) 0.001
0.25 (1.46788,1.15527) (0.9926,0.0897223) 0.218553 (5.99563,1.71825) 1.96275 0.0901463 (2.26376,0.491066) (0.199882,-0.0342227) 0.176943 (2.29615,0.893641) (0.0907117,-0.0235619) 0.128247 (2.41583,1.24143) (0.165949,-0.0495175) 0.218312 (2.35876,1.62849) (0.223306,0.124448) 0.170801 (1.46788,1.8) (0,0) 0.001 (1.46788,0.3) (0,0) 0.001
0.5 (1.69784,1.21456) (0.919836,0.23718) 0.218553 (5.99563,1.71825) 1.96275 0.252353 (2.31373,0.482512) (0.199883,-0.0342153) 0.176943 (2.32902,0.883879) (0.131479,-0.0390493) 0.128247 (2.4391,1.20492) (0.0930845,-0.146035) 0.218312 (2.42189,1.63847) (0.25251,0.0398945) 0.170801 (1.69784,1.8) (0,0) 0.001 (1.69784,0.3) (0,0) 0.001
0.75 (1.85812,1.24984) (0.641102,0.141125) 0.218553 (5.99563,1.71825) 1.96275 0.216674 (2.3637,0.473956) (0.199882,-0.0342231) 0.176943 (2.35074,0.859124) (0.0868837,-0.0990189) 0.128247 (2.46416,1.16961) (0.100228,-0.141228) 0.218312 (2.47812,1.66884) (0.224916,0.121514) 0.170801 (1.85812,1.8) (0,0) 0.001 (1.85812,0.3) (0,0) 0.001
1 (1.9944,1.28399) (0.545129,0.136603) 0.218553 (5.99563,1.71825) 1.96275 0.245532 (2.41367,0.465403) (0.199883,-0.0342123) 0.176943 (2.36449,0.824219) (0.0550229,-0.139624) 0.128247 (2.49086,1.13553) (0.106789,-0.136335) 0.218312 (2.53435,1.69922) (0.224916,0.121514) 0.170801 (1.9944,1.8) (0,0) 0.001 (1.9944,0.3) (0,0) 0.001
1.25 (2.11451,1.31738) (0.480431,0.133554) 0.218553 (5.99563,1.71825) 1.96275 0.271142 (2.46363,0.456802) (0.19985,-0.0344059) 0.176943 (2.37796,0.786841) (0.0538589,-0.149509) 0.128247 (2.51916,1.10277) (0.113199,-0.131061) 0.218312 (2.59058,1.7296) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22167,1.35016) (0.428645,0.131114) 0.218553 (5.99563,1.71825) 1.96275 0.296843 (2.51354,0.447889) (0.199632,-0.0356504) 0.176943 (2.3966,0.752471) (0.0745563,-0.137481) 0.128247 (2.54954,1.07192) (0.121535,-0.123371) 0.218312 (2.64681,1.75998) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31737,1.3824) (0.382788,0.128953) 0.218553 (5.99563,1.71825) 1.96275 0.324939 (2.56338,0.438576) (0.199339,-0.0372516) 0.176943 (2.41974,0.720912) (0.0925824,-0.126236) 0.128247 (2.57517,1.03703) (0.102517,-0.139575) 0.218312 (2.70304,1.79036) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43507,1.41567) (0.470828,0.133102) 0.218553 (5.99563,1.71825) 1.96275 0.275508 (2.61331,0.42981) (0.199736,-0.0350638) 0.176943 (2.44311,0.688444) (0.0934487,-0.12987) 0.128247 (2.61246,1.01504) (0.149176,-0.0879628) 0.218312 (2.75926,1.82074) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59644,1.45101) (0.64548,0.141332) 0.218553 (5.99563,1.71825) 1.96275 0.215554 (2.66329,0.421305) (0.199916,-0.0340197) 0.176943 (2.47327,0.661768) (0.120641,-0.106707) 0.128247 (2.64976,0.993052) (0.149185,-0.0879477) 0.218312 (2.81549,1.85111) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.84568,1.4706) (0.996938,0.0783712) 0.218553 (5.99563,1.71825) 1.96275 0.0784505 (2.71327,0.412802) (0.199917,-0.034013) 0.176943 (2.50703,0.638173) (0.13504,-0.0943804) 0.128247 (2.68705,0.971062) (0.14918,-0.0879571) 0.218312 (2.87172,1.88149) (0.224916,0.121514) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.09491,1.49017) (0.996912,0.0782882) 0.218553 (5.99563,1.71825) 1.96275 0.0783699 (2.76325,0.404296) (0.199916,-0.0340242) 0.176943 (2.54286,0.616076) (0.143315,-0.0883855) 0.128247 (2.72435,0.949073) (0.149181,-0.0879554) 0.218312 (2.93563,1.88211) (0.25563,0.00244706) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.34414,1.50975) (0.99692,0.0783158) 0.218553 (5.99563,1.71825) 1.96275 0.0783968 (2.81323,0.395789) (0.199915,-0.0340265) 0.176943 (2.5803,0.594424) (0.149763,-0.0866078) 0.128247 (2.76165,0.927085) (0.149182,-0.0879531) 0.218312 (2.99786,1.86755) (0.248927,-0.0582096) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.59337,1.52934) (0.996949,0.07836) 0.218553 (5.99563,1.71825) 1.96275 0.0784386 (2.86321,0.387279) (0.199912,-0.0340432) 0.176943 (2.61918,0.572696) (0.155533,-0.0869135) 0.128247 (2.79894,0.905095) (0.149177,-0.0879622) 0.218312 (3.06009,1.853) (0.248928,-0.0582049) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.84261,1.54894) (0.996927,0.0784169) 0.218553 (5.99563,1.71825) 1.96275 0.078497 (2.91318,0.378768) (0.199913,-0.0340415) 0.176943 (2.65934,0.550734) (0.160636,-0.0878491) 0.128247 (2.83624,0.883109) (0.149189,-0.0879416) 0.218312 (3.12233,1.83845) (0.248928,-0.0582053) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.09183,1.56853) (0.996899,0.0783289) 0.218553 (5.99563,1.71825) 1.96275 0.0784115 (2.96316,0.370259) (0.199914,-0.0340351) 0.176943 (2.70061,0.528536) (0.165093,-0.0887901) 0.128247 (2.87353,0.861123) (0.149187,-0.0879445) 0.218312 (3.18456,1.8239) (0.248928,-0.0582032) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.34107,1.58811) (0.996975,0.0783412) 0.218553 (5.99563,1.71825) 1.96275 0.0784177 (3.01314,0.361757) (0.199918,-0.0340111) 0.176943 (2.74286,0.506145) (0.168988,-0.0895624) 0.128247 (2.91083,0.839137) (0.149188,-0.0879424) 0.218312 (3.24679,1.80935) (0.248931,-0.0581928) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.59031,1.60772) (0.996927,0.0784462) 0.218553 (5.99563,1.71825) 1.96275 0.0785262 (3.06312,0.353248) (0.199914,-0.0340356) 0.176943 (2.78597,0.483616) (0.172457,-0.0901173) 0.128247 (2.94813,0.81715) (0.149184,-0.0879497) 0.218312 (3.30902,1.7948) (0.248926,-0.0582134) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.83953,1.62734) (0.996902,0.0784574) 0.218553 (5.99563,1.71825) 1.96275 0.0785393 (3.1131,0.344742) (0.199916,-0.0340209) 0.176943 (2.82989,0.461002) (0.175653,-0.0904573) 0.128247 (2.98542,0.795164) (0.149187,-0.087944) 0.218312 (3.37125,1.78025) (0.248928,-0.0582065) 0.170801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
