[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12445,1.02162) (0,0) 0.180914 (5.99563,1.71825) 1.97958 0 (2.26663,0.434609) (0,0) 0.168892 (2.36884,0.83172) (0,0) 0.172006 (2.26371,1.30391) (0,0) 0.127449 (2.37756,1.64823) (0,0) 0.132699 (1.12445,1.8) (0,0) 0.001 (1.12445,0.3) (0,0) 0.001
0.25 (1.37193,1.05149) (0.989914,0.119494) 0.180914 (5.99563,1.71825) 1.97958 0.12013 (2.33642,0.418433) (0.27915,-0.0647053) 0.168892 (2.43024,0.84386) (0.245619,0.0485625) 0.172006 (2.27711,1.30218) (0.0536351,-0.00693942) 0.127449 (2.40654,1.64408) (0.115917,-0.0165946) 0.132699 (1.37193,1.8) (0,0) 0.001 (1.37193,0.3) (0,0) 0.001
0.5 (1.61749,1.05814) (0.982248,0.0266103) 0.180914 (5.99563,1.71825) 1.97958 0.0270846 (2.40741,0.408837) (0.283969,-0.0383825) 0.168892 (2.4916,0.856225) (0.245441,0.0494574) 0.172006 (2.28274,1.32429) (0.0224872,0.0884446) 0.127449 (2.43552,1.63993) (0.115917,-0.016595) 0.132699 (1.61749,1.8) (0,0) 0.001 (1.61749,0.3) (0,0) 0.001
0.75 (1.78358,1.06992) (0.664383,0.0470893) 0.180914 (5.99563,1.71825) 1.97958 0.0707585 (2.4784,0.399241) (0.283969,-0.0383838) 0.168892 (2.55406,0.852132) (0.249838,-0.0163721) 0.172006 (2.29489,1.34598) (0.0486005,0.0867622) 0.127449 (2.4645,1.63578) (0.115916,-0.0166045) 0.132699 (1.78358,1.8) (0,0) 0.001 (1.78358,0.3) (0,0) 0.001
1 (1.94341,1.08209) (0.639324,0.0487037) 0.180914 (5.99563,1.71825) 1.97958 0.0760332 (2.54939,0.389645) (0.283969,-0.0383846) 0.168892 (2.6164,0.846466) (0.249346,-0.0226623) 0.172006 (2.31072,1.36743) (0.0633483,0.0858121) 0.127449 (2.49348,1.63163) (0.115916,-0.0166019) 0.132699 (1.94341,1.8) (0,0) 0.001 (1.94341,0.3) (0,0) 0.001
1.25 (2.10325,1.09427) (0.639324,0.0487037) 0.180914 (5.99563,1.71825) 1.97958 0.0760332 (2.62039,0.380048) (0.283968,-0.0383891) 0.168892 (2.67873,0.840801) (0.249346,-0.0226623) 0.172006 (2.32867,1.38875) (0.0717871,0.0852684) 0.127449 (2.52246,1.62748) (0.115917,-0.016595) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26308,1.10644) (0.639324,0.0487038) 0.180914 (5.99563,1.71825) 1.97958 0.0760332 (2.69138,0.37045) (0.283968,-0.038393) 0.168892 (2.74107,0.835135) (0.249346,-0.0226623) 0.172006 (2.34785,1.40998) (0.0767029,0.0849516) 0.127449 (2.55144,1.62333) (0.115918,-0.0165912) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42291,1.11862) (0.639324,0.0487037) 0.180914 (5.99563,1.71825) 1.97958 0.0760332 (2.76237,0.360853) (0.283969,-0.0383846) 0.168892 (2.80341,0.829469) (0.249346,-0.0226623) 0.172006 (2.36775,1.43118) (0.0796369,0.0847627) 0.127449 (2.58042,1.61918) (0.115918,-0.0165901) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66948,1.16002) (0.986276,0.165587) 0.180914 (5.99563,1.71825) 1.97958 0.16634 (2.83336,0.351252) (0.283966,-0.0384062) 0.168892 (2.86574,0.823804) (0.249346,-0.0226623) 0.172006 (2.39801,1.42169) (0.121037,-0.0379403) 0.127449 (2.6094,1.61503) (0.115916,-0.0166025) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91603,1.20139) (0.986205,0.165514) 0.180914 (5.99563,1.71825) 1.97958 0.166279 (2.90435,0.341651) (0.283966,-0.0384034) 0.168892 (2.92764,0.833075) (0.247612,0.0370834) 0.172006 (2.43949,1.39039) (0.165895,-0.125198) 0.127449 (2.63838,1.61088) (0.115917,-0.0165955) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.16257,1.24277) (0.986153,0.165503) 0.180914 (5.99563,1.71825) 1.97958 0.166278 (2.97535,0.332058) (0.28397,-0.0383737) 0.168892 (2.98847,0.847856) (0.243293,0.0591247) 0.172006 (2.48096,1.35909) (0.165893,-0.125202) 0.127449 (2.66736,1.60674) (0.115917,-0.0165965) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.40914,1.28415) (0.986282,0.16551) 0.180914 (5.99563,1.71825) 1.97958 0.166263 (3.04634,0.322463) (0.28397,-0.0383771) 0.168892 (3.04929,0.862644) (0.243286,0.0591541) 0.172006 (2.52243,1.32779) (0.165894,-0.1252) 0.127449 (2.69633,1.60258) (0.115916,-0.0166016) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.65569,1.32554) (0.986199,0.16555) 0.180914 (5.99563,1.71825) 1.97958 0.166316 (3.11733,0.312859) (0.283964,-0.0384169) 0.168892 (3.11011,0.877428) (0.243291,0.0591334) 0.172006 (2.56391,1.29649) (0.165887,-0.125209) 0.127449 (2.72531,1.59844) (0.115918,-0.0165914) 0.132699 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
