[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28572,1.09957) (0,0) 0.156544 (5.99563,1.71825) 1.5147 0 (2.2137,0.50272) (0,0) 0.215442 (2.37866,0.902536) (0,0) 0.200859 (2.27387,1.22143) (0,0) 0.181282 (2.31205,1.60402) (0,0) 0.129669 (1.28572,1.8) (0,0) 0.001 (1.28572,0.3) (0,0) 0.001
0.25 (1.3018,1.10354) (0.064323,0.0158661) 0.156544 (5.99563,1.71825) 1.5147 0.241835 (2.2515,0.487561) (0.151209,-0.0606357) 0.215442 (2.47734,0.910505) (0.3947,0.0318729) 0.200859 (2.24998,1.23171) (-0.0955826,0.0410999) 0.181282 (2.40004,1.60298) (0.351959,-0.00415802) 0.129669 (1.3018,1.8) (0,0) 0.001 (1.3018,0.3) (0,0) 0.001
0.5 (1.37788,1.07119) (0.304302,-0.129399) 0.156544 (5.99563,1.71825) 1.5147 -0.402068 (2.29167,0.480814) (0.160663,-0.0269887) 0.215442 (2.5752,0.925448) (0.391448,0.0597742) 0.200859 (2.27738,1.24472) (0.109621,0.0520604) 0.181282 (2.4876,1.59426) (0.350252,-0.0348768) 0.129669 (1.37788,1.8) (0,0) 0.001 (1.37788,0.3) (0,0) 0.001
0.75 (1.61058,1.02726) (0.930803,-0.175706) 0.156544 (5.99563,1.71825) 1.5147 -0.186573 (2.33183,0.474062) (0.16066,-0.0270091) 0.215442 (2.67294,0.941203) (0.390939,0.0630178) 0.200859 (2.31863,1.24059) (0.165,-0.0165147) 0.181282 (2.57504,1.58435) (0.349744,-0.039647) 0.129669 (1.61058,1.8) (0,0) 0.001 (1.61058,0.3) (0,0) 0.001
1 (1.84273,0.98574) (0.928616,-0.166094) 0.156544 (5.99563,1.71825) 1.5147 -0.17699 (2.372,0.467315) (0.160663,-0.0269884) 0.215442 (2.77067,0.956953) (0.390941,0.0630015) 0.200859 (2.3596,1.23422) (0.16385,-0.025514) 0.181282 (2.66248,1.57445) (0.349747,-0.0396165) 0.129669 (1.84273,1.8) (0,0) 0.001 (1.84273,0.3) (0,0) 0.001
1.25 (2.06794,0.945494) (0.900823,-0.160985) 0.156544 (5.99563,1.71825) 1.5147 -0.176842 (2.41216,0.460565) (0.160661,-0.0269996) 0.215442 (2.8682,0.97395) (0.390105,0.0679879) 0.200859 (2.40056,1.22784) (0.16385,-0.025514) 0.181282 (2.74992,1.56455) (0.349751,-0.0395835) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29154,0.905542) (0.894427,-0.159809) 0.156544 (5.99563,1.71825) 1.5147 -0.176806 (2.45233,0.453818) (0.160663,-0.026986) 0.215442 (2.96572,0.99098) (0.390082,0.0681209) 0.200859 (2.44152,1.22146) (0.16385,-0.0255139) 0.181282 (2.83749,1.55592) (0.350287,-0.0345172) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.51423,0.865758) (0.890752,-0.159134) 0.156544 (5.99563,1.71825) 1.5147 -0.176786 (2.49249,0.447069) (0.160662,-0.0269965) 0.215442 (3.06323,1.00803) (0.390065,0.0682178) 0.200859 (2.48248,1.21508) (0.16385,-0.0255137) 0.181282 (2.92512,1.54797) (0.350544,-0.0318102) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71602,0.835363) (0.807173,-0.12158) 0.156544 (5.99563,1.71825) 1.5147 -0.149501 (2.53266,0.440318) (0.16066,-0.0270051) 0.215442 (3.16075,1.02511) (0.390052,0.0682938) 0.200859 (2.5208,1.19925) (0.153265,-0.0633062) 0.181282 (3.01279,1.54039) (0.350676,-0.030311) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91451,0.806392) (0.793926,-0.115884) 0.156544 (5.99563,1.71825) 1.5147 -0.14494 (2.57282,0.433572) (0.160664,-0.0269853) 0.215442 (3.25826,1.04219) (0.390043,0.0683443) 0.200859 (2.55677,1.17864) (0.143879,-0.0824421) 0.181282 (3.10048,1.53303) (0.35075,-0.0294503) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.1093,0.779046) (0.779195,-0.109383) 0.156544 (5.99563,1.71825) 1.5147 -0.139468 (2.61299,0.426825) (0.160663,-0.026986) 0.215442 (3.35577,1.05929) (0.390035,0.0683905) 0.200859 (2.59125,1.15563) (0.137921,-0.0920626) 0.181282 (3.18818,1.52579) (0.350792,-0.0289459) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.29995,0.753554) (0.762575,-0.101967) 0.156544 (5.99563,1.71825) 1.5147 -0.132925 (2.65316,0.420075) (0.160661,-0.026999) 0.215442 (3.45327,1.0764) (0.390024,0.0684495) 0.200859 (2.62562,1.13244) (0.137462,-0.0927475) 0.181282 (3.27588,1.51864) (0.350818,-0.0286323) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.48485,0.730208) (0.739609,-0.0933877) 0.156544 (5.99563,1.71825) 1.5147 -0.125602 (2.69332,0.413329) (0.160663,-0.0269866) 0.215442 (3.55072,1.09387) (0.389776,0.0698521) 0.200859 (2.65998,1.10925) (0.137457,-0.0927551) 0.181282 (3.36359,1.51153) (0.350836,-0.0284071) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.7243,0.734966) (0.957796,0.0190324) 0.156544 (5.99563,1.71825) 1.5147 0.0198684 (2.73349,0.40657) (0.160655,-0.0270345) 0.215442 (3.6482,1.11112) (0.389923,0.0690264) 0.200859 (2.69435,1.08608) (0.137498,-0.0926935) 0.181282 (3.45133,1.5048) (0.350952,-0.026933) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.97605,0.799655) (1.00701,0.258757) 0.156544 (5.99563,1.71825) 1.5147 0.251515 (2.77358,0.399431) (0.160392,-0.0285564) 0.215442 (3.74568,1.12838) (0.389923,0.0690263) 0.200859 (2.72906,1.0634) (0.138817,-0.0907059) 0.181282 (3.53907,1.49807) (0.350952,-0.0269329) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.20362,0.903155) (0.910289,0.414002) 0.156544 (5.99563,1.71825) 1.5147 0.42684 (2.81362,0.391936) (0.160132,-0.0299783) 0.215442 (3.84316,1.14564) (0.389923,0.0690263) 0.200859 (2.76405,1.04118) (0.139986,-0.0888919) 0.181282 (3.62681,1.49133) (0.350952,-0.0269328) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.43119,1.00665) (0.910255,0.413988) 0.156544 (5.99563,1.71825) 1.5147 0.426842 (2.85358,0.384101) (0.159871,-0.03134) 0.215442 (3.94064,1.16289) (0.389923,0.0690263) 0.200859 (2.79932,1.01938) (0.141053,-0.0871885) 0.181282 (3.71454,1.4846) (0.350952,-0.0269327) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.65875,1.11014) (0.910229,0.413969) 0.156544 (5.99563,1.71825) 1.5147 0.426835 (2.89349,0.375941) (0.15961,-0.0326417) 0.215442 (4.03812,1.18015) (0.389923,0.0690262) 0.200859 (2.83483,0.997985) (0.14203,-0.0855885) 0.181282 (3.80228,1.47787) (0.350952,-0.0269326) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.88629,1.21367) (0.910199,0.414084) 0.156544 (5.99563,1.71825) 1.5147 0.426953 (2.93333,0.36747) (0.159351,-0.0338854) 0.215442 (4.1356,1.19741) (0.389923,0.0690262) 0.200859 (2.87056,0.976964) (0.142926,-0.0840837) 0.181282 (3.89002,1.47113) (0.350952,-0.0269326) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.11387,1.31718) (0.910287,0.414071) 0.156544 (5.99563,1.71825) 1.5147 0.426904 (2.9731,0.358701) (0.159094,-0.035073) 0.215442 (4.23308,1.21466) (0.389923,0.0690263) 0.200859 (2.90649,0.956297) (0.14375,-0.0826669) 0.181282 (3.97776,1.4644) (0.350952,-0.0269328) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.33432,1.41745) (0.881797,0.401064) 0.156544 (5.99563,1.71825) 1.5147 0.426859 (3.01281,0.34965) (0.15884,-0.0362066) 0.215442 (4.33056,1.23192) (0.389923,0.0690264) 0.200859 (2.94262,0.935964) (0.144509,-0.081332) 0.181282 (4.0655,1.45767) (0.350952,-0.0269329) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.49963,1.49265) (0.661242,0.300789) 0.156544 (5.99563,1.71825) 1.5147 0.426909 (3.05246,0.340328) (0.158589,-0.0372882) 0.215442 (4.42804,1.24918) (0.389923,0.0690266) 0.200859 (2.97892,0.915946) (0.145211,-0.080073) 0.181282 (4.15323,1.45093) (0.350952,-0.0269333) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.62363,1.54905) (0.496023,0.225631) 0.156544 (5.99563,1.71825) 1.5147 0.426904 (3.09204,0.330748) (0.158343,-0.0383199) 0.215442 (4.52552,1.26643) (0.389922,0.0690268) 0.200859 (3.01539,0.896225) (0.145859,-0.078885) 0.181282 (4.24097,1.4442) (0.350952,-0.0269336) 0.129669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
