[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00781,0.905583) (0,0) 0.184354 (5.99563,1.71825) 1.89445 0 (2.20595,0.500513) (0,0) 0.159512 (2.28127,0.887722) (0,0) 0.184822 (2.30309,1.21353) (0,0) 0.122368 (2.38469,1.66342) (0,0) 0.188588 (1.00781,1.8) (0,0) 0.001 (1.00781,0.3) (0,0) 0.001
0.25 (1.25454,0.941086) (0.986928,0.142013) 0.184354 (5.99563,1.71825) 1.89445 0.142913 (2.24748,0.49341) (0.166112,-0.028412) 0.159512 (2.32421,0.885332) (0.171758,-0.00956053) 0.184822 (2.3398,1.21059) (0.14685,-0.0117707) 0.122368 (2.47569,1.65003) (0.363984,-0.0535606) 0.188588 (1.25454,1.8) (0,0) 0.001 (1.25454,0.3) (0,0) 0.001
0.5 (1.50125,0.981537) (0.986831,0.161803) 0.184354 (5.99563,1.71825) 1.89445 0.162516 (2.28901,0.486308) (0.166113,-0.0284074) 0.159512 (2.36719,0.883605) (0.171885,-0.00690791) 0.184822 (2.38509,1.20955) (0.181167,-0.00413568) 0.122368 (2.56668,1.63663) (0.363984,-0.0535663) 0.188588 (1.50125,1.8) (0,0) 0.001 (1.50125,0.3) (0,0) 0.001
0.75 (1.64715,1.00125) (0.583585,0.0788713) 0.184354 (5.99563,1.71825) 1.89445 0.134336 (2.33054,0.47921) (0.166116,-0.028391) 0.159512 (2.40888,0.873072) (0.166785,-0.0421321) 0.184822 (2.41919,1.23938) (0.136378,0.11933) 0.122368 (2.65768,1.62324) (0.363981,-0.0535829) 0.188588 (1.64715,1.8) (0,0) 0.001 (1.64715,0.3) (0,0) 0.001
1 (1.78657,1.02156) (0.557711,0.0812121) 0.184354 (5.99563,1.71825) 1.89445 0.144601 (2.37203,0.471888) (0.16596,-0.0292874) 0.159512 (2.45023,0.861254) (0.165402,-0.0472708) 0.184822 (2.45328,1.26922) (0.136378,0.11933) 0.122368 (2.74867,1.60984) (0.36398,-0.0535932) 0.188588 (1.78657,1.8) (0,0) 0.001 (1.78657,0.3) (0,0) 0.001
1.25 (1.92378,1.04206) (0.548829,0.0820156) 0.184354 (5.99563,1.71825) 1.89445 0.14834 (2.41335,0.463691) (0.165304,-0.0327867) 0.159512 (2.49158,0.849421) (0.165384,-0.0473341) 0.184822 (2.48738,1.29905) (0.136378,0.11933) 0.122368 (2.83967,1.59645) (0.363982,-0.0535786) 0.188588 (1.92378,1.8) (0,0) 0.001 (1.92378,0.3) (0,0) 0.001
1.5 (2.05967,1.06269) (0.543539,0.0824942) 0.184354 (5.99563,1.71825) 1.89445 0.150623 (2.45457,0.454965) (0.16487,-0.0349065) 0.159512 (2.53292,0.837583) (0.165378,-0.0473526) 0.184822 (2.52147,1.32888) (0.136378,0.11933) 0.122368 (2.93067,1.58306) (0.363985,-0.0535555) 0.188588 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19472,1.08338) (0.540219,0.0827945) 0.184354 (5.99563,1.71825) 1.89445 0.152078 (2.49572,0.445899) (0.164576,-0.0362651) 0.159512 (2.57427,0.825745) (0.165379,-0.0473496) 0.184822 (2.55556,1.35871) (0.136378,0.11933) 0.122368 (3.02166,1.56966) (0.363981,-0.0535843) 0.188588 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32103,1.10487) (0.50522,0.0859608) 0.184354 (5.99563,1.71825) 1.89445 0.168531 (2.53681,0.436599) (0.164368,-0.0371993) 0.159512 (2.61561,0.813909) (0.165381,-0.0473435) 0.184822 (2.58966,1.38855) (0.136378,0.11933) 0.122368 (3.10763,1.53697) (0.34388,-0.130766) 0.188588 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44733,1.12636) (0.50522,0.0859608) 0.184354 (5.99563,1.71825) 1.89445 0.168531 (2.57786,0.427125) (0.164208,-0.0378962) 0.159512 (2.65764,0.804809) (0.168128,-0.0364015) 0.184822 (2.62375,1.41838) (0.136378,0.11933) 0.122368 (3.1936,1.50428) (0.34388,-0.130766) 0.188588 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
