[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15001,1.01171) (0,0) 0.185042 (5.99563,1.71825) 1.81746 0 (2.33438,0.433587) (0,0) 0.148639 (2.25709,0.935667) (0,0) 0.123099 (2.32028,1.3214) (0,0) 0.182749 (2.22511,1.57004) (0,0) 0.122847 (1.15001,1.8) (0,0) 0.001 (1.15001,0.3) (0,0) 0.001
0.25 (1.39739,1.04187) (0.98954,0.120649) 0.185042 (5.99563,1.71825) 1.81746 0.121326 (2.42158,0.421028) (0.348826,-0.0502388) 0.148639 (2.28267,0.93363) (0.102342,-0.00814923) 0.123099 (2.38719,1.30855) (0.267666,-0.051409) 0.182749 (2.28616,1.61448) (0.244223,0.177772) 0.122847 (1.39739,1.8) (0,0) 0.001 (1.39739,0.3) (0,0) 0.001
0.5 (1.6439,1.08183) (0.986055,0.159811) 0.185042 (5.99563,1.71825) 1.81746 0.160674 (2.50879,0.408461) (0.348822,-0.0502648) 0.148639 (2.33018,0.924463) (0.190047,-0.0366658) 0.123099 (2.449,1.27986) (0.247229,-0.114742) 0.182749 (2.35976,1.63142) (0.294377,0.0677495) 0.122847 (1.6439,1.8) (0,0) 0.001 (1.6439,0.3) (0,0) 0.001
0.75 (1.8378,1.12099) (0.775603,0.156645) 0.185042 (5.99563,1.71825) 1.81746 0.199284 (2.596,0.3959) (0.348825,-0.0502451) 0.148639 (2.3777,0.915297) (0.190047,-0.0366658) 0.123099 (2.4939,1.22861) (0.179602,-0.205014) 0.182749 (2.43526,1.6331) (0.301998,0.0066989) 0.122847 (1.8378,1.8) (0,0) 0.001 (1.8378,0.3) (0,0) 0.001
1 (1.99249,1.14773) (0.618754,0.106985) 0.185042 (5.99563,1.71825) 1.81746 0.171212 (2.6832,0.383343) (0.348828,-0.0502263) 0.148639 (2.4189,0.889932) (0.164829,-0.101458) 0.123099 (2.54029,1.17869) (0.185539,-0.199657) 0.182749 (2.51076,1.63477) (0.301998,0.00669887) 0.122847 (1.99249,1.8) (0,0) 0.001 (1.99249,0.3) (0,0) 0.001
1.25 (2.12352,1.16699) (0.524096,0.0770161) 0.185042 (5.99563,1.71825) 1.81746 0.145906 (2.77041,0.37078) (0.348824,-0.0502547) 0.148639 (2.45502,0.857726) (0.144453,-0.128824) 0.123099 (2.58874,1.13079) (0.193826,-0.191622) 0.182749 (2.58626,1.63645) (0.301998,0.00669883) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23964,1.18153) (0.464508,0.0581502) 0.185042 (5.99563,1.71825) 1.81746 0.124539 (2.85762,0.358217) (0.348824,-0.0502511) 0.148639 (2.48751,0.82187) (0.129969,-0.143424) 0.123099 (2.63903,1.08481) (0.201165,-0.183904) 0.182749 (2.66175,1.63812) (0.301998,0.00669883) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34563,1.19285) (0.423941,0.0453067) 0.185042 (5.99563,1.71825) 1.81746 0.106466 (2.94482,0.345653) (0.348823,-0.0502574) 0.148639 (2.5194,0.785477) (0.127558,-0.145572) 0.123099 (2.69115,1.04092) (0.208479,-0.175568) 0.182749 (2.73725,1.6398) (0.301998,0.00669883) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44332,1.20155) (0.390775,0.034806) 0.185042 (5.99563,1.71825) 1.81746 0.0888348 (3.03203,0.333083) (0.34882,-0.0502781) 0.148639 (2.55399,0.751642) (0.138369,-0.135338) 0.123099 (2.74577,1.00017) (0.218452,-0.162991) 0.182749 (2.81275,1.64147) (0.301998,0.00669886) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53465,1.20869) (0.365289,0.0285307) 0.185042 (5.99563,1.71825) 1.81746 0.0779464 (3.11923,0.320522) (0.348825,-0.0502453) 0.148639 (2.59228,0.722057) (0.153159,-0.118341) 0.123099 (2.79479,0.95285) (0.196106,-0.189289) 0.182749 (2.88825,1.64313) (0.302,0.00663637) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63504,1.21527) (0.401599,0.0263109) 0.185042 (5.99563,1.71825) 1.81746 0.065422 (3.20644,0.307955) (0.348822,-0.0502672) 0.148639 (2.62915,0.690717) (0.147467,-0.125363) 0.123099 (2.85259,0.916762) (0.231194,-0.144351) 0.182749 (2.96376,1.6443) (0.302036,0.0046998) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.77163,1.23477) (0.546342,0.0780206) 0.185042 (5.99563,1.71825) 1.81746 0.141846 (3.29365,0.295397) (0.348827,-0.0502315) 0.148639 (2.67107,0.66655) (0.167685,-0.0966643) 0.123099 (2.91039,0.880674) (0.231192,-0.144354) 0.182749 (3.03928,1.64418) (0.302072,-0.000481405) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.01887,1.27185) (0.98897,0.148333) 0.185042 (5.99563,1.71825) 1.81746 0.148878 (3.38085,0.282832) (0.348823,-0.0502601) 0.148639 (2.71576,0.647996) (0.178757,-0.0742181) 0.123099 (2.96819,0.844584) (0.231189,-0.144358) 0.182749 (3.1148,1.64406) (0.302072,-0.000481391) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.26611,1.30893) (0.988956,0.148301) 0.185042 (5.99563,1.71825) 1.81746 0.148848 (3.46806,0.270266) (0.348822,-0.0502657) 0.148639 (2.75871,0.642455) (0.171812,-0.0221627) 0.123099 (3.02598,0.808495) (0.23119,-0.144356) 0.182749 (3.1892,1.63111) (0.297597,-0.0518063) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.51337,1.34601) (0.989034,0.148336) 0.185042 (5.99563,1.71825) 1.81746 0.148871 (3.55526,0.257704) (0.348825,-0.0502489) 0.148639 (2.8004,0.647958) (0.166753,0.0220118) 0.123099 (3.08378,0.772409) (0.231197,-0.144345) 0.182749 (3.2636,1.61816) (0.297597,-0.0518035) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.76061,1.38306) (0.988965,0.148207) 0.185042 (5.99563,1.71825) 1.81746 0.148753 (3.64247,0.245132) (0.34882,-0.0502848) 0.148639 (2.84114,0.666524) (0.162963,0.0742619) 0.123099 (3.14158,0.736325) (0.231202,-0.144337) 0.182749 (3.338,1.60521) (0.297599,-0.0517965) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.00784,1.42014) (0.988933,0.148303) 0.185042 (5.99563,1.71825) 1.81746 0.148854 (3.72967,0.232568) (0.348824,-0.0502566) 0.148639 (2.88754,0.680247) (0.185604,0.0548951) 0.123099 (3.19938,0.700237) (0.231195,-0.144349) 0.182749 (3.41239,1.59226) (0.297594,-0.0518209) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.25508,1.4572) (0.988939,0.148244) 0.185042 (5.99563,1.71825) 1.81746 0.148794 (3.79919,0.222549) (0.278066,-0.0400751) 0.148639 (2.93394,0.693973) (0.185602,0.0549016) 0.123099 (3.25718,0.664148) (0.23119,-0.144357) 0.182749 (3.48679,1.5793) (0.297596,-0.0518111) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.5023,1.49428) (0.988873,0.148326) 0.185042 (5.99563,1.71825) 1.81746 0.148885 (3.8571,0.215626) (0.231647,-0.027692) 0.148639 (2.98034,0.707699) (0.185602,0.0549026) 0.123099 (3.31497,0.628054) (0.231179,-0.144375) 0.182749 (3.56119,1.56636) (0.297599,-0.051795) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.74955,1.53136) (0.989003,0.148324) 0.185042 (5.99563,1.71825) 1.81746 0.148864 (3.90716,0.213735) (0.200245,-0.00756719) 0.148639 (3.02674,0.721421) (0.185605,0.0548906) 0.123099 (3.37277,0.591962) (0.231182,-0.14437) 0.182749 (3.63559,1.55341) (0.2976,-0.0517879) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.99676,1.56844) (0.988854,0.148287) 0.185042 (5.99563,1.71825) 1.81746 0.148849 (3.95109,0.216903) (0.175687,0.0126748) 0.148639 (3.07314,0.735147) (0.185602,0.0549036) 0.123099 (3.43057,0.555873) (0.231189,-0.144358) 0.182749 (3.70999,1.54046) (0.297601,-0.0517817) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.24398,1.60553) (0.988862,0.148361) 0.185042 (5.99563,1.71825) 1.81746 0.148922 (3.99161,0.222922) (0.16211,0.0240726) 0.148639 (3.11954,0.748873) (0.185602,0.0549019) 0.123099 (3.48837,0.51979) (0.231206,-0.144332) 0.182749 (3.78439,1.52751) (0.297599,-0.0517936) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.43189,1.63371) (0.751638,0.112731) 0.185042 (5.99563,1.71825) 1.81746 0.148871 (4.02994,0.231229) (0.153302,0.0332287) 0.148639 (3.16594,0.762601) (0.185599,0.0549136) 0.123099 (3.54617,0.483703) (0.231196,-0.144348) 0.182749 (3.85879,1.51457) (0.297599,-0.0517919) 0.122847 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
