[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42103,1.17541) (0,0) 0.187899 (5.98029,1.15206) 1.85486 0 (2.26029,0.414668) (0,0) 0.132281 (2.3792,0.807576) (0,0) 0.136087 (2.25958,1.25899) (0,0) 0.125068 (2.37283,1.63492) (0,0) 0.151418 (1.42103,1.8) (0,0) 0.001 (1.42103,0.3) (0,0) 0.001
0.25 (1.4368,1.15078) (0.0630552,-0.0985186) 0.187899 (5.98029,1.15206) 1.85486 -1.00146 (2.34214,0.393611) (0.327394,-0.0842295) 0.132281 (2.43195,0.810068) (0.210996,0.0099666) 0.136087 (2.27434,1.25757) (0.0590271,-0.00565285) 0.125068 (2.42461,1.62318) (0.207128,-0.0469574) 0.151418 (1.4368,1.8) (0,0) 0.001 (1.4368,0.3) (0,0) 0.001
0.5 (1.47938,1.11764) (0.170317,-0.132577) 0.187899 (5.98029,1.15206) 1.85486 -0.661438 (2.42583,0.381843) (0.334762,-0.0470726) 0.132281 (2.4847,0.81256) (0.210996,0.00996847) 0.136087 (2.29531,1.23576) (0.0838954,-0.0872402) 0.125068 (2.4764,1.61144) (0.207128,-0.0469575) 0.151418 (1.47938,1.8) (0,0) 0.001 (1.47938,0.3) (0,0) 0.001
0.75 (1.60093,1.00418) (0.486202,-0.453838) 0.187899 (5.98029,1.15206) 1.85486 -0.750983 (2.50952,0.370075) (0.334763,-0.0470708) 0.132281 (2.53745,0.815052) (0.210996,0.00996628) 0.136087 (2.31629,1.21396) (0.0839079,-0.0872282) 0.125068 (2.52818,1.5997) (0.207131,-0.046946) 0.151418 (1.60093,1.8) (0,0) 0.001 (1.60093,0.3) (0,0) 0.001
1 (1.77868,0.893739) (0.711013,-0.441761) 0.187899 (5.98029,1.15206) 1.85486 -0.555943 (2.59321,0.358309) (0.334763,-0.0470661) 0.132281 (2.59019,0.817542) (0.210996,0.00996223) 0.136087 (2.33727,1.19215) (0.0839012,-0.0872346) 0.125068 (2.57996,1.58797) (0.20713,-0.0469484) 0.151418 (1.77868,1.8) (0,0) 0.001 (1.77868,0.3) (0,0) 0.001
1.25 (1.9165,0.82338) (0.551299,-0.281433) 0.187899 (5.98029,1.15206) 1.85486 -0.472004 (2.67772,0.35742) (0.338037,-0.00355576) 0.132281 (2.64294,0.820038) (0.210995,0.00998372) 0.136087 (2.35824,1.17034) (0.0839069,-0.0872291) 0.125068 (2.63174,1.57623) (0.207128,-0.0469587) 0.151418 (1.9165,1.8) (0,0) 0.001 (1.9165,0.3) (0,0) 0.001
1.5 (2.0519,0.75619) (0.541575,-0.268762) 0.187899 (5.98029,1.15206) 1.85486 -0.460651 (2.76223,0.356531) (0.338037,-0.00355574) 0.132281 (2.69569,0.822528) (0.210996,0.0099603) 0.136087 (2.37922,1.14853) (0.0839013,-0.0872345) 0.125068 (2.68353,1.56449) (0.207128,-0.0469564) 0.151418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.18475,0.692315) (0.531395,-0.255498) 0.187899 (5.98029,1.15206) 1.85486 -0.448175 (2.84674,0.355642) (0.338037,-0.00355573) 0.132281 (2.74844,0.82502) (0.210996,0.00996783) 0.136087 (2.40019,1.12672) (0.083903,-0.0872329) 0.125068 (2.73531,1.55275) (0.20713,-0.0469489) 0.151418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31498,0.631843) (0.52095,-0.241888) 0.187899 (5.98029,1.15206) 1.85486 -0.434699 (2.93125,0.354753) (0.338037,-0.00355567) 0.132281 (2.80119,0.827509) (0.210997,0.00995452) 0.136087 (2.42117,1.10492) (0.0839073,-0.0872287) 0.125068 (2.78709,1.54101) (0.207125,-0.046969) 0.151418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44252,0.574888) (0.510156,-0.227824) 0.187899 (5.98029,1.15206) 1.85486 -0.420003 (3.01576,0.353864) (0.338037,-0.00355567) 0.132281 (2.85394,0.830001) (0.210996,0.00996913) 0.136087 (2.44215,1.08311) (0.0839041,-0.0872318) 0.125068 (2.83887,1.52927) (0.20713,-0.0469502) 0.151418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
