[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2854,1.00784) (0,0) 0.185001 (5.98029,1.15206) 1.81523 0 (2.34059,0.480468) (0,0) 0.191293 (2.37612,0.830413) (0,0) 0.183488 (2.29879,1.29053) (0,0) 0.125947 (2.23436,1.68014) (0,0) 0.138396 (1.2854,1.8) (0,0) 0.001 (1.2854,0.3) (0,0) 0.001
0.25 (1.53528,1.01554) (0.999483,0.0307765) 0.185001 (5.98029,1.15206) 1.81523 0.0307827 (2.42012,0.460817) (0.318098,-0.0786025) 0.191293 (2.44403,0.835097) (0.271649,0.0187326) 0.183488 (2.33282,1.29226) (0.136083,0.00693617) 0.125947 (2.31083,1.68948) (0.305884,0.0373526) 0.138396 (1.53528,1.8) (0,0) 0.001 (1.53528,0.3) (0,0) 0.001
0.5 (1.68566,1.01989) (0.601543,0.0173952) 0.185001 (5.98029,1.15206) 1.81523 0.0289096 (2.50043,0.444685) (0.321249,-0.0645289) 0.191293 (2.5113,0.824661) (0.269075,-0.0417438) 0.183488 (2.36555,1.3017) (0.130923,0.037763) 0.125947 (2.38761,1.68313) (0.307109,-0.0253826) 0.138396 (1.68566,1.8) (0,0) 0.001 (1.68566,0.3) (0,0) 0.001
0.75 (1.82932,1.02453) (0.574641,0.0185596) 0.185001 (5.98029,1.15206) 1.81523 0.0322865 (2.58074,0.428547) (0.321244,-0.0645495) 0.191293 (2.57826,0.812381) (0.267827,-0.0491176) 0.183488 (2.39828,1.31114) (0.130923,0.037763) 0.125947 (2.4625,1.66506) (0.299557,-0.0722913) 0.138396 (1.82932,1.8) (0,0) 0.001 (1.82932,0.3) (0,0) 0.001
1 (1.97298,1.02917) (0.574641,0.0185596) 0.185001 (5.98029,1.15206) 1.81523 0.0322865 (2.66105,0.412417) (0.32125,-0.0645213) 0.191293 (2.64521,0.800102) (0.267827,-0.0491176) 0.183488 (2.43101,1.32058) (0.130923,0.037763) 0.125947 (2.53736,1.64686) (0.299432,-0.0728057) 0.138396 (1.97298,1.8) (0,0) 0.001 (1.97298,0.3) (0,0) 0.001
1.25 (2.11664,1.03381) (0.574641,0.0185596) 0.185001 (5.98029,1.15206) 1.81523 0.0322865 (2.74137,0.396284) (0.321248,-0.0645321) 0.191293 (2.71217,0.787822) (0.267827,-0.0491176) 0.183488 (2.46374,1.33002) (0.130923,0.0377629) 0.125947 (2.61221,1.62866) (0.299432,-0.072806) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2603,1.03845) (0.574641,0.0185597) 0.185001 (5.98029,1.15206) 1.81523 0.0322866 (2.82168,0.380153) (0.32125,-0.0645223) 0.191293 (2.77913,0.775543) (0.267827,-0.0491176) 0.183488 (2.49647,1.33946) (0.130923,0.0377629) 0.125947 (2.68707,1.61046) (0.299436,-0.0727889) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.40396,1.04309) (0.574641,0.0185597) 0.185001 (5.98029,1.15206) 1.81523 0.0322866 (2.90199,0.364017) (0.321245,-0.064545) 0.191293 (2.84608,0.763264) (0.267827,-0.0491177) 0.183488 (2.5292,1.34891) (0.130923,0.0377629) 0.125947 (2.76193,1.59226) (0.29943,-0.072817) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54762,1.04773) (0.574642,0.0185599) 0.185001 (5.98029,1.15206) 1.81523 0.032287 (2.9823,0.347885) (0.321249,-0.0645284) 0.191293 (2.91304,0.750984) (0.267827,-0.0491177) 0.183488 (2.56193,1.35835) (0.130923,0.0377626) 0.125947 (2.83679,1.57405) (0.299428,-0.0728251) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69128,1.05237) (0.574629,0.0185571) 0.185001 (5.98029,1.15206) 1.81523 0.0322828 (3.06261,0.331753) (0.321248,-0.0645303) 0.191293 (2.98,0.738705) (0.267827,-0.0491177) 0.183488 (2.59466,1.36779) (0.130922,0.037766) 0.125947 (2.91165,1.55585) (0.299432,-0.0728073) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.93686,1.07949) (0.982303,0.108483) 0.185001 (5.98029,1.15206) 1.81523 0.109991 (3.14292,0.315616) (0.321245,-0.0645478) 0.191293 (3.04695,0.726425) (0.267827,-0.0491177) 0.183488 (2.61303,1.3391) (0.073478,-0.114751) 0.125947 (2.9865,1.53764) (0.299427,-0.0728254) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18215,1.10655) (0.981189,0.108237) 0.185001 (5.98029,1.15206) 1.81523 0.109868 (3.22324,0.29948) (0.321246,-0.0645413) 0.191293 (3.11391,0.714146) (0.267827,-0.0491183) 0.183488 (2.6314,1.31041) (0.0734719,-0.114755) 0.125947 (3.06136,1.51944) (0.29943,-0.0728136) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.43211,1.11059) (0.99982,0.0161866) 0.185001 (5.98029,1.15206) 1.81523 0.0161881 (3.30355,0.283347) (0.321247,-0.0645349) 0.191293 (3.18192,0.711139) (0.272028,-0.0120281) 0.183488 (2.64977,1.28172) (0.07347,-0.114756) 0.125947 (3.13622,1.50124) (0.299435,-0.0727943) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.68206,1.11466) (0.999825,0.0162551) 0.185001 (5.98029,1.15206) 1.81523 0.0162566 (3.38386,0.267221) (0.321254,-0.0645039) 0.191293 (3.24998,0.71252) (0.272238,0.0055237) 0.183488 (2.66813,1.25303) (0.0734672,-0.114758) 0.125947 (3.21108,1.48304) (0.299432,-0.0728066) 0.138396 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
