[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49648,1.05836) (0,0) 0.123596 (5.98029,1.15206) 1.54951 0 (2.3901,0.549706) (0,0) 0.187941 (2.24187,0.777041) (0,0) 0.133609 (2.23287,1.16332) (0,0) 0.140844 (2.3008,1.66541) (0,0) 0.190823 (1.49648,1.8) (0,0) 0.001 (1.49648,0.3) (0,0) 0.001
0.25 (1.50922,1.05392) (0.0509572,-0.0177718) 0.123596 (5.98029,1.15206) 1.54951 -0.335568 (2.45876,0.531633) (0.274646,-0.072291) 0.187941 (2.22344,0.786503) (-0.0736906,0.0378456) 0.133609 (2.26289,1.16315) (0.120075,-0.000682399) 0.140844 (2.39786,1.64786) (0.388215,-0.0701811) 0.190823 (1.50922,1.8) (0,0) 0.001 (1.50922,0.3) (0,0) 0.001
0.5 (1.51992,1.03136) (0.042785,-0.0902399) 0.123596 (5.98029,1.15206) 1.54951 -1.12806 (2.52742,0.513559) (0.274644,-0.0722968) 0.187941 (2.2444,0.773375) (0.0838367,-0.0525111) 0.133609 (2.28742,1.14584) (0.0981049,-0.0692375) 0.140844 (2.49392,1.62551) (0.384247,-0.0893907) 0.190823 (1.51992,1.8) (0,0) 0.001 (1.51992,0.3) (0,0) 0.001
0.75 (1.54847,1.02135) (0.11423,-0.0400194) 0.123596 (5.98029,1.15206) 1.54951 -0.336978 (2.59609,0.495486) (0.274646,-0.07229) 0.187941 (2.28818,0.752186) (0.175115,-0.0847579) 0.133609 (2.31139,1.12778) (0.0959018,-0.0722581) 0.140844 (2.58998,1.60316) (0.384239,-0.0894271) 0.190823 (1.54847,1.8) (0,0) 0.001 (1.54847,0.3) (0,0) 0.001
1 (1.5901,1.04571) (0.166487,0.0974241) 0.123596 (5.98029,1.15206) 1.54951 0.529448 (2.66475,0.477415) (0.274647,-0.0722873) 0.187941 (2.34028,0.747653) (0.208408,-0.0181296) 0.133609 (2.33306,1.107) (0.0866626,-0.0831143) 0.140844 (2.68604,1.5808) (0.384243,-0.0894087) 0.190823 (1.5901,1.8) (0,0) 0.001 (1.5901,0.3) (0,0) 0.001
1.25 (1.73649,1.14623) (0.585591,0.402103) 0.123596 (5.98029,1.15206) 1.54951 0.601719 (2.73341,0.459338) (0.274641,-0.0723073) 0.187941 (2.39257,0.748566) (0.209163,0.00365008) 0.133609 (2.35472,1.08622) (0.08666,-0.083117) 0.140844 (2.7821,1.55846) (0.384254,-0.0893597) 0.190823 (1.73649,1.8) (0,0) 0.001 (1.73649,0.3) (0,0) 0.001
1.5 (1.95521,1.2342) (0.87485,0.35188) 0.123596 (5.98029,1.15206) 1.54951 0.382417 (2.80207,0.441261) (0.274642,-0.0723066) 0.187941 (2.44476,0.751941) (0.208759,0.013502) 0.133609 (2.37639,1.06544) (0.0866577,-0.0831194) 0.140844 (2.87816,1.53611) (0.384244,-0.0894055) 0.190823 (1.95521,1.8) (0,0) 0.001 (1.95521,0.3) (0,0) 0.001
1.75 (2.1534,1.29777) (0.792773,0.25426) 0.123596 (5.98029,1.15206) 1.54951 0.310359 (2.87073,0.423179) (0.274635,-0.0723304) 0.187941 (2.49695,0.755318) (0.208759,0.0135062) 0.133609 (2.39805,1.04466) (0.0866585,-0.0831186) 0.140844 (2.97422,1.51377) (0.384248,-0.0893868) 0.190823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35251,1.35682) (0.796433,0.236211) 0.123596 (5.98029,1.15206) 1.54951 0.288322 (2.93939,0.405102) (0.274642,-0.0723066) 0.187941 (2.54914,0.758693) (0.208759,0.0134987) 0.133609 (2.41972,1.02388) (0.0866594,-0.0831176) 0.140844 (3.07028,1.49141) (0.384241,-0.0894164) 0.190823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55123,1.41249) (0.794881,0.222674) 0.123596 (5.98029,1.15206) 1.54951 0.273134 (3.00805,0.387024) (0.274641,-0.0723107) 0.187941 (2.60133,0.762066) (0.208759,0.013495) 0.133609 (2.44139,1.0031) (0.0866684,-0.0831083) 0.140844 (3.16635,1.46907) (0.384249,-0.0893833) 0.190823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
