[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39519,0.91954) (0,0) 0.145474 (5.98029,1.15206) 1.78446 0 (2.36987,0.438675) (0,0) 0.172528 (2.30305,0.831487) (0,0) 0.187893 (2.33303,1.20477) (0,0) 0.129781 (2.31515,1.66112) (0,0) 0.139453 (1.39519,1.8) (0,0) 0.001 (1.39519,0.3) (0,0) 0.001
0.25 (1.41067,0.929226) (0.0619042,0.0387461) 0.145474 (5.98029,1.15206) 1.78446 0.559249 (2.45536,0.42355) (0.341961,-0.0604987) 0.172528 (2.31259,0.832145) (0.0381621,0.00263438) 0.187893 (2.36678,1.20064) (0.134986,-0.0165426) 0.129781 (2.39819,1.65969) (0.332159,-0.00574984) 0.139453 (1.41067,1.8) (0,0) 0.001 (1.41067,0.3) (0,0) 0.001
0.5 (1.44876,0.965491) (0.152385,0.14506) 0.145474 (5.98029,1.15206) 1.78446 0.760777 (2.54085,0.408424) (0.34196,-0.0605043) 0.172528 (2.35264,0.81505) (0.160208,-0.0683803) 0.187893 (2.39907,1.19001) (0.129185,-0.0425005) 0.129781 (2.47902,1.64058) (0.323295,-0.076443) 0.139453 (1.44876,1.8) (0,0) 0.001 (1.44876,0.3) (0,0) 0.001
0.75 (1.57905,1.07795) (0.521135,0.449822) 0.145474 (5.98029,1.15206) 1.78446 0.712083 (2.62634,0.393298) (0.341959,-0.0605067) 0.172528 (2.40565,0.805819) (0.212064,-0.0369249) 0.187893 (2.42896,1.1738) (0.119532,-0.0648619) 0.129781 (2.55984,1.62146) (0.323292,-0.0764525) 0.139453 (1.57905,1.8) (0,0) 0.001 (1.57905,0.3) (0,0) 0.001
1 (1.78128,1.18357) (0.808929,0.422477) 0.145474 (5.98029,1.15206) 1.78446 0.481302 (2.71183,0.378169) (0.341958,-0.0605133) 0.172528 (2.45905,0.799154) (0.213597,-0.026661) 0.187893 (2.45668,1.15411) (0.11089,-0.0787296) 0.129781 (2.64067,1.60236) (0.3233,-0.0764204) 0.139453 (1.78128,1.8) (0,0) 0.001 (1.78128,0.3) (0,0) 0.001
1.25 (1.95769,1.25972) (0.705646,0.304611) 0.145474 (5.98029,1.15206) 1.78446 0.407513 (2.79732,0.363045) (0.341961,-0.0604986) 0.172528 (2.51245,0.792488) (0.213597,-0.026661) 0.187893 (2.4844,1.13443) (0.11089,-0.0787295) 0.129781 (2.72149,1.58324) (0.32329,-0.0764626) 0.139453 (1.95769,1.8) (0,0) 0.001 (1.95769,0.3) (0,0) 0.001
1.5 (2.13353,1.33234) (0.703336,0.290482) 0.145474 (5.98029,1.15206) 1.78446 0.391668 (2.88281,0.347915) (0.341957,-0.0605186) 0.172528 (2.56585,0.785823) (0.213597,-0.0266611) 0.187893 (2.51212,1.11475) (0.11089,-0.0787295) 0.129781 (2.80231,1.56413) (0.323296,-0.0764386) 0.139453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30792,1.40183) (0.697595,0.277983) 0.145474 (5.98029,1.15206) 1.78446 0.379202 (2.9683,0.332794) (0.341963,-0.0604859) 0.172528 (2.61925,0.779158) (0.213597,-0.0266611) 0.187893 (2.53985,1.09507) (0.11089,-0.0787295) 0.129781 (2.88314,1.54502) (0.323295,-0.0764426) 0.139453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48029,1.46834) (0.689475,0.26602) 0.145474 (5.98029,1.15206) 1.78446 0.368232 (3.0538,0.317674) (0.341965,-0.0604771) 0.172528 (2.67265,0.772493) (0.213597,-0.0266611) 0.187893 (2.56757,1.07538) (0.11089,-0.0787294) 0.129781 (2.96396,1.52591) (0.323291,-0.0764569) 0.139453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65021,1.53186) (0.67968,0.254072) 0.145474 (5.98029,1.15206) 1.78446 0.357728 (3.13928,0.302537) (0.341952,-0.0605495) 0.172528 (2.72605,0.765827) (0.213597,-0.0266612) 0.187893 (2.59529,1.0557) (0.11089,-0.0787293) 0.129781 (3.04478,1.5068) (0.323294,-0.0764439) 0.139453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
